"date.time","temp","date","year","doy","hour","tempcalib","climatetype"
"4/21/19 19:50",16.237,2019-04-21,"2019",111,"19",17.3955,"arb11"
"4/21/19 20:50",14.996,2019-04-21,"2019",111,"20",16.1545,"arb11"
"4/21/19 21:50",13.846,2019-04-21,"2019",111,"21",15.0045,"arb11"
"4/21/19 22:50",12.69,2019-04-21,"2019",111,"22",13.8485,"arb11"
"4/21/19 23:50",12.11,2019-04-21,"2019",111,"23",13.2685,"arb11"
"4/22/19 0:50",11.431,2019-04-22,"2019",112,"0",12.5895,"arb11"
"4/22/19 1:50",10.944,2019-04-22,"2019",112,"1",12.1025,"arb11"
"4/22/19 2:50",10.553,2019-04-22,"2019",112,"2",11.7115,"arb11"
"4/22/19 3:50",10.063,2019-04-22,"2019",112,"3",11.2215,"arb11"
"4/22/19 4:50",9.472,2019-04-22,"2019",112,"4",10.6305,"arb11"
"4/22/19 5:50",9.275,2019-04-22,"2019",112,"5",10.4335,"arb11"
"4/22/19 6:50",10.651,2019-04-22,"2019",112,"6",11.8095,"arb11"
"4/22/19 7:50",15.569,2019-04-22,"2019",112,"7",16.7275,"arb11"
"4/22/19 8:50",14.421,2019-04-22,"2019",112,"8",15.5795,"arb11"
"4/22/19 9:50",17.189,2019-04-22,"2019",112,"9",18.3475,"arb11"
"4/22/19 10:50",17.855,2019-04-22,"2019",112,"10",19.0135,"arb11"
"4/22/19 11:50",17.189,2019-04-22,"2019",112,"11",18.3475,"arb11"
"4/22/19 12:50",15.378,2019-04-22,"2019",112,"12",16.5365,"arb11"
"4/22/19 13:50",12.11,2019-04-22,"2019",112,"13",13.2685,"arb11"
"4/22/19 14:50",11.431,2019-04-22,"2019",112,"14",12.5895,"arb11"
"4/22/19 15:50",11.431,2019-04-22,"2019",112,"15",12.5895,"arb11"
"4/22/19 16:50",12.207,2019-04-22,"2019",112,"16",13.3655,"arb11"
"4/22/19 17:50",11.722,2019-04-22,"2019",112,"17",12.8805,"arb11"
"4/22/19 18:50",11.528,2019-04-22,"2019",112,"18",12.6865,"arb11"
"4/22/19 19:50",11.722,2019-04-22,"2019",112,"19",12.8805,"arb11"
"4/22/19 20:50",11.722,2019-04-22,"2019",112,"20",12.8805,"arb11"
"4/22/19 21:50",11.819,2019-04-22,"2019",112,"21",12.9775,"arb11"
"4/22/19 22:50",11.334,2019-04-22,"2019",112,"22",12.4925,"arb11"
"4/22/19 23:50",10.455,2019-04-22,"2019",112,"23",11.6135,"arb11"
"4/23/19 0:50",9.077,2019-04-23,"2019",113,"0",10.2355,"arb11"
"4/23/19 1:50",8.382,2019-04-23,"2019",113,"1",9.5405,"arb11"
"4/23/19 2:50",8.581,2019-04-23,"2019",113,"2",9.7395,"arb11"
"4/23/19 3:50",8.581,2019-04-23,"2019",113,"3",9.7395,"arb11"
"4/23/19 4:50",9.077,2019-04-23,"2019",113,"4",10.2355,"arb11"
"4/23/19 5:50",9.176,2019-04-23,"2019",113,"5",10.3345,"arb11"
"4/23/19 6:50",9.571,2019-04-23,"2019",113,"6",10.7295,"arb11"
"4/23/19 7:50",9.866,2019-04-23,"2019",113,"7",11.0245,"arb11"
"4/23/19 8:50",9.472,2019-04-23,"2019",113,"8",10.6305,"arb11"
"4/23/19 9:50",10.063,2019-04-23,"2019",113,"9",11.2215,"arb11"
"4/23/19 10:50",11.722,2019-04-23,"2019",113,"10",12.8805,"arb11"
"4/23/19 11:50",11.625,2019-04-23,"2019",113,"11",12.7835,"arb11"
"4/23/19 12:50",12.497,2019-04-23,"2019",113,"12",13.6555,"arb11"
"4/23/19 13:50",13.269,2019-04-23,"2019",113,"13",14.4275,"arb11"
"4/23/19 14:50",12.98,2019-04-23,"2019",113,"14",14.1385,"arb11"
"4/23/19 15:50",10.553,2019-04-23,"2019",113,"15",11.7115,"arb11"
"4/23/19 16:50",13.173,2019-04-23,"2019",113,"16",14.3315,"arb11"
"4/23/19 17:50",12.013,2019-04-23,"2019",113,"17",13.1715,"arb11"
"4/23/19 18:50",8.68,2019-04-23,"2019",113,"18",9.8385,"arb11"
"4/23/19 19:50",8.282,2019-04-23,"2019",113,"19",9.4405,"arb11"
"4/23/19 20:50",8.581,2019-04-23,"2019",113,"20",9.7395,"arb11"
"4/23/19 21:50",8.382,2019-04-23,"2019",113,"21",9.5405,"arb11"
"4/23/19 22:50",8.282,2019-04-23,"2019",113,"22",9.4405,"arb11"
"4/23/19 23:50",8.182,2019-04-23,"2019",113,"23",9.3405,"arb11"
"4/24/19 0:50",8.282,2019-04-24,"2019",114,"0",9.4405,"arb11"
"4/24/19 1:50",8.481,2019-04-24,"2019",114,"1",9.6395,"arb11"
"4/24/19 2:50",9.077,2019-04-24,"2019",114,"2",10.2355,"arb11"
"4/24/19 3:50",9.373,2019-04-24,"2019",114,"3",10.5315,"arb11"
"4/24/19 4:50",9.669,2019-04-24,"2019",114,"4",10.8275,"arb11"
"4/24/19 5:50",9.866,2019-04-24,"2019",114,"5",11.0245,"arb11"
"4/24/19 6:50",10.553,2019-04-24,"2019",114,"6",11.7115,"arb11"
"4/24/19 7:50",11.334,2019-04-24,"2019",114,"7",12.4925,"arb11"
"4/24/19 8:50",11.722,2019-04-24,"2019",114,"8",12.8805,"arb11"
"4/24/19 9:50",13.846,2019-04-24,"2019",114,"9",15.0045,"arb11"
"4/24/19 10:50",20.71,2019-04-24,"2019",114,"10",21.8685,"arb11"
"4/24/19 11:50",19.567,2019-04-24,"2019",114,"11",20.7255,"arb11"
"4/24/19 12:50",22.333,2019-04-24,"2019",114,"12",23.4915,"arb11"
"4/24/19 13:50",22.812,2019-04-24,"2019",114,"13",23.9705,"arb11"
"4/24/19 14:50",24.835,2019-04-24,"2019",114,"14",25.9935,"arb11"
"4/24/19 15:50",25.805,2019-04-24,"2019",114,"15",26.9635,"arb11"
"4/24/19 16:50",23.966,2019-04-24,"2019",114,"16",25.1245,"arb11"
"4/24/19 17:50",21.473,2019-04-24,"2019",114,"17",22.6315,"arb11"
"4/24/19 18:50",15.473,2019-04-24,"2019",114,"18",16.6315,"arb11"
"4/24/19 19:50",13.75,2019-04-24,"2019",114,"19",14.9085,"arb11"
"4/24/19 20:50",12.11,2019-04-24,"2019",114,"20",13.2685,"arb11"
"4/24/19 21:50",11.916,2019-04-24,"2019",114,"21",13.0745,"arb11"
"4/24/19 22:50",10.161,2019-04-24,"2019",114,"22",11.3195,"arb11"
"4/24/19 23:50",8.879,2019-04-24,"2019",114,"23",10.0375,"arb11"
"4/25/19 0:50",8.382,2019-04-25,"2019",115,"0",9.5405,"arb11"
"4/25/19 1:50",7.079,2019-04-25,"2019",115,"1",8.2375,"arb11"
"4/25/19 2:50",6.064,2019-04-25,"2019",115,"2",7.2225,"arb11"
"4/25/19 3:50",5.757,2019-04-25,"2019",115,"3",6.9155,"arb11"
"4/25/19 4:50",5.141,2019-04-25,"2019",115,"4",6.2995,"arb11"
"4/25/19 5:50",4.519,2019-04-25,"2019",115,"5",5.6775,"arb11"
"4/25/19 6:50",7.782,2019-04-25,"2019",115,"6",8.9405,"arb11"
"4/25/19 7:50",14.613,2019-04-25,"2019",115,"7",15.7715,"arb11"
"4/25/19 8:50",16.141,2019-04-25,"2019",115,"8",17.2995,"arb11"
"4/25/19 9:50",15.855,2019-04-25,"2019",115,"9",17.0135,"arb11"
"4/25/19 10:50",19.662,2019-04-25,"2019",115,"10",20.8205,"arb11"
"4/25/19 11:50",16.618,2019-04-25,"2019",115,"11",17.7765,"arb11"
"4/25/19 12:50",19.187,2019-04-25,"2019",115,"12",20.3455,"arb11"
"4/25/19 13:50",20.71,2019-04-25,"2019",115,"13",21.8685,"arb11"
"4/25/19 14:50",20.424,2019-04-25,"2019",115,"14",21.5825,"arb11"
"4/25/19 15:50",19.662,2019-04-25,"2019",115,"15",20.8205,"arb11"
"4/25/19 16:50",22.429,2019-04-25,"2019",115,"16",23.5875,"arb11"
"4/25/19 17:50",14.421,2019-04-25,"2019",115,"17",15.5795,"arb11"
"4/25/19 18:50",13.173,2019-04-25,"2019",115,"18",14.3315,"arb11"
"4/25/19 19:50",11.236,2019-04-25,"2019",115,"19",12.3945,"arb11"
"4/25/19 20:50",9.373,2019-04-25,"2019",115,"20",10.5315,"arb11"
"4/25/19 21:50",10.455,2019-04-25,"2019",115,"21",11.6135,"arb11"
"4/25/19 22:50",9.571,2019-04-25,"2019",115,"22",10.7295,"arb11"
"4/25/19 23:50",8.779,2019-04-25,"2019",115,"23",9.9375,"arb11"
"4/26/19 0:50",8.382,2019-04-26,"2019",116,"0",9.5405,"arb11"
"4/26/19 1:50",8.481,2019-04-26,"2019",116,"1",9.6395,"arb11"
"4/26/19 2:50",6.877,2019-04-26,"2019",116,"2",8.0355,"arb11"
"4/26/19 3:50",8.879,2019-04-26,"2019",116,"3",10.0375,"arb11"
"4/26/19 4:50",9.176,2019-04-26,"2019",116,"4",10.3345,"arb11"
"4/26/19 5:50",9.275,2019-04-26,"2019",116,"5",10.4335,"arb11"
"4/26/19 6:50",9.176,2019-04-26,"2019",116,"6",10.3345,"arb11"
"4/26/19 7:50",9.768,2019-04-26,"2019",116,"7",10.9265,"arb11"
"4/26/19 8:50",9.373,2019-04-26,"2019",116,"8",10.5315,"arb11"
"4/26/19 9:50",9.571,2019-04-26,"2019",116,"9",10.7295,"arb11"
"4/26/19 10:50",9.965,2019-04-26,"2019",116,"10",11.1235,"arb11"
"4/26/19 11:50",10.161,2019-04-26,"2019",116,"11",11.3195,"arb11"
"4/26/19 12:50",9.768,2019-04-26,"2019",116,"12",10.9265,"arb11"
"4/26/19 13:50",10.063,2019-04-26,"2019",116,"13",11.2215,"arb11"
"4/26/19 14:50",8.282,2019-04-26,"2019",116,"14",9.4405,"arb11"
"4/26/19 15:50",7.983,2019-04-26,"2019",116,"15",9.1415,"arb11"
"4/26/19 16:50",7.381,2019-04-26,"2019",116,"16",8.5395,"arb11"
"4/26/19 17:50",7.381,2019-04-26,"2019",116,"17",8.5395,"arb11"
"4/26/19 18:50",6.978,2019-04-26,"2019",116,"18",8.1365,"arb11"
"4/26/19 19:50",6.978,2019-04-26,"2019",116,"19",8.1365,"arb11"
"4/26/19 20:50",6.978,2019-04-26,"2019",116,"20",8.1365,"arb11"
"4/26/19 21:50",7.179,2019-04-26,"2019",116,"21",8.3375,"arb11"
"4/26/19 22:50",7.381,2019-04-26,"2019",116,"22",8.5395,"arb11"
"4/26/19 23:50",7.682,2019-04-26,"2019",116,"23",8.8405,"arb11"
"4/27/19 0:50",8.481,2019-04-27,"2019",117,"0",9.6395,"arb11"
"4/27/19 1:50",8.581,2019-04-27,"2019",117,"1",9.7395,"arb11"
"4/27/19 2:50",8.481,2019-04-27,"2019",117,"2",9.6395,"arb11"
"4/27/19 3:50",8.581,2019-04-27,"2019",117,"3",9.7395,"arb11"
"4/27/19 4:50",8.382,2019-04-27,"2019",117,"4",9.5405,"arb11"
"4/27/19 5:50",6.877,2019-04-27,"2019",117,"5",8.0355,"arb11"
"4/27/19 6:50",7.582,2019-04-27,"2019",117,"6",8.7405,"arb11"
"4/27/19 7:50",8.182,2019-04-27,"2019",117,"7",9.3405,"arb11"
"4/27/19 8:50",9.472,2019-04-27,"2019",117,"8",10.6305,"arb11"
"4/27/19 9:50",9.373,2019-04-27,"2019",117,"9",10.5315,"arb11"
"4/27/19 10:50",16.046,2019-04-27,"2019",117,"10",17.2045,"arb11"
"4/27/19 11:50",11.916,2019-04-27,"2019",117,"11",13.0745,"arb11"
"4/27/19 12:50",14.517,2019-04-27,"2019",117,"12",15.6755,"arb11"
"4/27/19 13:50",18.711,2019-04-27,"2019",117,"13",19.8695,"arb11"
"4/27/19 14:50",13.173,2019-04-27,"2019",117,"14",14.3315,"arb11"
"4/27/19 15:50",14.134,2019-04-27,"2019",117,"15",15.2925,"arb11"
"4/27/19 16:50",12.883,2019-04-27,"2019",117,"16",14.0415,"arb11"
"4/27/19 17:50",10.259,2019-04-27,"2019",117,"17",11.4175,"arb11"
"4/27/19 18:50",8.68,2019-04-27,"2019",117,"18",9.8385,"arb11"
"4/27/19 19:50",6.978,2019-04-27,"2019",117,"19",8.1365,"arb11"
"4/27/19 20:50",6.978,2019-04-27,"2019",117,"20",8.1365,"arb11"
"4/27/19 21:50",6.471,2019-04-27,"2019",117,"21",7.6295,"arb11"
"4/27/19 22:50",6.064,2019-04-27,"2019",117,"22",7.2225,"arb11"
"4/27/19 23:50",5.655,2019-04-27,"2019",117,"23",6.8135,"arb11"
"4/28/19 0:50",4.934,2019-04-28,"2019",118,"0",6.0925,"arb11"
"4/28/19 1:50",4.934,2019-04-28,"2019",118,"1",6.0925,"arb11"
"4/28/19 2:50",5.552,2019-04-28,"2019",118,"2",6.7105,"arb11"
"4/28/19 3:50",5.86,2019-04-28,"2019",118,"3",7.0185,"arb11"
"4/28/19 4:50",5.962,2019-04-28,"2019",118,"4",7.1205,"arb11"
"4/28/19 5:50",4.727,2019-04-28,"2019",118,"5",5.8855,"arb11"
"4/28/19 6:50",7.582,2019-04-28,"2019",118,"6",8.7405,"arb11"
"4/28/19 7:50",12.207,2019-04-28,"2019",118,"7",13.3655,"arb11"
"4/28/19 8:50",10.553,2019-04-28,"2019",118,"8",11.7115,"arb11"
"4/28/19 9:50",14.996,2019-04-28,"2019",118,"9",16.1545,"arb11"
"4/28/19 10:50",13.654,2019-04-28,"2019",118,"10",14.8125,"arb11"
"4/28/19 11:50",14.709,2019-04-28,"2019",118,"11",15.8675,"arb11"
"4/28/19 12:50",13.461,2019-04-28,"2019",118,"12",14.6195,"arb11"
"4/28/19 13:50",11.625,2019-04-28,"2019",118,"13",12.7835,"arb11"
"4/28/19 14:50",10.748,2019-04-28,"2019",118,"14",11.9065,"arb11"
"4/28/19 15:50",11.625,2019-04-28,"2019",118,"15",12.7835,"arb11"
"4/28/19 16:50",10.259,2019-04-28,"2019",118,"16",11.4175,"arb11"
"4/28/19 17:50",8.879,2019-04-28,"2019",118,"17",10.0375,"arb11"
"4/28/19 18:50",8.382,2019-04-28,"2019",118,"18",9.5405,"arb11"
"4/28/19 19:50",8.082,2019-04-28,"2019",118,"19",9.2405,"arb11"
"4/28/19 20:50",6.37,2019-04-28,"2019",118,"20",7.5285,"arb11"
"4/28/19 21:50",4.934,2019-04-28,"2019",118,"21",6.0925,"arb11"
"4/28/19 22:50",5.347,2019-04-28,"2019",118,"22",6.5055,"arb11"
"4/28/19 23:50",5.347,2019-04-28,"2019",118,"23",6.5055,"arb11"
"4/29/19 0:50",4.623,2019-04-29,"2019",119,"0",5.7815,"arb11"
"4/29/19 1:50",4.623,2019-04-29,"2019",119,"1",5.7815,"arb11"
"4/29/19 2:50",2.517,2019-04-29,"2019",119,"2",3.6755,"arb11"
"4/29/19 3:50",1.548,2019-04-29,"2019",119,"3",2.7065,"arb11"
"4/29/19 4:50",1.221,2019-04-29,"2019",119,"4",2.3795,"arb11"
"4/29/19 5:50",1.439,2019-04-29,"2019",119,"5",2.5975,"arb11"
"4/29/19 6:50",4.831,2019-04-29,"2019",119,"6",5.9895,"arb11"
"4/29/19 7:50",11.722,2019-04-29,"2019",119,"7",12.8805,"arb11"
"4/29/19 8:50",18.14,2019-04-29,"2019",119,"8",19.2985,"arb11"
"4/29/19 9:50",14.421,2019-04-29,"2019",119,"9",15.5795,"arb11"
"4/29/19 10:50",15.855,2019-04-29,"2019",119,"10",17.0135,"arb11"
"4/29/19 11:50",15.664,2019-04-29,"2019",119,"11",16.8225,"arb11"
"4/29/19 12:50",17.855,2019-04-29,"2019",119,"12",19.0135,"arb11"
"4/29/19 13:50",19.282,2019-04-29,"2019",119,"13",20.4405,"arb11"
"4/29/19 14:50",18.426,2019-04-29,"2019",119,"14",19.5845,"arb11"
"4/29/19 15:50",23.196,2019-04-29,"2019",119,"15",24.3545,"arb11"
"4/29/19 16:50",18.996,2019-04-29,"2019",119,"16",20.1545,"arb11"
"4/29/19 17:50",16.903,2019-04-29,"2019",119,"17",18.0615,"arb11"
"4/29/19 18:50",15.091,2019-04-29,"2019",119,"18",16.2495,"arb11"
"4/29/19 19:50",12.401,2019-04-29,"2019",119,"19",13.5595,"arb11"
"4/29/19 20:50",11.916,2019-04-29,"2019",119,"20",13.0745,"arb11"
"4/29/19 21:50",11.431,2019-04-29,"2019",119,"21",12.5895,"arb11"
"4/29/19 22:50",10.455,2019-04-29,"2019",119,"22",11.6135,"arb11"
"4/29/19 23:50",10.455,2019-04-29,"2019",119,"23",11.6135,"arb11"
"4/30/19 0:50",10.259,2019-04-30,"2019",120,"0",11.4175,"arb11"
"4/30/19 1:50",9.373,2019-04-30,"2019",120,"1",10.5315,"arb11"
"4/30/19 2:50",7.582,2019-04-30,"2019",120,"2",8.7405,"arb11"
"4/30/19 3:50",6.775,2019-04-30,"2019",120,"3",7.9335,"arb11"
"4/30/19 4:50",6.877,2019-04-30,"2019",120,"4",8.0355,"arb11"
"4/30/19 5:50",6.775,2019-04-30,"2019",120,"5",7.9335,"arb11"
"4/30/19 6:50",6.573,2019-04-30,"2019",120,"6",7.7315,"arb11"
"4/30/19 7:50",6.978,2019-04-30,"2019",120,"7",8.1365,"arb11"
"4/30/19 8:50",7.179,2019-04-30,"2019",120,"8",8.3375,"arb11"
"4/30/19 9:50",7.682,2019-04-30,"2019",120,"9",8.8405,"arb11"
"4/30/19 10:50",7.983,2019-04-30,"2019",120,"10",9.1415,"arb11"
"4/30/19 11:50",8.779,2019-04-30,"2019",120,"11",9.9375,"arb11"
"4/30/19 12:50",9.571,2019-04-30,"2019",120,"12",10.7295,"arb11"
"4/30/19 13:50",9.669,2019-04-30,"2019",120,"13",10.8275,"arb11"
"4/30/19 14:50",10.748,2019-04-30,"2019",120,"14",11.9065,"arb11"
"4/30/19 15:50",11.334,2019-04-30,"2019",120,"15",12.4925,"arb11"
"4/30/19 16:50",11.916,2019-04-30,"2019",120,"16",13.0745,"arb11"
"4/30/19 17:50",11.722,2019-04-30,"2019",120,"17",12.8805,"arb11"
"4/30/19 18:50",11.041,2019-04-30,"2019",120,"18",12.1995,"arb11"
"4/30/19 19:50",9.472,2019-04-30,"2019",120,"19",10.6305,"arb11"
"4/30/19 20:50",8.082,2019-04-30,"2019",120,"20",9.2405,"arb11"
"4/30/19 21:50",6.471,2019-04-30,"2019",120,"21",7.6295,"arb11"
"4/30/19 22:50",4.727,2019-04-30,"2019",120,"22",5.8855,"arb11"
"4/30/19 23:50",3.788,2019-04-30,"2019",120,"23",4.9465,"arb11"
"5/1/19 0:50",3.998,2019-05-01,"2019",121,"0",5.1565,"arb11"
"5/1/19 1:50",3.472,2019-05-01,"2019",121,"1",4.6305,"arb11"
"5/1/19 2:50",5.037,2019-05-01,"2019",121,"2",6.1955,"arb11"
"5/1/19 3:50",5.552,2019-05-01,"2019",121,"3",6.7105,"arb11"
"5/1/19 4:50",5.962,2019-05-01,"2019",121,"4",7.1205,"arb11"
"5/1/19 5:50",6.166,2019-05-01,"2019",121,"5",7.3245,"arb11"
"5/1/19 6:50",7.381,2019-05-01,"2019",121,"6",8.5395,"arb11"
"5/1/19 7:50",8.779,2019-05-01,"2019",121,"7",9.9375,"arb11"
"5/1/19 8:50",9.768,2019-05-01,"2019",121,"8",10.9265,"arb11"
"5/1/19 9:50",11.334,2019-05-01,"2019",121,"9",12.4925,"arb11"
"5/1/19 10:50",11.722,2019-05-01,"2019",121,"10",12.8805,"arb11"
"5/1/19 11:50",14.038,2019-05-01,"2019",121,"11",15.1965,"arb11"
"5/1/19 12:50",15.187,2019-05-01,"2019",121,"12",16.3455,"arb11"
"5/1/19 13:50",17.475,2019-05-01,"2019",121,"13",18.6335,"arb11"
"5/1/19 14:50",17.094,2019-05-01,"2019",121,"14",18.2525,"arb11"
"5/1/19 15:50",14.996,2019-05-01,"2019",121,"15",16.1545,"arb11"
"5/1/19 16:50",13.558,2019-05-01,"2019",121,"16",14.7165,"arb11"
"5/1/19 17:50",13.076,2019-05-01,"2019",121,"17",14.2345,"arb11"
"5/1/19 18:50",12.013,2019-05-01,"2019",121,"18",13.1715,"arb11"
"5/1/19 19:50",11.139,2019-05-01,"2019",121,"19",12.2975,"arb11"
"5/1/19 20:50",10.553,2019-05-01,"2019",121,"20",11.7115,"arb11"
"5/1/19 21:50",10.161,2019-05-01,"2019",121,"21",11.3195,"arb11"
"5/1/19 22:50",9.768,2019-05-01,"2019",121,"22",10.9265,"arb11"
"5/1/19 23:50",9.176,2019-05-01,"2019",121,"23",10.3345,"arb11"
"5/2/19 0:50",8.879,2019-05-02,"2019",122,"0",10.0375,"arb11"
"5/2/19 1:50",8.978,2019-05-02,"2019",122,"1",10.1365,"arb11"
"5/2/19 2:50",8.68,2019-05-02,"2019",122,"2",9.8385,"arb11"
"5/2/19 3:50",8.779,2019-05-02,"2019",122,"3",9.9375,"arb11"
"5/2/19 4:50",8.879,2019-05-02,"2019",122,"4",10.0375,"arb11"
"5/2/19 5:50",8.481,2019-05-02,"2019",122,"5",9.6395,"arb11"
"5/2/19 6:50",8.382,2019-05-02,"2019",122,"6",9.5405,"arb11"
"5/2/19 7:50",8.68,2019-05-02,"2019",122,"7",9.8385,"arb11"
"5/2/19 8:50",8.978,2019-05-02,"2019",122,"8",10.1365,"arb11"
"5/2/19 9:50",8.282,2019-05-02,"2019",122,"9",9.4405,"arb11"
"5/2/19 10:50",7.983,2019-05-02,"2019",122,"10",9.1415,"arb11"
"5/2/19 11:50",8.082,2019-05-02,"2019",122,"11",9.2405,"arb11"
"5/2/19 12:50",7.882,2019-05-02,"2019",122,"12",9.0405,"arb11"
"5/2/19 13:50",7.882,2019-05-02,"2019",122,"13",9.0405,"arb11"
"5/2/19 14:50",7.28,2019-05-02,"2019",122,"14",8.4385,"arb11"
"5/2/19 15:50",7.381,2019-05-02,"2019",122,"15",8.5395,"arb11"
"5/2/19 16:50",7.381,2019-05-02,"2019",122,"16",8.5395,"arb11"
"5/2/19 17:50",7.381,2019-05-02,"2019",122,"17",8.5395,"arb11"
"5/2/19 18:50",7.079,2019-05-02,"2019",122,"18",8.2375,"arb11"
"5/2/19 19:50",6.978,2019-05-02,"2019",122,"19",8.1365,"arb11"
"5/2/19 20:50",6.877,2019-05-02,"2019",122,"20",8.0355,"arb11"
"5/2/19 21:50",6.877,2019-05-02,"2019",122,"21",8.0355,"arb11"
"5/2/19 22:50",6.573,2019-05-02,"2019",122,"22",7.7315,"arb11"
"5/2/19 23:50",6.674,2019-05-02,"2019",122,"23",7.8325,"arb11"
"5/3/19 0:50",6.775,2019-05-03,"2019",123,"0",7.9335,"arb11"
"5/3/19 1:50",6.877,2019-05-03,"2019",123,"1",8.0355,"arb11"
"5/3/19 2:50",6.877,2019-05-03,"2019",123,"2",8.0355,"arb11"
"5/3/19 3:50",6.978,2019-05-03,"2019",123,"3",8.1365,"arb11"
"5/3/19 4:50",6.978,2019-05-03,"2019",123,"4",8.1365,"arb11"
"5/3/19 5:50",7.079,2019-05-03,"2019",123,"5",8.2375,"arb11"
"5/3/19 6:50",7.682,2019-05-03,"2019",123,"6",8.8405,"arb11"
"5/3/19 7:50",8.978,2019-05-03,"2019",123,"7",10.1365,"arb11"
"5/3/19 8:50",9.373,2019-05-03,"2019",123,"8",10.5315,"arb11"
"5/3/19 9:50",11.528,2019-05-03,"2019",123,"9",12.6865,"arb11"
"5/3/19 10:50",12.207,2019-05-03,"2019",123,"10",13.3655,"arb11"
"5/3/19 11:50",14.038,2019-05-03,"2019",123,"11",15.1965,"arb11"
"5/3/19 12:50",17.189,2019-05-03,"2019",123,"12",18.3475,"arb11"
"5/3/19 13:50",16.046,2019-05-03,"2019",123,"13",17.2045,"arb11"
"5/3/19 14:50",11.625,2019-05-03,"2019",123,"14",12.7835,"arb11"
"5/3/19 15:50",11.139,2019-05-03,"2019",123,"15",12.2975,"arb11"
"5/3/19 16:50",14.325,2019-05-03,"2019",123,"16",15.4835,"arb11"
"5/3/19 17:50",13.269,2019-05-03,"2019",123,"17",14.4275,"arb11"
"5/3/19 18:50",13.076,2019-05-03,"2019",123,"18",14.2345,"arb11"
"5/3/19 19:50",12.401,2019-05-03,"2019",123,"19",13.5595,"arb11"
"5/3/19 20:50",12.207,2019-05-03,"2019",123,"20",13.3655,"arb11"
"5/3/19 21:50",12.013,2019-05-03,"2019",123,"21",13.1715,"arb11"
"5/3/19 22:50",11.916,2019-05-03,"2019",123,"22",13.0745,"arb11"
"5/3/19 23:50",11.722,2019-05-03,"2019",123,"23",12.8805,"arb11"
"5/4/19 0:50",11.722,2019-05-04,"2019",124,"0",12.8805,"arb11"
"5/4/19 1:50",11.625,2019-05-04,"2019",124,"1",12.7835,"arb11"
"5/4/19 2:50",11.431,2019-05-04,"2019",124,"2",12.5895,"arb11"
"5/4/19 3:50",11.334,2019-05-04,"2019",124,"3",12.4925,"arb11"
"5/4/19 4:50",11.528,2019-05-04,"2019",124,"4",12.6865,"arb11"
"5/4/19 5:50",10.161,2019-05-04,"2019",124,"5",11.3195,"arb11"
"5/4/19 6:50",9.373,2019-05-04,"2019",124,"6",10.5315,"arb11"
"5/4/19 7:50",10.259,2019-05-04,"2019",124,"7",11.4175,"arb11"
"5/4/19 8:50",11.041,2019-05-04,"2019",124,"8",12.1995,"arb11"
"5/4/19 9:50",11.819,2019-05-04,"2019",124,"9",12.9775,"arb11"
"5/4/19 10:50",12.304,2019-05-04,"2019",124,"10",13.4625,"arb11"
"5/4/19 11:50",14.613,2019-05-04,"2019",124,"11",15.7715,"arb11"
"5/4/19 12:50",14.325,2019-05-04,"2019",124,"12",15.4835,"arb11"
"5/4/19 13:50",13.461,2019-05-04,"2019",124,"13",14.6195,"arb11"
"5/4/19 14:50",14.134,2019-05-04,"2019",124,"14",15.2925,"arb11"
"5/4/19 15:50",14.421,2019-05-04,"2019",124,"15",15.5795,"arb11"
"5/4/19 16:50",12.401,2019-05-04,"2019",124,"16",13.5595,"arb11"
"5/4/19 17:50",12.207,2019-05-04,"2019",124,"17",13.3655,"arb11"
"5/4/19 18:50",11.041,2019-05-04,"2019",124,"18",12.1995,"arb11"
"5/4/19 19:50",10.748,2019-05-04,"2019",124,"19",11.9065,"arb11"
"5/4/19 20:50",10.553,2019-05-04,"2019",124,"20",11.7115,"arb11"
"5/4/19 21:50",9.965,2019-05-04,"2019",124,"21",11.1235,"arb11"
"5/4/19 22:50",8.581,2019-05-04,"2019",124,"22",9.7395,"arb11"
"5/4/19 23:50",9.176,2019-05-04,"2019",124,"23",10.3345,"arb11"
"5/5/19 0:50",9.275,2019-05-05,"2019",125,"0",10.4335,"arb11"
"5/5/19 1:50",9.275,2019-05-05,"2019",125,"1",10.4335,"arb11"
"5/5/19 2:50",9.373,2019-05-05,"2019",125,"2",10.5315,"arb11"
"5/5/19 3:50",9.275,2019-05-05,"2019",125,"3",10.4335,"arb11"
"5/5/19 4:50",9.275,2019-05-05,"2019",125,"4",10.4335,"arb11"
"5/5/19 5:50",9.275,2019-05-05,"2019",125,"5",10.4335,"arb11"
"5/5/19 6:50",9.571,2019-05-05,"2019",125,"6",10.7295,"arb11"
"5/5/19 7:50",10.357,2019-05-05,"2019",125,"7",11.5155,"arb11"
"5/5/19 8:50",10.357,2019-05-05,"2019",125,"8",11.5155,"arb11"
"5/5/19 9:50",10.455,2019-05-05,"2019",125,"9",11.6135,"arb11"
"5/5/19 10:50",11.236,2019-05-05,"2019",125,"10",12.3945,"arb11"
"5/5/19 11:50",11.819,2019-05-05,"2019",125,"11",12.9775,"arb11"
"5/5/19 12:50",11.819,2019-05-05,"2019",125,"12",12.9775,"arb11"
"5/5/19 13:50",11.528,2019-05-05,"2019",125,"13",12.6865,"arb11"
"5/5/19 14:50",11.625,2019-05-05,"2019",125,"14",12.7835,"arb11"
