"date.time","temp","date","year","doy","hour","tempcalib","climatetype"
"3/24/19 11:42",21.282,2019-03-24,"2019",83,"11",22.1850625,"arb12"
"3/24/19 12:42",23.869,2019-03-24,"2019",83,"12",24.7720625,"arb12"
"3/24/19 13:42",21.282,2019-03-24,"2019",83,"13",22.1850625,"arb12"
"3/24/19 14:42",26.977,2019-03-24,"2019",83,"14",27.8800625,"arb12"
"3/24/19 15:42",19.567,2019-03-24,"2019",83,"15",20.4700625,"arb12"
"3/24/19 16:42",14.325,2019-03-24,"2019",83,"16",15.2280625,"arb12"
"3/24/19 17:42",13.173,2019-03-24,"2019",83,"17",14.0760625,"arb12"
"3/24/19 18:42",11.334,2019-03-24,"2019",83,"18",12.2370625,"arb12"
"3/24/19 19:42",10.161,2019-03-24,"2019",83,"19",11.0640625,"arb12"
"3/24/19 20:42",9.176,2019-03-24,"2019",83,"20",10.0790625,"arb12"
"3/24/19 21:42",7.582,2019-03-24,"2019",83,"21",8.4850625,"arb12"
"3/24/19 22:42",7.983,2019-03-24,"2019",83,"22",8.8860625,"arb12"
"3/24/19 23:42",8.082,2019-03-24,"2019",83,"23",8.9850625,"arb12"
"3/25/19 0:42",4.831,2019-03-25,"2019",84,"0",5.7340625,"arb12"
"3/25/19 1:42",4.102,2019-03-25,"2019",84,"1",5.0050625,"arb12"
"3/25/19 2:42",4.311,2019-03-25,"2019",84,"2",5.2140625,"arb12"
"3/25/19 3:42",3.893,2019-03-25,"2019",84,"3",4.7960625,"arb12"
"3/25/19 4:42",3.472,2019-03-25,"2019",84,"4",4.3750625,"arb12"
"3/25/19 5:42",2.195,2019-03-25,"2019",84,"5",3.0980625,"arb12"
"3/25/19 6:42",2.624,2019-03-25,"2019",84,"6",3.5270625,"arb12"
"3/25/19 7:42",4.831,2019-03-25,"2019",84,"7",5.7340625,"arb12"
"3/25/19 8:42",7.079,2019-03-25,"2019",84,"8",7.9820625,"arb12"
"3/25/19 9:42",9.176,2019-03-25,"2019",84,"9",10.0790625,"arb12"
"3/25/19 10:42",13.942,2019-03-25,"2019",84,"10",14.8450625,"arb12"
"3/25/19 11:42",19.282,2019-03-25,"2019",84,"11",20.1850625,"arb12"
"3/25/19 12:42",21.187,2019-03-25,"2019",84,"12",22.0900625,"arb12"
"3/25/19 13:42",26,2019-03-25,"2019",84,"13",26.9030625,"arb12"
"3/25/19 14:42",25.125,2019-03-25,"2019",84,"14",26.0280625,"arb12"
"3/25/19 15:42",22.238,2019-03-25,"2019",84,"15",23.1410625,"arb12"
"3/25/19 16:42",12.98,2019-03-25,"2019",84,"16",13.8830625,"arb12"
"3/25/19 17:42",8.182,2019-03-25,"2019",84,"17",9.0850625,"arb12"
"3/25/19 18:42",4.311,2019-03-25,"2019",84,"18",5.2140625,"arb12"
"3/25/19 19:42",3.049,2019-03-25,"2019",84,"19",3.9520625,"arb12"
"3/25/19 20:42",2.41,2019-03-25,"2019",84,"20",3.3130625,"arb12"
"3/25/19 21:42",0.563,2019-03-25,"2019",84,"21",1.4660625,"arb12"
"3/25/19 22:42",0.01,2019-03-25,"2019",84,"22",0.9130625,"arb12"
"3/25/19 23:42",-0.662,2019-03-25,"2019",84,"23",0.2410625,"arb12"
"3/26/19 0:42",-1.799,2019-03-26,"2019",85,"0",-0.8959375,"arb12"
"3/26/19 1:42",-2.61,2019-03-26,"2019",85,"1",-1.7069375,"arb12"
"3/26/19 2:42",-0.549,2019-03-26,"2019",85,"2",0.3540625,"arb12"
"3/26/19 3:42",-0.774,2019-03-26,"2019",85,"3",0.1290625,"arb12"
"3/26/19 4:42",-1.341,2019-03-26,"2019",85,"4",-0.4379375,"arb12"
"3/26/19 5:42",-1.57,2019-03-26,"2019",85,"5",-0.6669375,"arb12"
"3/26/19 6:42",-1.57,2019-03-26,"2019",85,"6",-0.6669375,"arb12"
"3/26/19 7:42",1.439,2019-03-26,"2019",85,"7",2.3420625,"arb12"
"3/26/19 8:42",3.683,2019-03-26,"2019",85,"8",4.5860625,"arb12"
"3/26/19 9:42",9.866,2019-03-26,"2019",85,"9",10.7690625,"arb12"
"3/26/19 10:42",16.903,2019-03-26,"2019",85,"10",17.8060625,"arb12"
"3/26/19 11:42",14.517,2019-03-26,"2019",85,"11",15.4200625,"arb12"
"3/26/19 12:42",19.187,2019-03-26,"2019",85,"12",20.0900625,"arb12"
"3/26/19 13:42",21.282,2019-03-26,"2019",85,"13",22.1850625,"arb12"
"3/26/19 14:42",21.76,2019-03-26,"2019",85,"14",22.6630625,"arb12"
"3/26/19 15:42",19.662,2019-03-26,"2019",85,"15",20.5650625,"arb12"
"3/26/19 16:42",11.431,2019-03-26,"2019",85,"16",12.3340625,"arb12"
"3/26/19 17:42",7.28,2019-03-26,"2019",85,"17",8.1830625,"arb12"
"3/26/19 18:42",3.261,2019-03-26,"2019",85,"18",4.1640625,"arb12"
"3/26/19 19:42",2.303,2019-03-26,"2019",85,"19",3.2060625,"arb12"
"3/26/19 20:42",1.764,2019-03-26,"2019",85,"20",2.6670625,"arb12"
"3/26/19 21:42",0.893,2019-03-26,"2019",85,"21",1.7960625,"arb12"
"3/26/19 22:42",-1.456,2019-03-26,"2019",85,"22",-0.5529375,"arb12"
"3/26/19 23:42",-0.102,2019-03-26,"2019",85,"23",0.8010625,"arb12"
"3/27/19 0:42",-0.437,2019-03-27,"2019",86,"0",0.4660625,"arb12"
"3/27/19 1:42",-1.684,2019-03-27,"2019",86,"1",-0.7809375,"arb12"
"3/27/19 2:42",-2.377,2019-03-27,"2019",86,"2",-1.4739375,"arb12"
"3/27/19 3:42",-2.61,2019-03-27,"2019",86,"3",-1.7069375,"arb12"
"3/27/19 4:42",-3.079,2019-03-27,"2019",86,"4",-2.1759375,"arb12"
"3/27/19 5:42",-4.031,2019-03-27,"2019",86,"5",-3.1279375,"arb12"
"3/27/19 6:42",-3.911,2019-03-27,"2019",86,"6",-3.0079375,"arb12"
"3/27/19 7:42",0.01,2019-03-27,"2019",86,"7",0.9130625,"arb12"
"3/27/19 8:42",3.893,2019-03-27,"2019",86,"8",4.7960625,"arb12"
"3/27/19 9:42",11.041,2019-03-27,"2019",86,"9",11.9440625,"arb12"
"3/27/19 10:42",18.711,2019-03-27,"2019",86,"10",19.6140625,"arb12"
"3/27/19 11:42",17.475,2019-03-27,"2019",86,"11",18.3780625,"arb12"
"3/27/19 12:42",21.473,2019-03-27,"2019",86,"12",22.3760625,"arb12"
"3/27/19 13:42",23.196,2019-03-27,"2019",86,"13",24.0990625,"arb12"
"3/27/19 14:42",25.125,2019-03-27,"2019",86,"14",26.0280625,"arb12"
"3/27/19 15:42",20.71,2019-03-27,"2019",86,"15",21.6130625,"arb12"
"3/27/19 16:42",11.819,2019-03-27,"2019",86,"16",12.7220625,"arb12"
"3/27/19 17:42",6.775,2019-03-27,"2019",86,"17",7.6780625,"arb12"
"3/27/19 18:42",2.837,2019-03-27,"2019",86,"18",3.7400625,"arb12"
"3/27/19 19:42",1.872,2019-03-27,"2019",86,"19",2.7750625,"arb12"
"3/27/19 20:42",0.784,2019-03-27,"2019",86,"20",1.6870625,"arb12"
"3/27/19 21:42",0.453,2019-03-27,"2019",86,"21",1.3560625,"arb12"
"3/27/19 22:42",-0.325,2019-03-27,"2019",86,"22",0.5780625,"arb12"
"3/27/19 23:42",-1.001,2019-03-27,"2019",86,"23",-0.0979374999999996,"arb12"
"3/28/19 0:42",-1.799,2019-03-28,"2019",87,"0",-0.8959375,"arb12"
"3/28/19 1:42",-2.727,2019-03-28,"2019",87,"1",-1.8239375,"arb12"
"3/28/19 2:42",-2.727,2019-03-28,"2019",87,"2",-1.8239375,"arb12"
"3/28/19 3:42",-2.962,2019-03-28,"2019",87,"3",-2.0589375,"arb12"
"3/28/19 4:42",-2.962,2019-03-28,"2019",87,"4",-2.0589375,"arb12"
"3/28/19 5:42",-3.197,2019-03-28,"2019",87,"5",-2.2939375,"arb12"
"3/28/19 6:42",-2.962,2019-03-28,"2019",87,"6",-2.0589375,"arb12"
"3/28/19 7:42",1.764,2019-03-28,"2019",87,"7",2.6670625,"arb12"
"3/28/19 8:42",5.141,2019-03-28,"2019",87,"8",6.0440625,"arb12"
"3/28/19 9:42",11.916,2019-03-28,"2019",87,"9",12.8190625,"arb12"
"3/28/19 10:42",18.996,2019-03-28,"2019",87,"10",19.8990625,"arb12"
"3/28/19 11:42",21.378,2019-03-28,"2019",87,"11",22.2810625,"arb12"
"3/28/19 12:42",21.855,2019-03-28,"2019",87,"12",22.7580625,"arb12"
"3/28/19 13:42",25.319,2019-03-28,"2019",87,"13",26.2220625,"arb12"
"3/28/19 14:42",26.781,2019-03-28,"2019",87,"14",27.6840625,"arb12"
"3/28/19 15:42",22.333,2019-03-28,"2019",87,"15",23.2360625,"arb12"
"3/28/19 16:42",16.237,2019-03-28,"2019",87,"16",17.1400625,"arb12"
"3/28/19 17:42",11.236,2019-03-28,"2019",87,"17",12.1390625,"arb12"
"3/28/19 18:42",7.481,2019-03-28,"2019",87,"18",8.3840625,"arb12"
"3/28/19 19:42",6.166,2019-03-28,"2019",87,"19",7.0690625,"arb12"
"3/28/19 20:42",5.552,2019-03-28,"2019",87,"20",6.4550625,"arb12"
"3/28/19 21:42",5.552,2019-03-28,"2019",87,"21",6.4550625,"arb12"
"3/28/19 22:42",5.757,2019-03-28,"2019",87,"22",6.6600625,"arb12"
"3/28/19 23:42",5.86,2019-03-28,"2019",87,"23",6.7630625,"arb12"
"3/29/19 0:42",5.244,2019-03-29,"2019",88,"0",6.1470625,"arb12"
"3/29/19 1:42",6.166,2019-03-29,"2019",88,"1",7.0690625,"arb12"
"3/29/19 2:42",6.471,2019-03-29,"2019",88,"2",7.3740625,"arb12"
"3/29/19 3:42",6.877,2019-03-29,"2019",88,"3",7.7800625,"arb12"
"3/29/19 4:42",6.166,2019-03-29,"2019",88,"4",7.0690625,"arb12"
"3/29/19 5:42",6.166,2019-03-29,"2019",88,"5",7.0690625,"arb12"
"3/29/19 6:42",6.166,2019-03-29,"2019",88,"6",7.0690625,"arb12"
"3/29/19 7:42",8.282,2019-03-29,"2019",88,"7",9.1850625,"arb12"
"3/29/19 8:42",10.846,2019-03-29,"2019",88,"8",11.7490625,"arb12"
"3/29/19 9:42",12.594,2019-03-29,"2019",88,"9",13.4970625,"arb12"
"3/29/19 10:42",11.334,2019-03-29,"2019",88,"10",12.2370625,"arb12"
"3/29/19 11:42",15.951,2019-03-29,"2019",88,"11",16.8540625,"arb12"
"3/29/19 12:42",15.187,2019-03-29,"2019",88,"12",16.0900625,"arb12"
"3/29/19 13:42",11.722,2019-03-29,"2019",88,"13",12.6250625,"arb12"
"3/29/19 14:42",12.304,2019-03-29,"2019",88,"14",13.2070625,"arb12"
"3/29/19 15:42",12.013,2019-03-29,"2019",88,"15",12.9160625,"arb12"
"3/29/19 16:42",10.259,2019-03-29,"2019",88,"16",11.1620625,"arb12"
"3/29/19 17:42",10.455,2019-03-29,"2019",88,"17",11.3580625,"arb12"
"3/29/19 18:42",10.063,2019-03-29,"2019",88,"18",10.9660625,"arb12"
"3/29/19 19:42",9.472,2019-03-29,"2019",88,"19",10.3750625,"arb12"
"3/29/19 20:42",8.879,2019-03-29,"2019",88,"20",9.7820625,"arb12"
"3/29/19 21:42",7.983,2019-03-29,"2019",88,"21",8.8860625,"arb12"
"3/29/19 22:42",8.481,2019-03-29,"2019",88,"22",9.3840625,"arb12"
"3/29/19 23:42",7.882,2019-03-29,"2019",88,"23",8.7850625,"arb12"
"3/30/19 0:42",8.282,2019-03-30,"2019",89,"0",9.1850625,"arb12"
"3/30/19 1:42",8.082,2019-03-30,"2019",89,"1",8.9850625,"arb12"
"3/30/19 2:42",7.782,2019-03-30,"2019",89,"2",8.6850625,"arb12"
"3/30/19 3:42",7.582,2019-03-30,"2019",89,"3",8.4850625,"arb12"
"3/30/19 4:42",8.282,2019-03-30,"2019",89,"4",9.1850625,"arb12"
"3/30/19 5:42",6.775,2019-03-30,"2019",89,"5",7.6780625,"arb12"
"3/30/19 6:42",6.064,2019-03-30,"2019",89,"6",6.9670625,"arb12"
"3/30/19 7:42",6.775,2019-03-30,"2019",89,"7",7.6780625,"arb12"
"3/30/19 8:42",11.236,2019-03-30,"2019",89,"8",12.1390625,"arb12"
"3/30/19 9:42",16.618,2019-03-30,"2019",89,"9",17.5210625,"arb12"
"3/30/19 10:42",26.488,2019-03-30,"2019",89,"10",27.3910625,"arb12"
"3/30/19 11:42",26.097,2019-03-30,"2019",89,"11",27.0000625,"arb12"
"3/30/19 12:42",28.456,2019-03-30,"2019",89,"12",29.3590625,"arb12"
"3/30/19 13:42",27.862,2019-03-30,"2019",89,"13",28.7650625,"arb12"
"3/30/19 14:42",33.222,2019-03-30,"2019",89,"14",34.1250625,"arb12"
"3/30/19 15:42",23.196,2019-03-30,"2019",89,"15",24.0990625,"arb12"
"3/30/19 16:42",23.292,2019-03-30,"2019",89,"16",24.1950625,"arb12"
"3/30/19 17:42",19.377,2019-03-30,"2019",89,"17",20.2800625,"arb12"
"3/30/19 18:42",15.187,2019-03-30,"2019",89,"18",16.0900625,"arb12"
"3/30/19 19:42",14.134,2019-03-30,"2019",89,"19",15.0370625,"arb12"
"3/30/19 20:42",13.365,2019-03-30,"2019",89,"20",14.2680625,"arb12"
"3/30/19 21:42",12.207,2019-03-30,"2019",89,"21",13.1100625,"arb12"
"3/30/19 22:42",11.625,2019-03-30,"2019",89,"22",12.5280625,"arb12"
"3/30/19 23:42",12.11,2019-03-30,"2019",89,"23",13.0130625,"arb12"
"3/31/19 0:42",12.013,2019-03-31,"2019",90,"0",12.9160625,"arb12"
"3/31/19 1:42",12.883,2019-03-31,"2019",90,"1",13.7860625,"arb12"
"3/31/19 2:42",13.173,2019-03-31,"2019",90,"2",14.0760625,"arb12"
"3/31/19 3:42",13.076,2019-03-31,"2019",90,"3",13.9790625,"arb12"
"3/31/19 4:42",13.269,2019-03-31,"2019",90,"4",14.1720625,"arb12"
"3/31/19 5:42",12.304,2019-03-31,"2019",90,"5",13.2070625,"arb12"
"3/31/19 6:42",12.497,2019-03-31,"2019",90,"6",13.4000625,"arb12"
"3/31/19 7:42",14.517,2019-03-31,"2019",90,"7",15.4200625,"arb12"
"3/31/19 8:42",18.901,2019-03-31,"2019",90,"8",19.8040625,"arb12"
"3/31/19 9:42",23.1,2019-03-31,"2019",90,"9",24.0030625,"arb12"
"3/31/19 10:42",31.268,2019-03-31,"2019",90,"10",32.1710625,"arb12"
"3/31/19 11:42",20.234,2019-03-31,"2019",90,"11",21.1370625,"arb12"
"3/31/19 12:42",16.618,2019-03-31,"2019",90,"12",17.5210625,"arb12"
"3/31/19 13:42",15.855,2019-03-31,"2019",90,"13",16.7580625,"arb12"
"3/31/19 14:42",16.618,2019-03-31,"2019",90,"14",17.5210625,"arb12"
"3/31/19 15:42",13.076,2019-03-31,"2019",90,"15",13.9790625,"arb12"
"3/31/19 16:42",12.594,2019-03-31,"2019",90,"16",13.4970625,"arb12"
"3/31/19 17:42",7.983,2019-03-31,"2019",90,"17",8.8860625,"arb12"
"3/31/19 18:42",6.877,2019-03-31,"2019",90,"18",7.7800625,"arb12"
"3/31/19 19:42",5.552,2019-03-31,"2019",90,"19",6.4550625,"arb12"
"3/31/19 20:42",4.311,2019-03-31,"2019",90,"20",5.2140625,"arb12"
"3/31/19 21:42",3.472,2019-03-31,"2019",90,"21",4.3750625,"arb12"
"3/31/19 22:42",2.943,2019-03-31,"2019",90,"22",3.8460625,"arb12"
"3/31/19 23:42",2.943,2019-03-31,"2019",90,"23",3.8460625,"arb12"
"4/1/19 0:42",1.872,2019-04-01,"2019",91,"0",2.7750625,"arb12"
"4/1/19 1:42",2.41,2019-04-01,"2019",91,"1",3.3130625,"arb12"
"4/1/19 2:42",1.872,2019-04-01,"2019",91,"2",2.7750625,"arb12"
"4/1/19 3:42",1.872,2019-04-01,"2019",91,"3",2.7750625,"arb12"
"4/1/19 4:42",1.764,2019-04-01,"2019",91,"4",2.6670625,"arb12"
"4/1/19 5:42",1.656,2019-04-01,"2019",91,"5",2.5590625,"arb12"
"4/1/19 6:42",1.656,2019-04-01,"2019",91,"6",2.5590625,"arb12"
"4/1/19 7:42",3.367,2019-04-01,"2019",91,"7",4.2700625,"arb12"
"4/1/19 8:42",5.141,2019-04-01,"2019",91,"8",6.0440625,"arb12"
"4/1/19 9:42",9.669,2019-04-01,"2019",91,"9",10.5720625,"arb12"
"4/1/19 10:42",14.996,2019-04-01,"2019",91,"10",15.8990625,"arb12"
"4/1/19 11:42",14.9,2019-04-01,"2019",91,"11",15.8030625,"arb12"
"4/1/19 12:42",17.094,2019-04-01,"2019",91,"12",17.9970625,"arb12"
"4/1/19 13:42",20.138,2019-04-01,"2019",91,"13",21.0410625,"arb12"
"4/1/19 14:42",19.948,2019-04-01,"2019",91,"14",20.8510625,"arb12"
"4/1/19 15:42",17.379,2019-04-01,"2019",91,"15",18.2820625,"arb12"
"4/1/19 16:42",13.076,2019-04-01,"2019",91,"16",13.9790625,"arb12"
"4/1/19 17:42",7.079,2019-04-01,"2019",91,"17",7.9820625,"arb12"
"4/1/19 18:42",4.207,2019-04-01,"2019",91,"18",5.1100625,"arb12"
"4/1/19 19:42",2.517,2019-04-01,"2019",91,"19",3.4200625,"arb12"
"4/1/19 20:42",0.121,2019-04-01,"2019",91,"20",1.0240625,"arb12"
"4/1/19 21:42",-0.437,2019-04-01,"2019",91,"21",0.4660625,"arb12"
"4/1/19 22:42",-1.57,2019-04-01,"2019",91,"22",-0.6669375,"arb12"
"4/1/19 23:42",-2.03,2019-04-01,"2019",91,"23",-1.1269375,"arb12"
"4/2/19 0:42",-2.494,2019-04-02,"2019",92,"0",-1.5909375,"arb12"
"4/2/19 1:42",-3.197,2019-04-02,"2019",92,"1",-2.2939375,"arb12"
"4/2/19 2:42",-3.316,2019-04-02,"2019",92,"2",-2.4129375,"arb12"
"4/2/19 3:42",-3.672,2019-04-02,"2019",92,"3",-2.7689375,"arb12"
"4/2/19 4:42",-4.393,2019-04-02,"2019",92,"4",-3.4899375,"arb12"
"4/2/19 5:42",-5.125,2019-04-02,"2019",92,"5",-4.2219375,"arb12"
"4/2/19 6:42",-3.792,2019-04-02,"2019",92,"6",-2.8889375,"arb12"
"4/2/19 7:42",1.656,2019-04-02,"2019",92,"7",2.5590625,"arb12"
"4/2/19 8:42",6.674,2019-04-02,"2019",92,"8",7.5770625,"arb12"
"4/2/19 9:42",12.594,2019-04-02,"2019",92,"9",13.4970625,"arb12"
"4/2/19 10:42",20.901,2019-04-02,"2019",92,"10",21.8040625,"arb12"
"4/2/19 11:42",20.234,2019-04-02,"2019",92,"11",21.1370625,"arb12"
"4/2/19 12:42",23.292,2019-04-02,"2019",92,"12",24.1950625,"arb12"
"4/2/19 13:42",27.173,2019-04-02,"2019",92,"13",28.0760625,"arb12"
"4/2/19 14:42",27.37,2019-04-02,"2019",92,"14",28.2730625,"arb12"
"4/2/19 15:42",23.004,2019-04-02,"2019",92,"15",23.9070625,"arb12"
"4/2/19 16:42",13.365,2019-04-02,"2019",92,"16",14.2680625,"arb12"
"4/2/19 17:42",8.978,2019-04-02,"2019",92,"17",9.8810625,"arb12"
"4/2/19 18:42",6.978,2019-04-02,"2019",92,"18",7.8810625,"arb12"
"4/2/19 19:42",5.86,2019-04-02,"2019",92,"19",6.7630625,"arb12"
"4/2/19 20:42",5.552,2019-04-02,"2019",92,"20",6.4550625,"arb12"
"4/2/19 21:42",5.037,2019-04-02,"2019",92,"21",5.9400625,"arb12"
"4/2/19 22:42",5.141,2019-04-02,"2019",92,"22",6.0440625,"arb12"
"4/2/19 23:42",5.141,2019-04-02,"2019",92,"23",6.0440625,"arb12"
"4/3/19 0:42",3.998,2019-04-03,"2019",93,"0",4.9010625,"arb12"
"4/3/19 1:42",3.683,2019-04-03,"2019",93,"1",4.5860625,"arb12"
"4/3/19 2:42",3.788,2019-04-03,"2019",93,"2",4.6910625,"arb12"
"4/3/19 3:42",3.683,2019-04-03,"2019",93,"3",4.5860625,"arb12"
"4/3/19 4:42",3.578,2019-04-03,"2019",93,"4",4.4810625,"arb12"
"4/3/19 5:42",3.578,2019-04-03,"2019",93,"5",4.4810625,"arb12"
"4/3/19 6:42",3.367,2019-04-03,"2019",93,"6",4.2700625,"arb12"
"4/3/19 7:42",3.578,2019-04-03,"2019",93,"7",4.4810625,"arb12"
"4/3/19 8:42",3.788,2019-04-03,"2019",93,"8",4.6910625,"arb12"
"4/3/19 9:42",5.552,2019-04-03,"2019",93,"9",6.4550625,"arb12"
"4/3/19 10:42",13.461,2019-04-03,"2019",93,"10",14.3640625,"arb12"
"4/3/19 11:42",17.95,2019-04-03,"2019",93,"11",18.8530625,"arb12"
"4/3/19 12:42",23.581,2019-04-03,"2019",93,"12",24.4840625,"arb12"
"4/3/19 13:42",29.853,2019-04-03,"2019",93,"13",30.7560625,"arb12"
"4/3/19 14:42",28.754,2019-04-03,"2019",93,"14",29.6570625,"arb12"
"4/3/19 15:42",21.282,2019-04-03,"2019",93,"15",22.1850625,"arb12"
"4/3/19 16:42",24.931,2019-04-03,"2019",93,"16",25.8340625,"arb12"
"4/3/19 17:42",18.331,2019-04-03,"2019",93,"17",19.2340625,"arb12"
"4/3/19 18:42",13.076,2019-04-03,"2019",93,"18",13.9790625,"arb12"
"4/3/19 19:42",10.748,2019-04-03,"2019",93,"19",11.6510625,"arb12"
"4/3/19 20:42",9.275,2019-04-03,"2019",93,"20",10.1780625,"arb12"
"4/3/19 21:42",8.182,2019-04-03,"2019",93,"21",9.0850625,"arb12"
"4/3/19 22:42",7.381,2019-04-03,"2019",93,"22",8.2840625,"arb12"
"4/3/19 23:42",5.86,2019-04-03,"2019",93,"23",6.7630625,"arb12"
"4/4/19 0:42",5.552,2019-04-04,"2019",94,"0",6.4550625,"arb12"
"4/4/19 1:42",4.311,2019-04-04,"2019",94,"1",5.2140625,"arb12"
"4/4/19 2:42",3.893,2019-04-04,"2019",94,"2",4.7960625,"arb12"
"4/4/19 3:42",3.893,2019-04-04,"2019",94,"3",4.7960625,"arb12"
"4/4/19 4:42",2.837,2019-04-04,"2019",94,"4",3.7400625,"arb12"
"4/4/19 5:42",3.049,2019-04-04,"2019",94,"5",3.9520625,"arb12"
"4/4/19 6:42",3.155,2019-04-04,"2019",94,"6",4.0580625,"arb12"
"4/4/19 7:42",5.244,2019-04-04,"2019",94,"7",6.1470625,"arb12"
"4/4/19 8:42",6.978,2019-04-04,"2019",94,"8",7.8810625,"arb12"
"4/4/19 9:42",11.916,2019-04-04,"2019",94,"9",12.8190625,"arb12"
"4/4/19 10:42",16.713,2019-04-04,"2019",94,"10",17.6160625,"arb12"
"4/4/19 11:42",17.57,2019-04-04,"2019",94,"11",18.4730625,"arb12"
"4/4/19 12:42",21.76,2019-04-04,"2019",94,"12",22.6630625,"arb12"
"4/4/19 13:42",20.138,2019-04-04,"2019",94,"13",21.0410625,"arb12"
"4/4/19 14:42",24.641,2019-04-04,"2019",94,"14",25.5440625,"arb12"
"4/4/19 15:42",22.621,2019-04-04,"2019",94,"15",23.5240625,"arb12"
"4/4/19 16:42",20.043,2019-04-04,"2019",94,"16",20.9460625,"arb12"
"4/4/19 17:42",11.528,2019-04-04,"2019",94,"17",12.4310625,"arb12"
"4/4/19 18:42",7.28,2019-04-04,"2019",94,"18",8.1830625,"arb12"
"4/4/19 19:42",5.347,2019-04-04,"2019",94,"19",6.2500625,"arb12"
"4/4/19 20:42",4.519,2019-04-04,"2019",94,"20",5.4220625,"arb12"
"4/4/19 21:42",3.788,2019-04-04,"2019",94,"21",4.6910625,"arb12"
"4/4/19 22:42",3.049,2019-04-04,"2019",94,"22",3.9520625,"arb12"
"4/4/19 23:42",2.517,2019-04-04,"2019",94,"23",3.4200625,"arb12"
"4/5/19 0:42",1.439,2019-04-05,"2019",95,"0",2.3420625,"arb12"
"4/5/19 1:42",-0.549,2019-04-05,"2019",95,"1",0.3540625,"arb12"
"4/5/19 2:42",-1.57,2019-04-05,"2019",95,"2",-0.6669375,"arb12"
"4/5/19 3:42",-1.799,2019-04-05,"2019",95,"3",-0.8959375,"arb12"
"4/5/19 4:42",-1.228,2019-04-05,"2019",95,"4",-0.3249375,"arb12"
"4/5/19 5:42",-2.61,2019-04-05,"2019",95,"5",-1.7069375,"arb12"
"4/5/19 6:42",-1.57,2019-04-05,"2019",95,"6",-0.6669375,"arb12"
"4/5/19 7:42",2.73,2019-04-05,"2019",95,"7",3.6330625,"arb12"
"4/5/19 8:42",5.45,2019-04-05,"2019",95,"8",6.3530625,"arb12"
"4/5/19 9:42",9.965,2019-04-05,"2019",95,"9",10.8680625,"arb12"
"4/5/19 10:42",14.804,2019-04-05,"2019",95,"10",15.7070625,"arb12"
"4/5/19 11:42",17.284,2019-04-05,"2019",95,"11",18.1870625,"arb12"
"4/5/19 12:42",18.616,2019-04-05,"2019",95,"12",19.5190625,"arb12"
"4/5/19 13:42",17.95,2019-04-05,"2019",95,"13",18.8530625,"arb12"
"4/5/19 14:42",16.523,2019-04-05,"2019",95,"14",17.4260625,"arb12"
"4/5/19 15:42",12.207,2019-04-05,"2019",95,"15",13.1100625,"arb12"
"4/5/19 16:42",8.581,2019-04-05,"2019",95,"16",9.4840625,"arb12"
"4/5/19 17:42",8.182,2019-04-05,"2019",95,"17",9.0850625,"arb12"
"4/5/19 18:42",6.268,2019-04-05,"2019",95,"18",7.1710625,"arb12"
"4/5/19 19:42",4.831,2019-04-05,"2019",95,"19",5.7340625,"arb12"
"4/5/19 20:42",3.367,2019-04-05,"2019",95,"20",4.2700625,"arb12"
"4/5/19 21:42",1.872,2019-04-05,"2019",95,"21",2.7750625,"arb12"
"4/5/19 22:42",1.656,2019-04-05,"2019",95,"22",2.5590625,"arb12"
"4/5/19 23:42",1.548,2019-04-05,"2019",95,"23",2.4510625,"arb12"
"4/6/19 0:42",1.656,2019-04-06,"2019",96,"0",2.5590625,"arb12"
"4/6/19 1:42",1.764,2019-04-06,"2019",96,"1",2.6670625,"arb12"
"4/6/19 2:42",1.98,2019-04-06,"2019",96,"2",2.8830625,"arb12"
"4/6/19 3:42",1.98,2019-04-06,"2019",96,"3",2.8830625,"arb12"
"4/6/19 4:42",2.41,2019-04-06,"2019",96,"4",3.3130625,"arb12"
"4/6/19 5:42",2.517,2019-04-06,"2019",96,"5",3.4200625,"arb12"
"4/6/19 6:42",2.837,2019-04-06,"2019",96,"6",3.7400625,"arb12"
"4/6/19 7:42",3.788,2019-04-06,"2019",96,"7",4.6910625,"arb12"
"4/6/19 8:42",5.757,2019-04-06,"2019",96,"8",6.6600625,"arb12"
"4/6/19 9:42",11.334,2019-04-06,"2019",96,"9",12.2370625,"arb12"
"4/6/19 10:42",21.473,2019-04-06,"2019",96,"10",22.3760625,"arb12"
"4/6/19 11:42",21.855,2019-04-06,"2019",96,"11",22.7580625,"arb12"
"4/6/19 12:42",27.468,2019-04-06,"2019",96,"12",28.3710625,"arb12"
"4/6/19 13:42",32.086,2019-04-06,"2019",96,"13",32.9890625,"arb12"
"4/6/19 14:42",23.196,2019-04-06,"2019",96,"14",24.0990625,"arb12"
"4/6/19 15:42",30.862,2019-04-06,"2019",96,"15",31.7650625,"arb12"
"4/6/19 16:42",26.292,2019-04-06,"2019",96,"16",27.1950625,"arb12"
"4/6/19 17:42",16.618,2019-04-06,"2019",96,"17",17.5210625,"arb12"
"4/6/19 18:42",15.569,2019-04-06,"2019",96,"18",16.4720625,"arb12"
"4/6/19 19:42",12.883,2019-04-06,"2019",96,"19",13.7860625,"arb12"
"4/6/19 20:42",10.357,2019-04-06,"2019",96,"20",11.2600625,"arb12"
"4/6/19 21:42",8.382,2019-04-06,"2019",96,"21",9.2850625,"arb12"
