"date.time","temp","date","year","doy","hour","tempcalib","climatetype"
"10/17/18 7:46",4.519,2018-10-17,"2018",290,"7",5.23375,"arb15"
"10/17/18 8:46",7.28,2018-10-17,"2018",290,"8",7.99475,"arb15"
"10/17/18 9:46",10.553,2018-10-17,"2018",290,"9",11.26775,"arb15"
"10/17/18 10:46",12.013,2018-10-17,"2018",290,"10",12.72775,"arb15"
"10/17/18 11:46",13.558,2018-10-17,"2018",290,"11",14.27275,"arb15"
"10/17/18 12:46",14.517,2018-10-17,"2018",290,"12",15.23175,"arb15"
"10/17/18 13:46",15.569,2018-10-17,"2018",290,"13",16.28375,"arb15"
"10/17/18 14:46",16.141,2018-10-17,"2018",290,"14",16.85575,"arb15"
"10/17/18 15:46",16.332,2018-10-17,"2018",290,"15",17.04675,"arb15"
"10/17/18 16:46",14.613,2018-10-17,"2018",290,"16",15.32775,"arb15"
"10/17/18 17:46",9.373,2018-10-17,"2018",290,"17",10.08775,"arb15"
"10/17/18 18:46",8.879,2018-10-17,"2018",290,"18",9.59375,"arb15"
"10/17/18 19:46",8.779,2018-10-17,"2018",290,"19",9.49375,"arb15"
"10/17/18 20:46",7.582,2018-10-17,"2018",290,"20",8.29675,"arb15"
"10/17/18 21:46",7.882,2018-10-17,"2018",290,"21",8.59675,"arb15"
"10/17/18 22:46",6.978,2018-10-17,"2018",290,"22",7.69275,"arb15"
"10/17/18 23:46",6.775,2018-10-17,"2018",290,"23",7.48975,"arb15"
"10/18/18 0:46",5.962,2018-10-18,"2018",291,"0",6.67675,"arb15"
"10/18/18 1:46",5.45,2018-10-18,"2018",291,"1",6.16475,"arb15"
"10/18/18 2:46",3.893,2018-10-18,"2018",291,"2",4.60775,"arb15"
"10/18/18 3:46",3.155,2018-10-18,"2018",291,"3",3.86975,"arb15"
"10/18/18 4:46",2.943,2018-10-18,"2018",291,"4",3.65775,"arb15"
"10/18/18 5:46",2.624,2018-10-18,"2018",291,"5",3.33875,"arb15"
"10/18/18 6:46",2.088,2018-10-18,"2018",291,"6",2.80275,"arb15"
"10/18/18 7:46",2.195,2018-10-18,"2018",291,"7",2.90975,"arb15"
"10/18/18 8:46",3.472,2018-10-18,"2018",291,"8",4.18675,"arb15"
"10/18/18 9:46",4.934,2018-10-18,"2018",291,"9",5.64875,"arb15"
"10/18/18 10:46",5.244,2018-10-18,"2018",291,"10",5.95875,"arb15"
"10/18/18 11:46",6.268,2018-10-18,"2018",291,"11",6.98275,"arb15"
"10/18/18 12:46",6.775,2018-10-18,"2018",291,"12",7.48975,"arb15"
"10/18/18 13:46",8.082,2018-10-18,"2018",291,"13",8.79675,"arb15"
"10/18/18 14:46",7.28,2018-10-18,"2018",291,"14",7.99475,"arb15"
"10/18/18 15:46",7.582,2018-10-18,"2018",291,"15",8.29675,"arb15"
"10/18/18 16:46",7.179,2018-10-18,"2018",291,"16",7.89375,"arb15"
"10/18/18 17:46",6.064,2018-10-18,"2018",291,"17",6.77875,"arb15"
"10/18/18 18:46",3.683,2018-10-18,"2018",291,"18",4.39775,"arb15"
"10/18/18 19:46",4.207,2018-10-18,"2018",291,"19",4.92175,"arb15"
"10/18/18 20:46",3.261,2018-10-18,"2018",291,"20",3.97575,"arb15"
"10/18/18 21:46",2.517,2018-10-18,"2018",291,"21",3.23175,"arb15"
"10/18/18 22:46",2.517,2018-10-18,"2018",291,"22",3.23175,"arb15"
"10/18/18 23:46",2.195,2018-10-18,"2018",291,"23",2.90975,"arb15"
"10/19/18 0:46",1.872,2018-10-19,"2018",292,"0",2.58675,"arb15"
"10/19/18 1:46",1.221,2018-10-19,"2018",292,"1",1.93575,"arb15"
"10/19/18 2:46",0.121,2018-10-19,"2018",292,"2",0.83575,"arb15"
"10/19/18 3:46",0.343,2018-10-19,"2018",292,"3",1.05775,"arb15"
"10/19/18 4:46",0.563,2018-10-19,"2018",292,"4",1.27775,"arb15"
"10/19/18 5:46",0.784,2018-10-19,"2018",292,"5",1.49875,"arb15"
"10/19/18 6:46",0.893,2018-10-19,"2018",292,"6",1.60775,"arb15"
"10/19/18 7:46",1.33,2018-10-19,"2018",292,"7",2.04475,"arb15"
"10/19/18 8:46",4.207,2018-10-19,"2018",292,"8",4.92175,"arb15"
"10/19/18 9:46",7.481,2018-10-19,"2018",292,"9",8.19575,"arb15"
"10/19/18 10:46",9.275,2018-10-19,"2018",292,"10",9.98975,"arb15"
"10/19/18 11:46",11.139,2018-10-19,"2018",292,"11",11.85375,"arb15"
"10/19/18 12:46",12.401,2018-10-19,"2018",292,"12",13.11575,"arb15"
"10/19/18 13:46",14.038,2018-10-19,"2018",292,"13",14.75275,"arb15"
"10/19/18 14:46",15.091,2018-10-19,"2018",292,"14",15.80575,"arb15"
"10/19/18 15:46",15.76,2018-10-19,"2018",292,"15",16.47475,"arb15"
"10/19/18 16:46",16.237,2018-10-19,"2018",292,"16",16.95175,"arb15"
"10/19/18 17:46",13.365,2018-10-19,"2018",292,"17",14.07975,"arb15"
"10/19/18 18:46",12.304,2018-10-19,"2018",292,"18",13.01875,"arb15"
"10/19/18 19:46",11.722,2018-10-19,"2018",292,"19",12.43675,"arb15"
"10/19/18 20:46",11.431,2018-10-19,"2018",292,"20",12.14575,"arb15"
"10/19/18 21:46",11.431,2018-10-19,"2018",292,"21",12.14575,"arb15"
"10/19/18 22:46",11.139,2018-10-19,"2018",292,"22",11.85375,"arb15"
"10/19/18 23:46",11.139,2018-10-19,"2018",292,"23",11.85375,"arb15"
"10/20/18 0:46",11.236,2018-10-20,"2018",293,"0",11.95075,"arb15"
"10/20/18 1:46",11.334,2018-10-20,"2018",293,"1",12.04875,"arb15"
"10/20/18 2:46",12.013,2018-10-20,"2018",293,"2",12.72775,"arb15"
"10/20/18 3:46",13.173,2018-10-20,"2018",293,"3",13.88775,"arb15"
"10/20/18 4:46",13.461,2018-10-20,"2018",293,"4",14.17575,"arb15"
"10/20/18 5:46",13.654,2018-10-20,"2018",293,"5",14.36875,"arb15"
"10/20/18 6:46",13.558,2018-10-20,"2018",293,"6",14.27275,"arb15"
"10/20/18 7:46",13.365,2018-10-20,"2018",293,"7",14.07975,"arb15"
"10/20/18 8:46",13.942,2018-10-20,"2018",293,"8",14.65675,"arb15"
"10/20/18 9:46",13.269,2018-10-20,"2018",293,"9",13.98375,"arb15"
"10/20/18 10:46",14.804,2018-10-20,"2018",293,"10",15.51875,"arb15"
"10/20/18 11:46",15.187,2018-10-20,"2018",293,"11",15.90175,"arb15"
"10/20/18 12:46",16.523,2018-10-20,"2018",293,"12",17.23775,"arb15"
"10/20/18 13:46",16.427,2018-10-20,"2018",293,"13",17.14175,"arb15"
"10/20/18 14:46",16.332,2018-10-20,"2018",293,"14",17.04675,"arb15"
"10/20/18 15:46",16.523,2018-10-20,"2018",293,"15",17.23775,"arb15"
"10/20/18 16:46",16.141,2018-10-20,"2018",293,"16",16.85575,"arb15"
"10/20/18 17:46",13.942,2018-10-20,"2018",293,"17",14.65675,"arb15"
"10/20/18 18:46",12.787,2018-10-20,"2018",293,"18",13.50175,"arb15"
"10/20/18 19:46",11.528,2018-10-20,"2018",293,"19",12.24275,"arb15"
"10/20/18 20:46",10.455,2018-10-20,"2018",293,"20",11.16975,"arb15"
"10/20/18 21:46",9.669,2018-10-20,"2018",293,"21",10.38375,"arb15"
"10/20/18 22:46",8.68,2018-10-20,"2018",293,"22",9.39475,"arb15"
"10/20/18 23:46",8.282,2018-10-20,"2018",293,"23",8.99675,"arb15"
"10/21/18 0:46",7.782,2018-10-21,"2018",294,"0",8.49675,"arb15"
"10/21/18 1:46",8.182,2018-10-21,"2018",294,"1",8.89675,"arb15"
"10/21/18 2:46",8.481,2018-10-21,"2018",294,"2",9.19575,"arb15"
"10/21/18 3:46",8.481,2018-10-21,"2018",294,"3",9.19575,"arb15"
"10/21/18 4:46",9.176,2018-10-21,"2018",294,"4",9.89075,"arb15"
"10/21/18 5:46",8.382,2018-10-21,"2018",294,"5",9.09675,"arb15"
"10/21/18 6:46",7.179,2018-10-21,"2018",294,"6",7.89375,"arb15"
"10/21/18 7:46",5.655,2018-10-21,"2018",294,"7",6.36975,"arb15"
"10/21/18 8:46",5.347,2018-10-21,"2018",294,"8",6.06175,"arb15"
"10/21/18 9:46",6.064,2018-10-21,"2018",294,"9",6.77875,"arb15"
"10/21/18 10:46",6.573,2018-10-21,"2018",294,"10",7.28775,"arb15"
"10/21/18 11:46",7.381,2018-10-21,"2018",294,"11",8.09575,"arb15"
"10/21/18 12:46",7.682,2018-10-21,"2018",294,"12",8.39675,"arb15"
"10/21/18 13:46",6.775,2018-10-21,"2018",294,"13",7.48975,"arb15"
"10/21/18 14:46",7.682,2018-10-21,"2018",294,"14",8.39675,"arb15"
"10/21/18 15:46",6.775,2018-10-21,"2018",294,"15",7.48975,"arb15"
"10/21/18 16:46",5.962,2018-10-21,"2018",294,"16",6.67675,"arb15"
"10/21/18 17:46",4.727,2018-10-21,"2018",294,"17",5.44175,"arb15"
"10/21/18 18:46",3.788,2018-10-21,"2018",294,"18",4.50275,"arb15"
"10/21/18 19:46",2.73,2018-10-21,"2018",294,"19",3.44475,"arb15"
"10/21/18 20:46",2.517,2018-10-21,"2018",294,"20",3.23175,"arb15"
"10/21/18 21:46",1.33,2018-10-21,"2018",294,"21",2.04475,"arb15"
"10/21/18 22:46",0.563,2018-10-21,"2018",294,"22",1.27775,"arb15"
"10/21/18 23:46",0.232,2018-10-21,"2018",294,"23",0.94675,"arb15"
"10/22/18 0:46",0.01,2018-10-22,"2018",295,"0",0.72475,"arb15"
"10/22/18 1:46",0.01,2018-10-22,"2018",295,"1",0.72475,"arb15"
"10/22/18 2:46",-0.437,2018-10-22,"2018",295,"2",0.27775,"arb15"
"10/22/18 3:46",-1.114,2018-10-22,"2018",295,"3",-0.39925,"arb15"
"10/22/18 4:46",-1.456,2018-10-22,"2018",295,"4",-0.74125,"arb15"
"10/22/18 5:46",-1.114,2018-10-22,"2018",295,"5",-0.39925,"arb15"
"10/22/18 6:46",-1.456,2018-10-22,"2018",295,"6",-0.74125,"arb15"
"10/22/18 7:46",-1.001,2018-10-22,"2018",295,"7",-0.28625,"arb15"
"10/22/18 8:46",1.439,2018-10-22,"2018",295,"8",2.15375,"arb15"
"10/22/18 9:46",4.311,2018-10-22,"2018",295,"9",5.02575,"arb15"
"10/22/18 10:46",5.757,2018-10-22,"2018",295,"10",6.47175,"arb15"
"10/22/18 11:46",7.782,2018-10-22,"2018",295,"11",8.49675,"arb15"
"10/22/18 12:46",9.373,2018-10-22,"2018",295,"12",10.08775,"arb15"
"10/22/18 13:46",10.357,2018-10-22,"2018",295,"13",11.07175,"arb15"
"10/22/18 14:46",9.965,2018-10-22,"2018",295,"14",10.67975,"arb15"
"10/22/18 15:46",9.669,2018-10-22,"2018",295,"15",10.38375,"arb15"
"10/22/18 16:46",8.382,2018-10-22,"2018",295,"16",9.09675,"arb15"
"10/22/18 17:46",7.682,2018-10-22,"2018",295,"17",8.39675,"arb15"
"10/22/18 18:46",7.28,2018-10-22,"2018",295,"18",7.99475,"arb15"
"10/22/18 19:46",6.37,2018-10-22,"2018",295,"19",7.08475,"arb15"
"10/22/18 20:46",5.757,2018-10-22,"2018",295,"20",6.47175,"arb15"
"10/22/18 21:46",5.552,2018-10-22,"2018",295,"21",6.26675,"arb15"
"10/22/18 22:46",4.934,2018-10-22,"2018",295,"22",5.64875,"arb15"
"10/22/18 23:46",4.623,2018-10-22,"2018",295,"23",5.33775,"arb15"
"10/23/18 0:46",4.311,2018-10-23,"2018",296,"0",5.02575,"arb15"
"10/23/18 1:46",4.207,2018-10-23,"2018",296,"1",4.92175,"arb15"
"10/23/18 2:46",4.519,2018-10-23,"2018",296,"2",5.23375,"arb15"
"10/23/18 3:46",4.934,2018-10-23,"2018",296,"3",5.64875,"arb15"
"10/23/18 4:46",4.727,2018-10-23,"2018",296,"4",5.44175,"arb15"
"10/23/18 5:46",5.347,2018-10-23,"2018",296,"5",6.06175,"arb15"
"10/23/18 6:46",4.831,2018-10-23,"2018",296,"6",5.54575,"arb15"
"10/23/18 7:46",5.757,2018-10-23,"2018",296,"7",6.47175,"arb15"
"10/23/18 8:46",8.382,2018-10-23,"2018",296,"8",9.09675,"arb15"
"10/23/18 9:46",10.455,2018-10-23,"2018",296,"9",11.16975,"arb15"
"10/23/18 10:46",11.722,2018-10-23,"2018",296,"10",12.43675,"arb15"
"10/23/18 11:46",11.528,2018-10-23,"2018",296,"11",12.24275,"arb15"
"10/23/18 12:46",11.722,2018-10-23,"2018",296,"12",12.43675,"arb15"
"10/23/18 13:46",12.013,2018-10-23,"2018",296,"13",12.72775,"arb15"
"10/23/18 14:46",10.455,2018-10-23,"2018",296,"14",11.16975,"arb15"
"10/23/18 15:46",10.846,2018-10-23,"2018",296,"15",11.56075,"arb15"
"10/23/18 16:46",9.866,2018-10-23,"2018",296,"16",10.58075,"arb15"
"10/23/18 17:46",8.879,2018-10-23,"2018",296,"17",9.59375,"arb15"
"10/23/18 18:46",9.176,2018-10-23,"2018",296,"18",9.89075,"arb15"
"10/23/18 19:46",7.782,2018-10-23,"2018",296,"19",8.49675,"arb15"
"10/23/18 20:46",7.481,2018-10-23,"2018",296,"20",8.19575,"arb15"
"10/23/18 21:46",7.481,2018-10-23,"2018",296,"21",8.19575,"arb15"
"10/23/18 22:46",7.079,2018-10-23,"2018",296,"22",7.79375,"arb15"
"10/23/18 23:46",6.471,2018-10-23,"2018",296,"23",7.18575,"arb15"
"10/24/18 0:46",6.573,2018-10-24,"2018",297,"0",7.28775,"arb15"
"10/24/18 1:46",5.45,2018-10-24,"2018",297,"1",6.16475,"arb15"
"10/24/18 2:46",5.141,2018-10-24,"2018",297,"2",5.85575,"arb15"
"10/24/18 3:46",4.831,2018-10-24,"2018",297,"3",5.54575,"arb15"
"10/24/18 4:46",4.934,2018-10-24,"2018",297,"4",5.64875,"arb15"
"10/24/18 5:46",5.037,2018-10-24,"2018",297,"5",5.75175,"arb15"
"10/24/18 6:46",5.45,2018-10-24,"2018",297,"6",6.16475,"arb15"
"10/24/18 7:46",5.45,2018-10-24,"2018",297,"7",6.16475,"arb15"
"10/24/18 8:46",5.962,2018-10-24,"2018",297,"8",6.67675,"arb15"
"10/24/18 9:46",6.573,2018-10-24,"2018",297,"9",7.28775,"arb15"
"10/24/18 10:46",6.166,2018-10-24,"2018",297,"10",6.88075,"arb15"
"10/24/18 11:46",6.978,2018-10-24,"2018",297,"11",7.69275,"arb15"
"10/24/18 12:46",7.28,2018-10-24,"2018",297,"12",7.99475,"arb15"
"10/24/18 13:46",5.86,2018-10-24,"2018",297,"13",6.57475,"arb15"
"10/24/18 14:46",6.674,2018-10-24,"2018",297,"14",7.38875,"arb15"
"10/24/18 15:46",7.682,2018-10-24,"2018",297,"15",8.39675,"arb15"
"10/24/18 16:46",7.381,2018-10-24,"2018",297,"16",8.09575,"arb15"
"10/24/18 17:46",6.978,2018-10-24,"2018",297,"17",7.69275,"arb15"
"10/24/18 18:46",6.37,2018-10-24,"2018",297,"18",7.08475,"arb15"
"10/24/18 19:46",5.655,2018-10-24,"2018",297,"19",6.36975,"arb15"
"10/24/18 20:46",4.727,2018-10-24,"2018",297,"20",5.44175,"arb15"
"10/24/18 21:46",3.998,2018-10-24,"2018",297,"21",4.71275,"arb15"
"10/24/18 22:46",4.102,2018-10-24,"2018",297,"22",4.81675,"arb15"
"10/24/18 23:46",3.155,2018-10-24,"2018",297,"23",3.86975,"arb15"
"10/25/18 0:46",2.73,2018-10-25,"2018",298,"0",3.44475,"arb15"
"10/25/18 1:46",2.088,2018-10-25,"2018",298,"1",2.80275,"arb15"
"10/25/18 2:46",1.656,2018-10-25,"2018",298,"2",2.37075,"arb15"
"10/25/18 3:46",1.656,2018-10-25,"2018",298,"3",2.37075,"arb15"
"10/25/18 4:46",1.872,2018-10-25,"2018",298,"4",2.58675,"arb15"
"10/25/18 5:46",1.548,2018-10-25,"2018",298,"5",2.26275,"arb15"
"10/25/18 6:46",1.221,2018-10-25,"2018",298,"6",1.93575,"arb15"
"10/25/18 7:46",1.872,2018-10-25,"2018",298,"7",2.58675,"arb15"
"10/25/18 8:46",3.472,2018-10-25,"2018",298,"8",4.18675,"arb15"
"10/25/18 9:46",5.86,2018-10-25,"2018",298,"9",6.57475,"arb15"
"10/25/18 10:46",5.655,2018-10-25,"2018",298,"10",6.36975,"arb15"
"10/25/18 11:46",6.978,2018-10-25,"2018",298,"11",7.69275,"arb15"
"10/25/18 12:46",7.983,2018-10-25,"2018",298,"12",8.69775,"arb15"
"10/25/18 13:46",9.275,2018-10-25,"2018",298,"13",9.98975,"arb15"
"10/25/18 14:46",8.581,2018-10-25,"2018",298,"14",9.29575,"arb15"
"10/25/18 15:46",7.882,2018-10-25,"2018",298,"15",8.59675,"arb15"
"10/25/18 16:46",6.471,2018-10-25,"2018",298,"16",7.18575,"arb15"
"10/25/18 17:46",5.45,2018-10-25,"2018",298,"17",6.16475,"arb15"
"10/25/18 18:46",4.727,2018-10-25,"2018",298,"18",5.44175,"arb15"
"10/25/18 19:46",3.683,2018-10-25,"2018",298,"19",4.39775,"arb15"
"10/25/18 20:46",3.049,2018-10-25,"2018",298,"20",3.76375,"arb15"
"10/25/18 21:46",3.472,2018-10-25,"2018",298,"21",4.18675,"arb15"
"10/25/18 22:46",3.261,2018-10-25,"2018",298,"22",3.97575,"arb15"
"10/25/18 23:46",2.73,2018-10-25,"2018",298,"23",3.44475,"arb15"
"10/26/18 0:46",2.088,2018-10-26,"2018",299,"0",2.80275,"arb15"
"10/26/18 1:46",0.563,2018-10-26,"2018",299,"1",1.27775,"arb15"
"10/26/18 2:46",-0.549,2018-10-26,"2018",299,"2",0.16575,"arb15"
"10/26/18 3:46",-0.662,2018-10-26,"2018",299,"3",0.0527499999999997,"arb15"
"10/26/18 4:46",-1.001,2018-10-26,"2018",299,"4",-0.28625,"arb15"
"10/26/18 5:46",-1.456,2018-10-26,"2018",299,"5",-0.74125,"arb15"
"10/26/18 6:46",-1.799,2018-10-26,"2018",299,"6",-1.08425,"arb15"
"10/26/18 7:46",-1.114,2018-10-26,"2018",299,"7",-0.39925,"arb15"
"10/26/18 8:46",1.221,2018-10-26,"2018",299,"8",1.93575,"arb15"
"10/26/18 9:46",2.837,2018-10-26,"2018",299,"9",3.55175,"arb15"
"10/26/18 10:46",3.683,2018-10-26,"2018",299,"10",4.39775,"arb15"
"10/26/18 11:46",4.623,2018-10-26,"2018",299,"11",5.33775,"arb15"
"10/26/18 12:46",5.45,2018-10-26,"2018",299,"12",6.16475,"arb15"
"10/26/18 13:46",6.978,2018-10-26,"2018",299,"13",7.69275,"arb15"
"10/26/18 14:46",6.978,2018-10-26,"2018",299,"14",7.69275,"arb15"
"10/26/18 15:46",7.381,2018-10-26,"2018",299,"15",8.09575,"arb15"
"10/26/18 16:46",6.268,2018-10-26,"2018",299,"16",6.98275,"arb15"
"10/26/18 17:46",5.141,2018-10-26,"2018",299,"17",5.85575,"arb15"
"10/26/18 18:46",4.727,2018-10-26,"2018",299,"18",5.44175,"arb15"
"10/26/18 19:46",4.102,2018-10-26,"2018",299,"19",4.81675,"arb15"
"10/26/18 20:46",3.788,2018-10-26,"2018",299,"20",4.50275,"arb15"
"10/26/18 21:46",3.578,2018-10-26,"2018",299,"21",4.29275,"arb15"
"10/26/18 22:46",3.155,2018-10-26,"2018",299,"22",3.86975,"arb15"
"10/26/18 23:46",3.367,2018-10-26,"2018",299,"23",4.08175,"arb15"
"10/27/18 0:46",3.367,2018-10-27,"2018",300,"0",4.08175,"arb15"
"10/27/18 1:46",3.472,2018-10-27,"2018",300,"1",4.18675,"arb15"
"10/27/18 2:46",3.998,2018-10-27,"2018",300,"2",4.71275,"arb15"
"10/27/18 3:46",5.037,2018-10-27,"2018",300,"3",5.75175,"arb15"
"10/27/18 4:46",5.552,2018-10-27,"2018",300,"4",6.26675,"arb15"
"10/27/18 5:46",6.573,2018-10-27,"2018",300,"5",7.28775,"arb15"
"10/27/18 6:46",6.268,2018-10-27,"2018",300,"6",6.98275,"arb15"
"10/27/18 7:46",6.37,2018-10-27,"2018",300,"7",7.08475,"arb15"
"10/27/18 8:46",6.978,2018-10-27,"2018",300,"8",7.69275,"arb15"
"10/27/18 9:46",7.381,2018-10-27,"2018",300,"9",8.09575,"arb15"
"10/27/18 10:46",7.682,2018-10-27,"2018",300,"10",8.39675,"arb15"
"10/27/18 11:46",8.182,2018-10-27,"2018",300,"11",8.89675,"arb15"
"10/27/18 12:46",8.879,2018-10-27,"2018",300,"12",9.59375,"arb15"
"10/27/18 13:46",9.275,2018-10-27,"2018",300,"13",9.98975,"arb15"
"10/27/18 14:46",9.275,2018-10-27,"2018",300,"14",9.98975,"arb15"
"10/27/18 15:46",9.373,2018-10-27,"2018",300,"15",10.08775,"arb15"
"10/27/18 16:46",9.373,2018-10-27,"2018",300,"16",10.08775,"arb15"
"10/27/18 17:46",9.275,2018-10-27,"2018",300,"17",9.98975,"arb15"
"10/27/18 18:46",9.373,2018-10-27,"2018",300,"18",10.08775,"arb15"
"10/27/18 19:46",9.275,2018-10-27,"2018",300,"19",9.98975,"arb15"
"10/27/18 20:46",9.275,2018-10-27,"2018",300,"20",9.98975,"arb15"
"10/27/18 21:46",9.176,2018-10-27,"2018",300,"21",9.89075,"arb15"
"10/27/18 22:46",9.275,2018-10-27,"2018",300,"22",9.98975,"arb15"
"10/27/18 23:46",8.978,2018-10-27,"2018",300,"23",9.69275,"arb15"
"10/28/18 0:46",7.782,2018-10-28,"2018",301,"0",8.49675,"arb15"
"10/28/18 1:46",6.877,2018-10-28,"2018",301,"1",7.59175,"arb15"
"10/28/18 2:46",5.655,2018-10-28,"2018",301,"2",6.36975,"arb15"
"10/28/18 3:46",5.244,2018-10-28,"2018",301,"3",5.95875,"arb15"
"10/28/18 4:46",5.037,2018-10-28,"2018",301,"4",5.75175,"arb15"
"10/28/18 5:46",4.934,2018-10-28,"2018",301,"5",5.64875,"arb15"
"10/28/18 6:46",4.934,2018-10-28,"2018",301,"6",5.64875,"arb15"
"10/28/18 7:46",4.934,2018-10-28,"2018",301,"7",5.64875,"arb15"
"10/28/18 8:46",5.141,2018-10-28,"2018",301,"8",5.85575,"arb15"
"10/28/18 9:46",5.757,2018-10-28,"2018",301,"9",6.47175,"arb15"
"10/28/18 10:46",6.775,2018-10-28,"2018",301,"10",7.48975,"arb15"
"10/28/18 11:46",7.481,2018-10-28,"2018",301,"11",8.19575,"arb15"
"10/28/18 12:46",8.481,2018-10-28,"2018",301,"12",9.19575,"arb15"
"10/28/18 13:46",10.161,2018-10-28,"2018",301,"13",10.87575,"arb15"
"10/28/18 14:46",10.748,2018-10-28,"2018",301,"14",11.46275,"arb15"
"10/28/18 15:46",10.846,2018-10-28,"2018",301,"15",11.56075,"arb15"
"10/28/18 16:46",10.357,2018-10-28,"2018",301,"16",11.07175,"arb15"
"10/28/18 17:46",9.866,2018-10-28,"2018",301,"17",10.58075,"arb15"
"10/28/18 18:46",9.669,2018-10-28,"2018",301,"18",10.38375,"arb15"
"10/28/18 19:46",9.176,2018-10-28,"2018",301,"19",9.89075,"arb15"
"10/28/18 20:46",9.176,2018-10-28,"2018",301,"20",9.89075,"arb15"
"10/28/18 21:46",8.978,2018-10-28,"2018",301,"21",9.69275,"arb15"
"10/28/18 22:46",8.68,2018-10-28,"2018",301,"22",9.39475,"arb15"
"10/28/18 23:46",8.581,2018-10-28,"2018",301,"23",9.29575,"arb15"
"10/29/18 0:46",7.682,2018-10-29,"2018",302,"0",8.39675,"arb15"
"10/29/18 1:46",7.481,2018-10-29,"2018",302,"1",8.19575,"arb15"
"10/29/18 2:46",7.782,2018-10-29,"2018",302,"2",8.49675,"arb15"
"10/29/18 3:46",7.782,2018-10-29,"2018",302,"3",8.49675,"arb15"
"10/29/18 4:46",7.582,2018-10-29,"2018",302,"4",8.29675,"arb15"
"10/29/18 5:46",7.079,2018-10-29,"2018",302,"5",7.79375,"arb15"
"10/29/18 6:46",6.877,2018-10-29,"2018",302,"6",7.59175,"arb15"
"10/29/18 7:46",7.582,2018-10-29,"2018",302,"7",8.29675,"arb15"
"10/29/18 8:46",8.082,2018-10-29,"2018",302,"8",8.79675,"arb15"
"10/29/18 9:46",9.275,2018-10-29,"2018",302,"9",9.98975,"arb15"
"10/29/18 10:46",11.139,2018-10-29,"2018",302,"10",11.85375,"arb15"
"10/29/18 11:46",12.11,2018-10-29,"2018",302,"11",12.82475,"arb15"
"10/29/18 12:46",12.304,2018-10-29,"2018",302,"12",13.01875,"arb15"
"10/29/18 13:46",10.944,2018-10-29,"2018",302,"13",11.65875,"arb15"
"10/29/18 14:46",11.916,2018-10-29,"2018",302,"14",12.63075,"arb15"
"10/29/18 15:46",11.528,2018-10-29,"2018",302,"15",12.24275,"arb15"
"10/29/18 16:46",10.455,2018-10-29,"2018",302,"16",11.16975,"arb15"
"10/29/18 17:46",9.965,2018-10-29,"2018",302,"17",10.67975,"arb15"
"10/29/18 18:46",9.768,2018-10-29,"2018",302,"18",10.48275,"arb15"
"10/29/18 19:46",8.68,2018-10-29,"2018",302,"19",9.39475,"arb15"
"10/29/18 20:46",7.782,2018-10-29,"2018",302,"20",8.49675,"arb15"
"10/29/18 21:46",6.978,2018-10-29,"2018",302,"21",7.69275,"arb15"
"10/29/18 22:46",6.166,2018-10-29,"2018",302,"22",6.88075,"arb15"
"10/29/18 23:46",5.552,2018-10-29,"2018",302,"23",6.26675,"arb15"
"10/30/18 0:46",5.347,2018-10-30,"2018",303,"0",6.06175,"arb15"
"10/30/18 1:46",5.244,2018-10-30,"2018",303,"1",5.95875,"arb15"
"10/30/18 2:46",5.347,2018-10-30,"2018",303,"2",6.06175,"arb15"
"10/30/18 3:46",5.244,2018-10-30,"2018",303,"3",5.95875,"arb15"
"10/30/18 4:46",4.934,2018-10-30,"2018",303,"4",5.64875,"arb15"
"10/30/18 5:46",4.207,2018-10-30,"2018",303,"5",4.92175,"arb15"
"10/30/18 6:46",4.415,2018-10-30,"2018",303,"6",5.12975,"arb15"
"10/30/18 7:46",4.623,2018-10-30,"2018",303,"7",5.33775,"arb15"
"10/30/18 8:46",5.037,2018-10-30,"2018",303,"8",5.75175,"arb15"
"10/30/18 9:46",6.268,2018-10-30,"2018",303,"9",6.98275,"arb15"
"10/30/18 10:46",7.381,2018-10-30,"2018",303,"10",8.09575,"arb15"
"10/30/18 11:46",7.882,2018-10-30,"2018",303,"11",8.59675,"arb15"
"10/30/18 12:46",8.082,2018-10-30,"2018",303,"12",8.79675,"arb15"
"10/30/18 13:46",7.882,2018-10-30,"2018",303,"13",8.59675,"arb15"
"10/30/18 14:46",7.782,2018-10-30,"2018",303,"14",8.49675,"arb15"
"10/30/18 15:46",7.782,2018-10-30,"2018",303,"15",8.49675,"arb15"
"10/30/18 16:46",6.674,2018-10-30,"2018",303,"16",7.38875,"arb15"
"10/30/18 17:46",5.45,2018-10-30,"2018",303,"17",6.16475,"arb15"
"10/30/18 18:46",4.623,2018-10-30,"2018",303,"18",5.33775,"arb15"
"10/30/18 19:46",3.683,2018-10-30,"2018",303,"19",4.39775,"arb15"
"10/30/18 20:46",3.049,2018-10-30,"2018",303,"20",3.76375,"arb15"
"10/30/18 21:46",2.837,2018-10-30,"2018",303,"21",3.55175,"arb15"
"10/30/18 22:46",1.98,2018-10-30,"2018",303,"22",2.69475,"arb15"
"10/30/18 23:46",1.548,2018-10-30,"2018",303,"23",2.26275,"arb15"
"10/31/18 0:46",0.893,2018-10-31,"2018",304,"0",1.60775,"arb15"
"10/31/18 1:46",0.232,2018-10-31,"2018",304,"1",0.94675,"arb15"
"10/31/18 2:46",0.01,2018-10-31,"2018",304,"2",0.72475,"arb15"
