"date.time","temp","date","year","doy","hour","tempcalib","climatetype"
"2/24/19 13:00",4.102,2019-02-24,"2019",55,"13",5.086,"arb4"
"2/24/19 14:00",5.552,2019-02-24,"2019",55,"14",6.536,"arb4"
"2/24/19 15:00",5.757,2019-02-24,"2019",55,"15",6.741,"arb4"
"2/24/19 16:00",5.962,2019-02-24,"2019",55,"16",6.946,"arb4"
"2/24/19 17:00",6.064,2019-02-24,"2019",55,"17",7.048,"arb4"
"2/24/19 18:00",6.471,2019-02-24,"2019",55,"18",7.455,"arb4"
"2/24/19 19:00",5.45,2019-02-24,"2019",55,"19",6.434,"arb4"
"2/24/19 20:00",5.037,2019-02-24,"2019",55,"20",6.021,"arb4"
"2/24/19 21:00",4.934,2019-02-24,"2019",55,"21",5.918,"arb4"
"2/24/19 22:00",5.037,2019-02-24,"2019",55,"22",6.021,"arb4"
"2/24/19 23:00",5.45,2019-02-24,"2019",55,"23",6.434,"arb4"
"2/25/19 0:00",4.727,2019-02-25,"2019",56,"0",5.711,"arb4"
"2/25/19 1:00",3.683,2019-02-25,"2019",56,"1",4.667,"arb4"
"2/25/19 2:00",3.578,2019-02-25,"2019",56,"2",4.562,"arb4"
"2/25/19 3:00",2.943,2019-02-25,"2019",56,"3",3.927,"arb4"
"2/25/19 4:00",2.624,2019-02-25,"2019",56,"4",3.608,"arb4"
"2/25/19 5:00",2.624,2019-02-25,"2019",56,"5",3.608,"arb4"
"2/25/19 6:00",1.98,2019-02-25,"2019",56,"6",2.964,"arb4"
"2/25/19 7:00",1.33,2019-02-25,"2019",56,"7",2.314,"arb4"
"2/25/19 8:00",1.439,2019-02-25,"2019",56,"8",2.423,"arb4"
"2/25/19 9:00",2.303,2019-02-25,"2019",56,"9",3.287,"arb4"
"2/25/19 10:00",3.578,2019-02-25,"2019",56,"10",4.562,"arb4"
"2/25/19 11:00",2.517,2019-02-25,"2019",56,"11",3.501,"arb4"
"2/25/19 12:00",4.311,2019-02-25,"2019",56,"12",5.295,"arb4"
"2/25/19 13:00",2.943,2019-02-25,"2019",56,"13",3.927,"arb4"
"2/25/19 14:00",2.73,2019-02-25,"2019",56,"14",3.714,"arb4"
"2/25/19 15:00",2.195,2019-02-25,"2019",56,"15",3.179,"arb4"
"2/25/19 16:00",2.303,2019-02-25,"2019",56,"16",3.287,"arb4"
"2/25/19 17:00",1.548,2019-02-25,"2019",56,"17",2.532,"arb4"
"2/25/19 18:00",0.893,2019-02-25,"2019",56,"18",1.877,"arb4"
"2/25/19 19:00",0.121,2019-02-25,"2019",56,"19",1.105,"arb4"
"2/25/19 20:00",-0.549,2019-02-25,"2019",56,"20",0.435,"arb4"
"2/25/19 21:00",-1.001,2019-02-25,"2019",56,"21",-0.017,"arb4"
"2/25/19 22:00",-1.341,2019-02-25,"2019",56,"22",-0.357,"arb4"
"2/25/19 23:00",-1.684,2019-02-25,"2019",56,"23",-0.7,"arb4"
"2/26/19 0:00",-1.914,2019-02-26,"2019",57,"0",-0.93,"arb4"
"2/26/19 1:00",-2.377,2019-02-26,"2019",57,"1",-1.393,"arb4"
"2/26/19 2:00",-2.962,2019-02-26,"2019",57,"2",-1.978,"arb4"
"2/26/19 3:00",-3.434,2019-02-26,"2019",57,"3",-2.45,"arb4"
"2/26/19 4:00",-3.792,2019-02-26,"2019",57,"4",-2.808,"arb4"
"2/26/19 5:00",-4.152,2019-02-26,"2019",57,"5",-3.168,"arb4"
"2/26/19 6:00",-4.514,2019-02-26,"2019",57,"6",-3.53,"arb4"
"2/26/19 7:00",-4.88,2019-02-26,"2019",57,"7",-3.896,"arb4"
"2/26/19 8:00",-5.003,2019-02-26,"2019",57,"8",-4.019,"arb4"
"2/26/19 9:00",-4.393,2019-02-26,"2019",57,"9",-3.409,"arb4"
"2/26/19 10:00",-2.03,2019-02-26,"2019",57,"10",-1.046,"arb4"
"2/26/19 11:00",2.517,2019-02-26,"2019",57,"11",3.501,"arb4"
"2/26/19 12:00",-0.887,2019-02-26,"2019",57,"12",0.0969999999999999,"arb4"
"2/26/19 13:00",-1.799,2019-02-26,"2019",57,"13",-0.815,"arb4"
"2/26/19 14:00",-1.341,2019-02-26,"2019",57,"14",-0.357,"arb4"
"2/26/19 15:00",-1.57,2019-02-26,"2019",57,"15",-0.586,"arb4"
"2/26/19 16:00",-1.57,2019-02-26,"2019",57,"16",-0.586,"arb4"
"2/26/19 17:00",-2.494,2019-02-26,"2019",57,"17",-1.51,"arb4"
"2/26/19 18:00",-3.434,2019-02-26,"2019",57,"18",-2.45,"arb4"
"2/26/19 19:00",-4.272,2019-02-26,"2019",57,"19",-3.288,"arb4"
"2/26/19 20:00",-5.003,2019-02-26,"2019",57,"20",-4.019,"arb4"
"2/26/19 21:00",-5.745,2019-02-26,"2019",57,"21",-4.761,"arb4"
"2/26/19 22:00",-6.373,2019-02-26,"2019",57,"22",-5.389,"arb4"
"2/26/19 23:00",-7.01,2019-02-26,"2019",57,"23",-6.026,"arb4"
"2/27/19 0:00",-7.397,2019-02-27,"2019",58,"0",-6.413,"arb4"
"2/27/19 1:00",-7.787,2019-02-27,"2019",58,"1",-6.803,"arb4"
"2/27/19 2:00",-8.05,2019-02-27,"2019",58,"2",-7.066,"arb4"
"2/27/19 3:00",-8.314,2019-02-27,"2019",58,"3",-7.33,"arb4"
"2/27/19 4:00",-8.982,2019-02-27,"2019",58,"4",-7.998,"arb4"
"2/27/19 5:00",-9.525,2019-02-27,"2019",58,"5",-8.541,"arb4"
"2/27/19 6:00",-10.075,2019-02-27,"2019",58,"6",-9.091,"arb4"
"2/27/19 7:00",-10.774,2019-02-27,"2019",58,"7",-9.79,"arb4"
"2/27/19 8:00",-11.058,2019-02-27,"2019",58,"8",-10.074,"arb4"
"2/27/19 9:00",-10.214,2019-02-27,"2019",58,"9",-9.23,"arb4"
"2/27/19 10:00",-7.267,2019-02-27,"2019",58,"10",-6.283,"arb4"
"2/27/19 11:00",-7.397,2019-02-27,"2019",58,"11",-6.413,"arb4"
"2/27/19 12:00",-6.12,2019-02-27,"2019",58,"12",-5.136,"arb4"
"2/27/19 13:00",-5.745,2019-02-27,"2019",58,"13",-4.761,"arb4"
"2/27/19 14:00",-3.911,2019-02-27,"2019",58,"14",-2.927,"arb4"
"2/27/19 15:00",-3.911,2019-02-27,"2019",58,"15",-2.927,"arb4"
"2/27/19 16:00",-3.434,2019-02-27,"2019",58,"16",-2.45,"arb4"
"2/27/19 17:00",-3.672,2019-02-27,"2019",58,"17",-2.688,"arb4"
"2/27/19 18:00",-4.272,2019-02-27,"2019",58,"18",-3.288,"arb4"
"2/27/19 19:00",-4.636,2019-02-27,"2019",58,"19",-3.652,"arb4"
"2/27/19 20:00",-4.636,2019-02-27,"2019",58,"20",-3.652,"arb4"
"2/27/19 21:00",-5.125,2019-02-27,"2019",58,"21",-4.141,"arb4"
"2/27/19 22:00",-5.496,2019-02-27,"2019",58,"22",-4.512,"arb4"
"2/27/19 23:00",-6.246,2019-02-27,"2019",58,"23",-5.262,"arb4"
"2/28/19 0:00",-6.373,2019-02-28,"2019",59,"0",-5.389,"arb4"
"2/28/19 1:00",-5.995,2019-02-28,"2019",59,"1",-5.011,"arb4"
"2/28/19 2:00",-6.12,2019-02-28,"2019",59,"2",-5.136,"arb4"
"2/28/19 3:00",-5.87,2019-02-28,"2019",59,"3",-4.886,"arb4"
"2/28/19 4:00",-6.882,2019-02-28,"2019",59,"4",-5.898,"arb4"
"2/28/19 5:00",-7.01,2019-02-28,"2019",59,"5",-6.026,"arb4"
"2/28/19 6:00",-7.397,2019-02-28,"2019",59,"6",-6.413,"arb4"
"2/28/19 7:00",-7.527,2019-02-28,"2019",59,"7",-6.543,"arb4"
"2/28/19 8:00",-7.787,2019-02-28,"2019",59,"8",-6.803,"arb4"
"2/28/19 9:00",-7.267,2019-02-28,"2019",59,"9",-6.283,"arb4"
"2/28/19 10:00",-5.745,2019-02-28,"2019",59,"10",-4.761,"arb4"
"2/28/19 11:00",1.872,2019-02-28,"2019",59,"11",2.856,"arb4"
"2/28/19 12:00",0.01,2019-02-28,"2019",59,"12",0.994,"arb4"
"2/28/19 13:00",-0.102,2019-02-28,"2019",59,"13",0.882,"arb4"
"2/28/19 14:00",-1.57,2019-02-28,"2019",59,"14",-0.586,"arb4"
"2/28/19 15:00",-0.325,2019-02-28,"2019",59,"15",0.659,"arb4"
"2/28/19 16:00",-0.662,2019-02-28,"2019",59,"16",0.322,"arb4"
"2/28/19 17:00",-1.57,2019-02-28,"2019",59,"17",-0.586,"arb4"
"2/28/19 18:00",-2.261,2019-02-28,"2019",59,"18",-1.277,"arb4"
"2/28/19 19:00",-3.792,2019-02-28,"2019",59,"19",-2.808,"arb4"
"2/28/19 20:00",-7.01,2019-02-28,"2019",59,"20",-6.026,"arb4"
"2/28/19 21:00",-8.05,2019-02-28,"2019",59,"21",-7.066,"arb4"
"2/28/19 22:00",-8.58,2019-02-28,"2019",59,"22",-7.596,"arb4"
"2/28/19 23:00",-9.525,2019-02-28,"2019",59,"23",-8.541,"arb4"
"3/1/19 0:00",-9.662,2019-03-01,"2019",60,"0",-8.678,"arb4"
"3/1/19 1:00",-9.799,2019-03-01,"2019",60,"1",-8.815,"arb4"
"3/1/19 2:00",-9.799,2019-03-01,"2019",60,"2",-8.815,"arb4"
"3/1/19 3:00",-8.847,2019-03-01,"2019",60,"3",-7.863,"arb4"
"3/1/19 4:00",-8.05,2019-03-01,"2019",60,"4",-7.066,"arb4"
"3/1/19 5:00",-8.847,2019-03-01,"2019",60,"5",-7.863,"arb4"
"3/1/19 6:00",-7.527,2019-03-01,"2019",60,"6",-6.543,"arb4"
"3/1/19 7:00",-6.373,2019-03-01,"2019",60,"7",-5.389,"arb4"
"3/1/19 8:00",-5.745,2019-03-01,"2019",60,"8",-4.761,"arb4"
"3/1/19 9:00",-4.514,2019-03-01,"2019",60,"9",-3.53,"arb4"
"3/1/19 10:00",-0.437,2019-03-01,"2019",60,"10",0.547,"arb4"
"3/1/19 11:00",7.983,2019-03-01,"2019",60,"11",8.967,"arb4"
"3/1/19 12:00",5.86,2019-03-01,"2019",60,"12",6.844,"arb4"
"3/1/19 13:00",3.367,2019-03-01,"2019",60,"13",4.351,"arb4"
"3/1/19 14:00",4.519,2019-03-01,"2019",60,"14",5.503,"arb4"
"3/1/19 15:00",3.788,2019-03-01,"2019",60,"15",4.772,"arb4"
"3/1/19 16:00",5.962,2019-03-01,"2019",60,"16",6.946,"arb4"
"3/1/19 17:00",1.656,2019-03-01,"2019",60,"17",2.64,"arb4"
"3/1/19 18:00",0.563,2019-03-01,"2019",60,"18",1.547,"arb4"
"3/1/19 19:00",-1.228,2019-03-01,"2019",60,"19",-0.244,"arb4"
"3/1/19 20:00",-2.03,2019-03-01,"2019",60,"20",-1.046,"arb4"
"3/1/19 21:00",-2.61,2019-03-01,"2019",60,"21",-1.626,"arb4"
"3/1/19 22:00",-2.962,2019-03-01,"2019",60,"22",-1.978,"arb4"
"3/1/19 23:00",-3.197,2019-03-01,"2019",60,"23",-2.213,"arb4"
"3/2/19 0:00",-3.079,2019-03-02,"2019",61,"0",-2.095,"arb4"
"3/2/19 1:00",-2.727,2019-03-02,"2019",61,"1",-1.743,"arb4"
"3/2/19 2:00",-2.03,2019-03-02,"2019",61,"2",-1.046,"arb4"
"3/2/19 3:00",-1.228,2019-03-02,"2019",61,"3",-0.244,"arb4"
"3/2/19 4:00",0.01,2019-03-02,"2019",61,"4",0.994,"arb4"
"3/2/19 5:00",0.343,2019-03-02,"2019",61,"5",1.327,"arb4"
"3/2/19 6:00",0.343,2019-03-02,"2019",61,"6",1.327,"arb4"
"3/2/19 7:00",0.232,2019-03-02,"2019",61,"7",1.216,"arb4"
"3/2/19 8:00",-0.662,2019-03-02,"2019",61,"8",0.322,"arb4"
"3/2/19 9:00",-0.887,2019-03-02,"2019",61,"9",0.0969999999999999,"arb4"
"3/2/19 10:00",-0.437,2019-03-02,"2019",61,"10",0.547,"arb4"
"3/2/19 11:00",0.121,2019-03-02,"2019",61,"11",1.105,"arb4"
"3/2/19 12:00",0.563,2019-03-02,"2019",61,"12",1.547,"arb4"
"3/2/19 13:00",0.563,2019-03-02,"2019",61,"13",1.547,"arb4"
"3/2/19 14:00",0.784,2019-03-02,"2019",61,"14",1.768,"arb4"
"3/2/19 15:00",0.563,2019-03-02,"2019",61,"15",1.547,"arb4"
"3/2/19 16:00",0.01,2019-03-02,"2019",61,"16",0.994,"arb4"
"3/2/19 17:00",-0.437,2019-03-02,"2019",61,"17",0.547,"arb4"
"3/2/19 18:00",-0.662,2019-03-02,"2019",61,"18",0.322,"arb4"
"3/2/19 19:00",-0.774,2019-03-02,"2019",61,"19",0.21,"arb4"
"3/2/19 20:00",-1.001,2019-03-02,"2019",61,"20",-0.017,"arb4"
"3/2/19 21:00",-0.887,2019-03-02,"2019",61,"21",0.0969999999999999,"arb4"
"3/2/19 22:00",-1.114,2019-03-02,"2019",61,"22",-0.13,"arb4"
"3/2/19 23:00",-1.114,2019-03-02,"2019",61,"23",-0.13,"arb4"
"3/3/19 0:00",-1.456,2019-03-03,"2019",62,"0",-0.472,"arb4"
"3/3/19 1:00",-1.57,2019-03-03,"2019",62,"1",-0.586,"arb4"
"3/3/19 2:00",-1.456,2019-03-03,"2019",62,"2",-0.472,"arb4"
"3/3/19 3:00",-1.57,2019-03-03,"2019",62,"3",-0.586,"arb4"
"3/3/19 4:00",-1.914,2019-03-03,"2019",62,"4",-0.93,"arb4"
"3/3/19 5:00",-2.261,2019-03-03,"2019",62,"5",-1.277,"arb4"
"3/3/19 6:00",-3.197,2019-03-03,"2019",62,"6",-2.213,"arb4"
"3/3/19 7:00",-4.636,2019-03-03,"2019",62,"7",-3.652,"arb4"
"3/3/19 8:00",-4.393,2019-03-03,"2019",62,"8",-3.409,"arb4"
"3/3/19 9:00",-1.57,2019-03-03,"2019",62,"9",-0.586,"arb4"
"3/3/19 10:00",4.311,2019-03-03,"2019",62,"10",5.295,"arb4"
"3/3/19 11:00",9.373,2019-03-03,"2019",62,"11",10.357,"arb4"
"3/3/19 12:00",5.347,2019-03-03,"2019",62,"12",6.331,"arb4"
"3/3/19 13:00",7.381,2019-03-03,"2019",62,"13",8.365,"arb4"
"3/3/19 14:00",5.244,2019-03-03,"2019",62,"14",6.228,"arb4"
"3/3/19 15:00",5.141,2019-03-03,"2019",62,"15",6.125,"arb4"
"3/3/19 16:00",4.934,2019-03-03,"2019",62,"16",5.918,"arb4"
"3/3/19 17:00",4.102,2019-03-03,"2019",62,"17",5.086,"arb4"
"3/3/19 18:00",2.943,2019-03-03,"2019",62,"18",3.927,"arb4"
"3/3/19 19:00",1.764,2019-03-03,"2019",62,"19",2.748,"arb4"
"3/3/19 20:00",1.33,2019-03-03,"2019",62,"20",2.314,"arb4"
"3/3/19 21:00",1.656,2019-03-03,"2019",62,"21",2.64,"arb4"
"3/3/19 22:00",1.439,2019-03-03,"2019",62,"22",2.423,"arb4"
"3/3/19 23:00",0.343,2019-03-03,"2019",62,"23",1.327,"arb4"
"3/4/19 0:00",0.121,2019-03-04,"2019",63,"0",1.105,"arb4"
"3/4/19 1:00",0.121,2019-03-04,"2019",63,"1",1.105,"arb4"
"3/4/19 2:00",0.01,2019-03-04,"2019",63,"2",0.994,"arb4"
"3/4/19 3:00",0.121,2019-03-04,"2019",63,"3",1.105,"arb4"
"3/4/19 4:00",0.121,2019-03-04,"2019",63,"4",1.105,"arb4"
"3/4/19 5:00",0.121,2019-03-04,"2019",63,"5",1.105,"arb4"
"3/4/19 6:00",0.121,2019-03-04,"2019",63,"6",1.105,"arb4"
"3/4/19 7:00",0.01,2019-03-04,"2019",63,"7",0.994,"arb4"
"3/4/19 8:00",0.01,2019-03-04,"2019",63,"8",0.994,"arb4"
"3/4/19 9:00",0.232,2019-03-04,"2019",63,"9",1.216,"arb4"
"3/4/19 10:00",0.674,2019-03-04,"2019",63,"10",1.658,"arb4"
"3/4/19 11:00",1.439,2019-03-04,"2019",63,"11",2.423,"arb4"
"3/4/19 12:00",2.088,2019-03-04,"2019",63,"12",3.072,"arb4"
"3/4/19 13:00",3.472,2019-03-04,"2019",63,"13",4.456,"arb4"
"3/4/19 14:00",3.788,2019-03-04,"2019",63,"14",4.772,"arb4"
"3/4/19 15:00",3.578,2019-03-04,"2019",63,"15",4.562,"arb4"
"3/4/19 16:00",3.049,2019-03-04,"2019",63,"16",4.033,"arb4"
"3/4/19 17:00",2.517,2019-03-04,"2019",63,"17",3.501,"arb4"
"3/4/19 18:00",1.872,2019-03-04,"2019",63,"18",2.856,"arb4"
"3/4/19 19:00",0.563,2019-03-04,"2019",63,"19",1.547,"arb4"
"3/4/19 20:00",-0.662,2019-03-04,"2019",63,"20",0.322,"arb4"
"3/4/19 21:00",0.232,2019-03-04,"2019",63,"21",1.216,"arb4"
"3/4/19 22:00",-1.114,2019-03-04,"2019",63,"22",-0.13,"arb4"
"3/4/19 23:00",-2.261,2019-03-04,"2019",63,"23",-1.277,"arb4"
"3/5/19 0:00",-4.272,2019-03-05,"2019",64,"0",-3.288,"arb4"
"3/5/19 1:00",-5.249,2019-03-05,"2019",64,"1",-4.265,"arb4"
"3/5/19 2:00",-5.745,2019-03-05,"2019",64,"2",-4.761,"arb4"
"3/5/19 3:00",-6.373,2019-03-05,"2019",64,"3",-5.389,"arb4"
"3/5/19 4:00",-7.138,2019-03-05,"2019",64,"4",-6.154,"arb4"
"3/5/19 5:00",-8.314,2019-03-05,"2019",64,"5",-7.33,"arb4"
"3/5/19 6:00",-9.252,2019-03-05,"2019",64,"6",-8.268,"arb4"
"3/5/19 7:00",-9.252,2019-03-05,"2019",64,"7",-8.268,"arb4"
"3/5/19 8:00",-8.447,2019-03-05,"2019",64,"8",-7.463,"arb4"
"3/5/19 9:00",-7.138,2019-03-05,"2019",64,"9",-6.154,"arb4"
"3/5/19 10:00",-2.962,2019-03-05,"2019",64,"10",-1.978,"arb4"
"3/5/19 11:00",5.45,2019-03-05,"2019",64,"11",6.434,"arb4"
"3/5/19 12:00",-0.102,2019-03-05,"2019",64,"12",0.882,"arb4"
"3/5/19 13:00",-1.456,2019-03-05,"2019",64,"13",-0.472,"arb4"
"3/5/19 14:00",-1.114,2019-03-05,"2019",64,"14",-0.13,"arb4"
"3/5/19 15:00",-0.887,2019-03-05,"2019",64,"15",0.0969999999999999,"arb4"
"3/5/19 16:00",0.563,2019-03-05,"2019",64,"16",1.547,"arb4"
"3/5/19 17:00",-1.57,2019-03-05,"2019",64,"17",-0.586,"arb4"
"3/5/19 18:00",-2.377,2019-03-05,"2019",64,"18",-1.393,"arb4"
"3/5/19 19:00",-5.125,2019-03-05,"2019",64,"19",-4.141,"arb4"
"3/5/19 20:00",-6.246,2019-03-05,"2019",64,"20",-5.262,"arb4"
"3/5/19 21:00",-7.267,2019-03-05,"2019",64,"21",-6.283,"arb4"
"3/5/19 22:00",-7.787,2019-03-05,"2019",64,"22",-6.803,"arb4"
"3/5/19 23:00",-8.314,2019-03-05,"2019",64,"23",-7.33,"arb4"
"3/6/19 0:00",-6.246,2019-03-06,"2019",65,"0",-5.262,"arb4"
"3/6/19 1:00",-5.62,2019-03-06,"2019",65,"1",-4.636,"arb4"
"3/6/19 2:00",-5.745,2019-03-06,"2019",65,"2",-4.761,"arb4"
"3/6/19 3:00",-5.87,2019-03-06,"2019",65,"3",-4.886,"arb4"
"3/6/19 4:00",-6.246,2019-03-06,"2019",65,"4",-5.262,"arb4"
"3/6/19 5:00",-7.01,2019-03-06,"2019",65,"5",-6.026,"arb4"
"3/6/19 6:00",-8.58,2019-03-06,"2019",65,"6",-7.596,"arb4"
"3/6/19 7:00",-9.388,2019-03-06,"2019",65,"7",-8.404,"arb4"
"3/6/19 8:00",-9.252,2019-03-06,"2019",65,"8",-8.268,"arb4"
"3/6/19 9:00",-7.787,2019-03-06,"2019",65,"9",-6.803,"arb4"
"3/6/19 10:00",-4.88,2019-03-06,"2019",65,"10",-3.896,"arb4"
"3/6/19 11:00",0.674,2019-03-06,"2019",65,"11",1.658,"arb4"
"3/6/19 12:00",-1.341,2019-03-06,"2019",65,"12",-0.357,"arb4"
"3/6/19 13:00",-3.316,2019-03-06,"2019",65,"13",-2.332,"arb4"
"3/6/19 14:00",-3.079,2019-03-06,"2019",65,"14",-2.095,"arb4"
"3/6/19 15:00",-3.911,2019-03-06,"2019",65,"15",-2.927,"arb4"
"3/6/19 16:00",-3.079,2019-03-06,"2019",65,"16",-2.095,"arb4"
"3/6/19 17:00",-3.672,2019-03-06,"2019",65,"17",-2.688,"arb4"
"3/6/19 18:00",-5.125,2019-03-06,"2019",65,"18",-4.141,"arb4"
"3/6/19 19:00",-6.246,2019-03-06,"2019",65,"19",-5.262,"arb4"
"3/6/19 20:00",-7.138,2019-03-06,"2019",65,"20",-6.154,"arb4"
"3/6/19 21:00",-8.447,2019-03-06,"2019",65,"21",-7.463,"arb4"
"3/6/19 22:00",-8.982,2019-03-06,"2019",65,"22",-7.998,"arb4"
"3/6/19 23:00",-8.314,2019-03-06,"2019",65,"23",-7.33,"arb4"
"3/7/19 0:00",-8.982,2019-03-07,"2019",66,"0",-7.998,"arb4"
"3/7/19 1:00",-10.075,2019-03-07,"2019",66,"1",-9.091,"arb4"
"3/7/19 2:00",-11.631,2019-03-07,"2019",66,"2",-10.647,"arb4"
"3/7/19 3:00",-12.068,2019-03-07,"2019",66,"3",-11.084,"arb4"
"3/7/19 4:00",-12.807,2019-03-07,"2019",66,"4",-11.823,"arb4"
"3/7/19 5:00",-13.868,2019-03-07,"2019",66,"5",-12.884,"arb4"
"3/7/19 6:00",-14.334,2019-03-07,"2019",66,"6",-13.35,"arb4"
"3/7/19 7:00",-13.562,2019-03-07,"2019",66,"7",-12.578,"arb4"
"3/7/19 8:00",-11.487,2019-03-07,"2019",66,"8",-10.503,"arb4"
"3/7/19 9:00",-8.847,2019-03-07,"2019",66,"9",-7.863,"arb4"
"3/7/19 10:00",-5.745,2019-03-07,"2019",66,"10",-4.761,"arb4"
"3/7/19 11:00",0.784,2019-03-07,"2019",66,"11",1.768,"arb4"
"3/7/19 12:00",-2.494,2019-03-07,"2019",66,"12",-1.51,"arb4"
"3/7/19 13:00",-2.494,2019-03-07,"2019",66,"13",-1.51,"arb4"
"3/7/19 14:00",-2.145,2019-03-07,"2019",66,"14",-1.161,"arb4"
"3/7/19 15:00",-2.494,2019-03-07,"2019",66,"15",-1.51,"arb4"
"3/7/19 16:00",-1.57,2019-03-07,"2019",66,"16",-0.586,"arb4"
"3/7/19 17:00",-2.727,2019-03-07,"2019",66,"17",-1.743,"arb4"
"3/7/19 18:00",-3.434,2019-03-07,"2019",66,"18",-2.45,"arb4"
"3/7/19 19:00",-5.003,2019-03-07,"2019",66,"19",-4.019,"arb4"
"3/7/19 20:00",-7.138,2019-03-07,"2019",66,"20",-6.154,"arb4"
"3/7/19 21:00",-5.496,2019-03-07,"2019",66,"21",-4.512,"arb4"
"3/7/19 22:00",-6.12,2019-03-07,"2019",66,"22",-5.136,"arb4"
"3/7/19 23:00",-7.138,2019-03-07,"2019",66,"23",-6.154,"arb4"
"3/8/19 0:00",-8.05,2019-03-08,"2019",67,"0",-7.066,"arb4"
"3/8/19 1:00",-9.799,2019-03-08,"2019",67,"1",-8.815,"arb4"
"3/8/19 2:00",-10.634,2019-03-08,"2019",67,"2",-9.65,"arb4"
"3/8/19 3:00",-11.487,2019-03-08,"2019",67,"3",-10.503,"arb4"
"3/8/19 4:00",-12.214,2019-03-08,"2019",67,"4",-11.23,"arb4"
"3/8/19 5:00",-12.509,2019-03-08,"2019",67,"5",-11.525,"arb4"
"3/8/19 6:00",-12.807,2019-03-08,"2019",67,"6",-11.823,"arb4"
"3/8/19 7:00",-12.509,2019-03-08,"2019",67,"7",-11.525,"arb4"
"3/8/19 8:00",-10.774,2019-03-08,"2019",67,"8",-9.79,"arb4"
"3/8/19 9:00",-7.01,2019-03-08,"2019",67,"9",-6.026,"arb4"
"3/8/19 10:00",-2.61,2019-03-08,"2019",67,"10",-1.626,"arb4"
"3/8/19 11:00",4.519,2019-03-08,"2019",67,"11",5.503,"arb4"
"3/8/19 12:00",1.221,2019-03-08,"2019",67,"12",2.205,"arb4"
"3/8/19 13:00",1.656,2019-03-08,"2019",67,"13",2.64,"arb4"
"3/8/19 14:00",2.088,2019-03-08,"2019",67,"14",3.072,"arb4"
"3/8/19 15:00",3.049,2019-03-08,"2019",67,"15",4.033,"arb4"
"3/8/19 16:00",3.683,2019-03-08,"2019",67,"16",4.667,"arb4"
"3/8/19 17:00",2.73,2019-03-08,"2019",67,"17",3.714,"arb4"
"3/8/19 18:00",1.439,2019-03-08,"2019",67,"18",2.423,"arb4"
"3/8/19 19:00",-1.114,2019-03-08,"2019",67,"19",-0.13,"arb4"
"3/8/19 20:00",-2.962,2019-03-08,"2019",67,"20",-1.978,"arb4"
"3/8/19 21:00",-4.152,2019-03-08,"2019",67,"21",-3.168,"arb4"
"3/8/19 22:00",-4.272,2019-03-08,"2019",67,"22",-3.288,"arb4"
"3/8/19 23:00",-4.88,2019-03-08,"2019",67,"23",-3.896,"arb4"
"3/9/19 0:00",-5.496,2019-03-09,"2019",68,"0",-4.512,"arb4"
"3/9/19 1:00",-6.12,2019-03-09,"2019",68,"1",-5.136,"arb4"
"3/9/19 2:00",-6.626,2019-03-09,"2019",68,"2",-5.642,"arb4"
"3/9/19 3:00",-6.626,2019-03-09,"2019",68,"3",-5.642,"arb4"
"3/9/19 4:00",-6.754,2019-03-09,"2019",68,"4",-5.77,"arb4"
"3/9/19 5:00",-7.138,2019-03-09,"2019",68,"5",-6.154,"arb4"
"3/9/19 6:00",-6.882,2019-03-09,"2019",68,"6",-5.898,"arb4"
"3/9/19 7:00",-7.918,2019-03-09,"2019",68,"7",-6.934,"arb4"
"3/9/19 8:00",-7.138,2019-03-09,"2019",68,"8",-6.154,"arb4"
"3/9/19 9:00",-1.914,2019-03-09,"2019",68,"9",-0.93,"arb4"
"3/9/19 10:00",2.73,2019-03-09,"2019",68,"10",3.714,"arb4"
"3/9/19 11:00",10.357,2019-03-09,"2019",68,"11",11.341,"arb4"
"3/9/19 12:00",7.179,2019-03-09,"2019",68,"12",8.163,"arb4"
"3/9/19 13:00",7.782,2019-03-09,"2019",68,"13",8.766,"arb4"
"3/9/19 14:00",6.573,2019-03-09,"2019",68,"14",7.557,"arb4"
"3/9/19 15:00",7.381,2019-03-09,"2019",68,"15",8.365,"arb4"
"3/9/19 16:00",7.28,2019-03-09,"2019",68,"16",8.264,"arb4"
"3/9/19 17:00",5.347,2019-03-09,"2019",68,"17",6.331,"arb4"
"3/9/19 18:00",2.41,2019-03-09,"2019",68,"18",3.394,"arb4"
"3/9/19 19:00",0.674,2019-03-09,"2019",68,"19",1.658,"arb4"
"3/9/19 20:00",-1.001,2019-03-09,"2019",68,"20",-0.017,"arb4"
"3/9/19 21:00",-2.61,2019-03-09,"2019",68,"21",-1.626,"arb4"
"3/9/19 22:00",-3.434,2019-03-09,"2019",68,"22",-2.45,"arb4"
"3/9/19 23:00",-4.636,2019-03-09,"2019",68,"23",-3.652,"arb4"
"3/10/19 0:00",-5.125,2019-03-10,"2019",69,"0",-4.141,"arb4"
"3/10/19 1:00",-5.249,2019-03-10,"2019",69,"1",-4.265,"arb4"
"3/10/19 2:00",-5.249,2019-03-10,"2019",69,"2",-4.265,"arb4"
"3/10/19 3:00",-5.125,2019-03-10,"2019",69,"3",-4.141,"arb4"
"3/10/19 4:00",-4.636,2019-03-10,"2019",69,"4",-3.652,"arb4"
"3/10/19 5:00",-4.152,2019-03-10,"2019",69,"5",-3.168,"arb4"
