"date.time","temp","date","year","doy","hour","tempcalib","climatetype"
"10/26/18 5:00",17.09,2018-10-26,"2018",299,"5",16.885625,"hf6"
"10/26/18 6:00",17.09,2018-10-26,"2018",299,"6",16.885625,"hf6"
"10/26/18 7:00",17.09,2018-10-26,"2018",299,"7",16.885625,"hf6"
"10/26/18 8:00",17.09,2018-10-26,"2018",299,"8",16.885625,"hf6"
"10/26/18 9:00",17.09,2018-10-26,"2018",299,"9",16.885625,"hf6"
"10/26/18 10:00",17.09,2018-10-26,"2018",299,"10",16.885625,"hf6"
"10/26/18 11:00",17.09,2018-10-26,"2018",299,"11",16.885625,"hf6"
"10/26/18 12:00",17.09,2018-10-26,"2018",299,"12",16.885625,"hf6"
"10/26/18 13:00",17.09,2018-10-26,"2018",299,"13",16.885625,"hf6"
"10/26/18 14:00",17,2018-10-26,"2018",299,"14",16.795625,"hf6"
"10/26/18 15:00",17,2018-10-26,"2018",299,"15",16.795625,"hf6"
"10/26/18 16:00",17.09,2018-10-26,"2018",299,"16",16.885625,"hf6"
"10/26/18 17:00",17.09,2018-10-26,"2018",299,"17",16.885625,"hf6"
"10/26/18 18:00",17.09,2018-10-26,"2018",299,"18",16.885625,"hf6"
"10/26/18 19:00",17.09,2018-10-26,"2018",299,"19",16.885625,"hf6"
"10/26/18 20:00",17.09,2018-10-26,"2018",299,"20",16.885625,"hf6"
"10/26/18 21:00",17.09,2018-10-26,"2018",299,"21",16.885625,"hf6"
"10/26/18 22:00",17.19,2018-10-26,"2018",299,"22",16.985625,"hf6"
"10/26/18 23:00",17.19,2018-10-26,"2018",299,"23",16.985625,"hf6"
"10/27/18 0:00",17.19,2018-10-27,"2018",300,"0",16.985625,"hf6"
"10/27/18 1:00",17.19,2018-10-27,"2018",300,"1",16.985625,"hf6"
"10/27/18 2:00",17.19,2018-10-27,"2018",300,"2",16.985625,"hf6"
"10/27/18 3:00",17.28,2018-10-27,"2018",300,"3",17.075625,"hf6"
"10/27/18 4:00",17.28,2018-10-27,"2018",300,"4",17.075625,"hf6"
"10/27/18 5:00",17.28,2018-10-27,"2018",300,"5",17.075625,"hf6"
"10/27/18 6:00",17.28,2018-10-27,"2018",300,"6",17.075625,"hf6"
"10/27/18 7:00",17.28,2018-10-27,"2018",300,"7",17.075625,"hf6"
"10/27/18 8:00",17.48,2018-10-27,"2018",300,"8",17.275625,"hf6"
"10/27/18 9:00",17.95,2018-10-27,"2018",300,"9",17.745625,"hf6"
"10/27/18 10:00",18.14,2018-10-27,"2018",300,"10",17.935625,"hf6"
"10/27/18 11:00",18.24,2018-10-27,"2018",300,"11",18.035625,"hf6"
"10/27/18 12:00",18.33,2018-10-27,"2018",300,"12",18.125625,"hf6"
"10/27/18 13:00",18.43,2018-10-27,"2018",300,"13",18.225625,"hf6"
"10/27/18 14:00",18.52,2018-10-27,"2018",300,"14",18.315625,"hf6"
"10/27/18 15:00",18.52,2018-10-27,"2018",300,"15",18.315625,"hf6"
"10/27/18 16:00",18.43,2018-10-27,"2018",300,"16",18.225625,"hf6"
"10/27/18 17:00",18.43,2018-10-27,"2018",300,"17",18.225625,"hf6"
"10/27/18 18:00",18.43,2018-10-27,"2018",300,"18",18.225625,"hf6"
"10/27/18 19:00",18.43,2018-10-27,"2018",300,"19",18.225625,"hf6"
"10/27/18 20:00",18.43,2018-10-27,"2018",300,"20",18.225625,"hf6"
"10/27/18 21:00",18.43,2018-10-27,"2018",300,"21",18.225625,"hf6"
"10/27/18 22:00",18.52,2018-10-27,"2018",300,"22",18.315625,"hf6"
"10/27/18 23:00",18.43,2018-10-27,"2018",300,"23",18.225625,"hf6"
"10/28/18 0:00",18.43,2018-10-28,"2018",301,"0",18.225625,"hf6"
"10/28/18 1:00",18.43,2018-10-28,"2018",301,"1",18.225625,"hf6"
"10/28/18 2:00",18.43,2018-10-28,"2018",301,"2",18.225625,"hf6"
"10/28/18 3:00",18.43,2018-10-28,"2018",301,"3",18.225625,"hf6"
"10/28/18 4:00",18.52,2018-10-28,"2018",301,"4",18.315625,"hf6"
"10/28/18 5:00",18.52,2018-10-28,"2018",301,"5",18.315625,"hf6"
"10/28/18 6:00",18.52,2018-10-28,"2018",301,"6",18.315625,"hf6"
"10/28/18 7:00",18.52,2018-10-28,"2018",301,"7",18.315625,"hf6"
"10/28/18 8:00",18.52,2018-10-28,"2018",301,"8",18.315625,"hf6"
"10/28/18 9:00",18.52,2018-10-28,"2018",301,"9",18.315625,"hf6"
"10/28/18 10:00",18.62,2018-10-28,"2018",301,"10",18.415625,"hf6"
"10/28/18 11:00",18.62,2018-10-28,"2018",301,"11",18.415625,"hf6"
"10/28/18 12:00",18.62,2018-10-28,"2018",301,"12",18.415625,"hf6"
"10/28/18 13:00",18.62,2018-10-28,"2018",301,"13",18.415625,"hf6"
"10/28/18 14:00",18.62,2018-10-28,"2018",301,"14",18.415625,"hf6"
"10/28/18 15:00",18.62,2018-10-28,"2018",301,"15",18.415625,"hf6"
"10/28/18 16:00",18.62,2018-10-28,"2018",301,"16",18.415625,"hf6"
"10/28/18 17:00",18.62,2018-10-28,"2018",301,"17",18.415625,"hf6"
"10/28/18 18:00",18.62,2018-10-28,"2018",301,"18",18.415625,"hf6"
"10/28/18 19:00",18.62,2018-10-28,"2018",301,"19",18.415625,"hf6"
"10/28/18 20:00",18.62,2018-10-28,"2018",301,"20",18.415625,"hf6"
"10/28/18 21:00",18.62,2018-10-28,"2018",301,"21",18.415625,"hf6"
"10/28/18 22:00",18.62,2018-10-28,"2018",301,"22",18.415625,"hf6"
"10/28/18 23:00",18.62,2018-10-28,"2018",301,"23",18.415625,"hf6"
"10/29/18 0:00",18.62,2018-10-29,"2018",302,"0",18.415625,"hf6"
"10/29/18 1:00",18.62,2018-10-29,"2018",302,"1",18.415625,"hf6"
"10/29/18 2:00",18.62,2018-10-29,"2018",302,"2",18.415625,"hf6"
"10/29/18 3:00",18.62,2018-10-29,"2018",302,"3",18.415625,"hf6"
"10/29/18 4:00",18.62,2018-10-29,"2018",302,"4",18.415625,"hf6"
"10/29/18 5:00",18.62,2018-10-29,"2018",302,"5",18.415625,"hf6"
"10/29/18 6:00",18.62,2018-10-29,"2018",302,"6",18.415625,"hf6"
"10/29/18 7:00",18.62,2018-10-29,"2018",302,"7",18.415625,"hf6"
"10/29/18 8:00",18.62,2018-10-29,"2018",302,"8",18.415625,"hf6"
"10/29/18 9:00",18.62,2018-10-29,"2018",302,"9",18.415625,"hf6"
"10/29/18 10:00",18.71,2018-10-29,"2018",302,"10",18.505625,"hf6"
"10/29/18 11:00",18.71,2018-10-29,"2018",302,"11",18.505625,"hf6"
"10/29/18 12:00",18.71,2018-10-29,"2018",302,"12",18.505625,"hf6"
"10/29/18 13:00",18.62,2018-10-29,"2018",302,"13",18.415625,"hf6"
"10/29/18 14:00",18.62,2018-10-29,"2018",302,"14",18.415625,"hf6"
"10/29/18 15:00",18.62,2018-10-29,"2018",302,"15",18.415625,"hf6"
"10/29/18 16:00",18.52,2018-10-29,"2018",302,"16",18.315625,"hf6"
"10/29/18 17:00",18.52,2018-10-29,"2018",302,"17",18.315625,"hf6"
"10/29/18 18:00",18.43,2018-10-29,"2018",302,"18",18.225625,"hf6"
"10/29/18 19:00",18.43,2018-10-29,"2018",302,"19",18.225625,"hf6"
"10/29/18 20:00",18.52,2018-10-29,"2018",302,"20",18.315625,"hf6"
"10/29/18 21:00",18.62,2018-10-29,"2018",302,"21",18.415625,"hf6"
"10/29/18 22:00",18.62,2018-10-29,"2018",302,"22",18.415625,"hf6"
"10/29/18 23:00",18.71,2018-10-29,"2018",302,"23",18.505625,"hf6"
"10/30/18 0:00",18.71,2018-10-30,"2018",303,"0",18.505625,"hf6"
"10/30/18 1:00",18.81,2018-10-30,"2018",303,"1",18.605625,"hf6"
"10/30/18 2:00",18.81,2018-10-30,"2018",303,"2",18.605625,"hf6"
"10/30/18 3:00",18.81,2018-10-30,"2018",303,"3",18.605625,"hf6"
"10/30/18 4:00",18.81,2018-10-30,"2018",303,"4",18.605625,"hf6"
"10/30/18 5:00",18.81,2018-10-30,"2018",303,"5",18.605625,"hf6"
"10/30/18 6:00",18.81,2018-10-30,"2018",303,"6",18.605625,"hf6"
"10/30/18 7:00",18.81,2018-10-30,"2018",303,"7",18.605625,"hf6"
"10/30/18 8:00",18.81,2018-10-30,"2018",303,"8",18.605625,"hf6"
"10/30/18 9:00",18.81,2018-10-30,"2018",303,"9",18.605625,"hf6"
"10/30/18 10:00",18.81,2018-10-30,"2018",303,"10",18.605625,"hf6"
"10/30/18 11:00",18.81,2018-10-30,"2018",303,"11",18.605625,"hf6"
"10/30/18 12:00",18.71,2018-10-30,"2018",303,"12",18.505625,"hf6"
"10/30/18 13:00",18.71,2018-10-30,"2018",303,"13",18.505625,"hf6"
"10/30/18 14:00",18.71,2018-10-30,"2018",303,"14",18.505625,"hf6"
"10/30/18 15:00",18.71,2018-10-30,"2018",303,"15",18.505625,"hf6"
"10/30/18 16:00",18.62,2018-10-30,"2018",303,"16",18.415625,"hf6"
"10/30/18 17:00",18.62,2018-10-30,"2018",303,"17",18.415625,"hf6"
"10/30/18 18:00",18.71,2018-10-30,"2018",303,"18",18.505625,"hf6"
"10/30/18 19:00",18.71,2018-10-30,"2018",303,"19",18.505625,"hf6"
"10/30/18 20:00",18.71,2018-10-30,"2018",303,"20",18.505625,"hf6"
"10/30/18 21:00",18.71,2018-10-30,"2018",303,"21",18.505625,"hf6"
"10/30/18 22:00",18.71,2018-10-30,"2018",303,"22",18.505625,"hf6"
"10/30/18 23:00",18.71,2018-10-30,"2018",303,"23",18.505625,"hf6"
"10/31/18 0:00",18.71,2018-10-31,"2018",304,"0",18.505625,"hf6"
"10/31/18 1:00",18.71,2018-10-31,"2018",304,"1",18.505625,"hf6"
"10/31/18 2:00",18.71,2018-10-31,"2018",304,"2",18.505625,"hf6"
"10/31/18 3:00",18.71,2018-10-31,"2018",304,"3",18.505625,"hf6"
"10/31/18 4:00",18.52,2018-10-31,"2018",304,"4",18.315625,"hf6"
"10/31/18 5:00",18.43,2018-10-31,"2018",304,"5",18.225625,"hf6"
"10/31/18 6:00",18.24,2018-10-31,"2018",304,"6",18.035625,"hf6"
"10/31/18 7:00",18.24,2018-10-31,"2018",304,"7",18.035625,"hf6"
"10/31/18 8:00",18.33,2018-10-31,"2018",304,"8",18.125625,"hf6"
"10/31/18 9:00",18.33,2018-10-31,"2018",304,"9",18.125625,"hf6"
"10/31/18 10:00",18.24,2018-10-31,"2018",304,"10",18.035625,"hf6"
"10/31/18 11:00",18.24,2018-10-31,"2018",304,"11",18.035625,"hf6"
"10/31/18 12:00",18.24,2018-10-31,"2018",304,"12",18.035625,"hf6"
"10/31/18 13:00",18.14,2018-10-31,"2018",304,"13",17.935625,"hf6"
"10/31/18 14:00",18.14,2018-10-31,"2018",304,"14",17.935625,"hf6"
"10/31/18 15:00",18.14,2018-10-31,"2018",304,"15",17.935625,"hf6"
"10/31/18 16:00",18.14,2018-10-31,"2018",304,"16",17.935625,"hf6"
"10/31/18 17:00",18.14,2018-10-31,"2018",304,"17",17.935625,"hf6"
"10/31/18 18:00",18.14,2018-10-31,"2018",304,"18",17.935625,"hf6"
"10/31/18 19:00",18.14,2018-10-31,"2018",304,"19",17.935625,"hf6"
"10/31/18 20:00",18.14,2018-10-31,"2018",304,"20",17.935625,"hf6"
"10/31/18 21:00",18.14,2018-10-31,"2018",304,"21",17.935625,"hf6"
"10/31/18 22:00",18.33,2018-10-31,"2018",304,"22",18.125625,"hf6"
"10/31/18 23:00",18.43,2018-10-31,"2018",304,"23",18.225625,"hf6"
"11/1/18 0:00",18.52,2018-11-01,"2018",305,"0",18.315625,"hf6"
"11/1/18 1:00",18.62,2018-11-01,"2018",305,"1",18.415625,"hf6"
"11/1/18 2:00",18.71,2018-11-01,"2018",305,"2",18.505625,"hf6"
"11/1/18 3:00",18.81,2018-11-01,"2018",305,"3",18.605625,"hf6"
"11/1/18 4:00",18.81,2018-11-01,"2018",305,"4",18.605625,"hf6"
"11/1/18 5:00",18.81,2018-11-01,"2018",305,"5",18.605625,"hf6"
"11/1/18 6:00",18.81,2018-11-01,"2018",305,"6",18.605625,"hf6"
"11/1/18 7:00",18.81,2018-11-01,"2018",305,"7",18.605625,"hf6"
"11/1/18 8:00",18.81,2018-11-01,"2018",305,"8",18.605625,"hf6"
"11/1/18 9:00",18.81,2018-11-01,"2018",305,"9",18.605625,"hf6"
"11/1/18 10:00",18.9,2018-11-01,"2018",305,"10",18.695625,"hf6"
"11/1/18 11:00",18.9,2018-11-01,"2018",305,"11",18.695625,"hf6"
"11/1/18 12:00",18.9,2018-11-01,"2018",305,"12",18.695625,"hf6"
"11/1/18 13:00",18.9,2018-11-01,"2018",305,"13",18.695625,"hf6"
"11/1/18 14:00",18.9,2018-11-01,"2018",305,"14",18.695625,"hf6"
"11/1/18 15:00",19,2018-11-01,"2018",305,"15",18.795625,"hf6"
"11/1/18 16:00",19,2018-11-01,"2018",305,"16",18.795625,"hf6"
"11/1/18 17:00",19,2018-11-01,"2018",305,"17",18.795625,"hf6"
"11/1/18 18:00",19,2018-11-01,"2018",305,"18",18.795625,"hf6"
"11/1/18 19:00",19,2018-11-01,"2018",305,"19",18.795625,"hf6"
"11/1/18 20:00",19.09,2018-11-01,"2018",305,"20",18.885625,"hf6"
"11/1/18 21:00",19.09,2018-11-01,"2018",305,"21",18.885625,"hf6"
"11/1/18 22:00",19.09,2018-11-01,"2018",305,"22",18.885625,"hf6"
"11/1/18 23:00",19.19,2018-11-01,"2018",305,"23",18.985625,"hf6"
"11/2/18 0:00",19.19,2018-11-02,"2018",306,"0",18.985625,"hf6"
"11/2/18 1:00",19.19,2018-11-02,"2018",306,"1",18.985625,"hf6"
"11/2/18 2:00",19.19,2018-11-02,"2018",306,"2",18.985625,"hf6"
"11/2/18 3:00",19.19,2018-11-02,"2018",306,"3",18.985625,"hf6"
"11/2/18 4:00",19.09,2018-11-02,"2018",306,"4",18.885625,"hf6"
"11/2/18 5:00",19.09,2018-11-02,"2018",306,"5",18.885625,"hf6"
"11/2/18 6:00",19.09,2018-11-02,"2018",306,"6",18.885625,"hf6"
"11/2/18 7:00",19.09,2018-11-02,"2018",306,"7",18.885625,"hf6"
"11/2/18 8:00",19.09,2018-11-02,"2018",306,"8",18.885625,"hf6"
"11/2/18 9:00",19.09,2018-11-02,"2018",306,"9",18.885625,"hf6"
"11/2/18 10:00",19.09,2018-11-02,"2018",306,"10",18.885625,"hf6"
"11/2/18 11:00",19.09,2018-11-02,"2018",306,"11",18.885625,"hf6"
"11/2/18 12:00",19.09,2018-11-02,"2018",306,"12",18.885625,"hf6"
"11/2/18 13:00",19.09,2018-11-02,"2018",306,"13",18.885625,"hf6"
"11/2/18 14:00",19.09,2018-11-02,"2018",306,"14",18.885625,"hf6"
"11/2/18 15:00",19.19,2018-11-02,"2018",306,"15",18.985625,"hf6"
"11/2/18 16:00",19.19,2018-11-02,"2018",306,"16",18.985625,"hf6"
"11/2/18 17:00",19.19,2018-11-02,"2018",306,"17",18.985625,"hf6"
"11/2/18 18:00",19.19,2018-11-02,"2018",306,"18",18.985625,"hf6"
"11/2/18 19:00",19.28,2018-11-02,"2018",306,"19",19.075625,"hf6"
"11/2/18 20:00",19.28,2018-11-02,"2018",306,"20",19.075625,"hf6"
"11/2/18 21:00",19.28,2018-11-02,"2018",306,"21",19.075625,"hf6"
"11/2/18 22:00",19.28,2018-11-02,"2018",306,"22",19.075625,"hf6"
"11/2/18 23:00",19.38,2018-11-02,"2018",306,"23",19.175625,"hf6"
"11/3/18 0:00",19.38,2018-11-03,"2018",307,"0",19.175625,"hf6"
"11/3/18 1:00",19.38,2018-11-03,"2018",307,"1",19.175625,"hf6"
"11/3/18 2:00",19.38,2018-11-03,"2018",307,"2",19.175625,"hf6"
"11/3/18 3:00",19.38,2018-11-03,"2018",307,"3",19.175625,"hf6"
"11/3/18 4:00",19.38,2018-11-03,"2018",307,"4",19.175625,"hf6"
"11/3/18 5:00",19.38,2018-11-03,"2018",307,"5",19.175625,"hf6"
"11/3/18 6:00",19.38,2018-11-03,"2018",307,"6",19.175625,"hf6"
"11/3/18 7:00",19.38,2018-11-03,"2018",307,"7",19.175625,"hf6"
"11/3/18 8:00",19.38,2018-11-03,"2018",307,"8",19.175625,"hf6"
"11/3/18 9:00",19.38,2018-11-03,"2018",307,"9",19.175625,"hf6"
"11/3/18 10:00",19.38,2018-11-03,"2018",307,"10",19.175625,"hf6"
"11/3/18 11:00",19.38,2018-11-03,"2018",307,"11",19.175625,"hf6"
"11/3/18 12:00",19.38,2018-11-03,"2018",307,"12",19.175625,"hf6"
"11/3/18 13:00",19.47,2018-11-03,"2018",307,"13",19.265625,"hf6"
"11/3/18 14:00",19.47,2018-11-03,"2018",307,"14",19.265625,"hf6"
"11/3/18 15:00",19.47,2018-11-03,"2018",307,"15",19.265625,"hf6"
"11/3/18 16:00",19.57,2018-11-03,"2018",307,"16",19.365625,"hf6"
"11/3/18 17:00",19.66,2018-11-03,"2018",307,"17",19.455625,"hf6"
"11/3/18 18:00",19.76,2018-11-03,"2018",307,"18",19.555625,"hf6"
"11/3/18 19:00",19.85,2018-11-03,"2018",307,"19",19.645625,"hf6"
"11/3/18 20:00",19.95,2018-11-03,"2018",307,"20",19.745625,"hf6"
"11/3/18 21:00",19.95,2018-11-03,"2018",307,"21",19.745625,"hf6"
"11/3/18 22:00",19.95,2018-11-03,"2018",307,"22",19.745625,"hf6"
"11/3/18 23:00",19.95,2018-11-03,"2018",307,"23",19.745625,"hf6"
"11/4/18 0:00",19.85,2018-11-04,"2018",308,"0",19.645625,"hf6"
"11/4/18 1:00",19.85,2018-11-04,"2018",308,"1",19.645625,"hf6"
"11/4/18 2:00",19.76,2018-11-04,"2018",308,"2",19.555625,"hf6"
"11/4/18 3:00",19.57,2018-11-04,"2018",308,"3",19.365625,"hf6"
"11/4/18 4:00",19.47,2018-11-04,"2018",308,"4",19.265625,"hf6"
"11/4/18 5:00",19.38,2018-11-04,"2018",308,"5",19.175625,"hf6"
"11/4/18 6:00",19.28,2018-11-04,"2018",308,"6",19.075625,"hf6"
"11/4/18 7:00",19.19,2018-11-04,"2018",308,"7",18.985625,"hf6"
"11/4/18 8:00",19.09,2018-11-04,"2018",308,"8",18.885625,"hf6"
"11/4/18 9:00",19,2018-11-04,"2018",308,"9",18.795625,"hf6"
"11/4/18 10:00",18.9,2018-11-04,"2018",308,"10",18.695625,"hf6"
"11/4/18 11:00",18.9,2018-11-04,"2018",308,"11",18.695625,"hf6"
"11/4/18 12:00",18.81,2018-11-04,"2018",308,"12",18.605625,"hf6"
"11/4/18 13:00",18.71,2018-11-04,"2018",308,"13",18.505625,"hf6"
"11/4/18 14:00",18.71,2018-11-04,"2018",308,"14",18.505625,"hf6"
"11/4/18 15:00",18.62,2018-11-04,"2018",308,"15",18.415625,"hf6"
"11/4/18 16:00",18.52,2018-11-04,"2018",308,"16",18.315625,"hf6"
"11/4/18 17:00",18.52,2018-11-04,"2018",308,"17",18.315625,"hf6"
"11/4/18 18:00",18.52,2018-11-04,"2018",308,"18",18.315625,"hf6"
"11/4/18 19:00",18.43,2018-11-04,"2018",308,"19",18.225625,"hf6"
"11/4/18 20:00",18.43,2018-11-04,"2018",308,"20",18.225625,"hf6"
"11/4/18 21:00",18.43,2018-11-04,"2018",308,"21",18.225625,"hf6"
"11/4/18 22:00",18.52,2018-11-04,"2018",308,"22",18.315625,"hf6"
"11/4/18 23:00",18.52,2018-11-04,"2018",308,"23",18.315625,"hf6"
"11/5/18 0:00",18.52,2018-11-05,"2018",309,"0",18.315625,"hf6"
"11/5/18 1:00",18.52,2018-11-05,"2018",309,"1",18.315625,"hf6"
"11/5/18 2:00",18.52,2018-11-05,"2018",309,"2",18.315625,"hf6"
"11/5/18 3:00",18.43,2018-11-05,"2018",309,"3",18.225625,"hf6"
"11/5/18 4:00",18.43,2018-11-05,"2018",309,"4",18.225625,"hf6"
"11/5/18 5:00",18.33,2018-11-05,"2018",309,"5",18.125625,"hf6"
"11/5/18 6:00",18.33,2018-11-05,"2018",309,"6",18.125625,"hf6"
"11/5/18 7:00",18.24,2018-11-05,"2018",309,"7",18.035625,"hf6"
"11/5/18 8:00",18.24,2018-11-05,"2018",309,"8",18.035625,"hf6"
"11/5/18 9:00",18.24,2018-11-05,"2018",309,"9",18.035625,"hf6"
"11/5/18 10:00",18.14,2018-11-05,"2018",309,"10",17.935625,"hf6"
"11/5/18 11:00",18.14,2018-11-05,"2018",309,"11",17.935625,"hf6"
"11/5/18 12:00",18.14,2018-11-05,"2018",309,"12",17.935625,"hf6"
"11/5/18 13:00",18.14,2018-11-05,"2018",309,"13",17.935625,"hf6"
"11/5/18 14:00",18.04,2018-11-05,"2018",309,"14",17.835625,"hf6"
"11/5/18 15:00",18.04,2018-11-05,"2018",309,"15",17.835625,"hf6"
"11/5/18 16:00",18.04,2018-11-05,"2018",309,"16",17.835625,"hf6"
"11/5/18 17:00",18.04,2018-11-05,"2018",309,"17",17.835625,"hf6"
"11/5/18 18:00",18.04,2018-11-05,"2018",309,"18",17.835625,"hf6"
"11/5/18 19:00",18.04,2018-11-05,"2018",309,"19",17.835625,"hf6"
"11/5/18 20:00",18.04,2018-11-05,"2018",309,"20",17.835625,"hf6"
"11/5/18 21:00",18.04,2018-11-05,"2018",309,"21",17.835625,"hf6"
"11/5/18 22:00",18.14,2018-11-05,"2018",309,"22",17.935625,"hf6"
"11/5/18 23:00",18.14,2018-11-05,"2018",309,"23",17.935625,"hf6"
"11/6/18 0:00",18.24,2018-11-06,"2018",310,"0",18.035625,"hf6"
"11/6/18 1:00",18.33,2018-11-06,"2018",310,"1",18.125625,"hf6"
"11/6/18 2:00",18.33,2018-11-06,"2018",310,"2",18.125625,"hf6"
"11/6/18 3:00",18.33,2018-11-06,"2018",310,"3",18.125625,"hf6"
"11/6/18 4:00",18.24,2018-11-06,"2018",310,"4",18.035625,"hf6"
"11/6/18 5:00",18.24,2018-11-06,"2018",310,"5",18.035625,"hf6"
"11/6/18 6:00",18.24,2018-11-06,"2018",310,"6",18.035625,"hf6"
"11/6/18 7:00",18.24,2018-11-06,"2018",310,"7",18.035625,"hf6"
"11/6/18 8:00",18.24,2018-11-06,"2018",310,"8",18.035625,"hf6"
"11/6/18 9:00",18.24,2018-11-06,"2018",310,"9",18.035625,"hf6"
"11/6/18 10:00",18.24,2018-11-06,"2018",310,"10",18.035625,"hf6"
"11/6/18 11:00",18.24,2018-11-06,"2018",310,"11",18.035625,"hf6"
"11/6/18 12:00",18.24,2018-11-06,"2018",310,"12",18.035625,"hf6"
"11/6/18 13:00",18.24,2018-11-06,"2018",310,"13",18.035625,"hf6"
"11/6/18 14:00",18.24,2018-11-06,"2018",310,"14",18.035625,"hf6"
"11/6/18 15:00",18.24,2018-11-06,"2018",310,"15",18.035625,"hf6"
"11/6/18 16:00",18.24,2018-11-06,"2018",310,"16",18.035625,"hf6"
"11/6/18 17:00",18.24,2018-11-06,"2018",310,"17",18.035625,"hf6"
"11/6/18 18:00",18.24,2018-11-06,"2018",310,"18",18.035625,"hf6"
"11/6/18 19:00",18.24,2018-11-06,"2018",310,"19",18.035625,"hf6"
"11/6/18 20:00",18.24,2018-11-06,"2018",310,"20",18.035625,"hf6"
"11/6/18 21:00",18.33,2018-11-06,"2018",310,"21",18.125625,"hf6"
"11/6/18 22:00",18.33,2018-11-06,"2018",310,"22",18.125625,"hf6"
"11/6/18 23:00",18.33,2018-11-06,"2018",310,"23",18.125625,"hf6"
"11/7/18 0:00",18.33,2018-11-07,"2018",311,"0",18.125625,"hf6"
"11/7/18 1:00",18.43,2018-11-07,"2018",311,"1",18.225625,"hf6"
"11/7/18 2:00",18.33,2018-11-07,"2018",311,"2",18.125625,"hf6"
"11/7/18 3:00",18.33,2018-11-07,"2018",311,"3",18.125625,"hf6"
"11/7/18 4:00",18.33,2018-11-07,"2018",311,"4",18.125625,"hf6"
"11/7/18 5:00",18.33,2018-11-07,"2018",311,"5",18.125625,"hf6"
"11/7/18 6:00",18.33,2018-11-07,"2018",311,"6",18.125625,"hf6"
"11/7/18 7:00",18.33,2018-11-07,"2018",311,"7",18.125625,"hf6"
"11/7/18 8:00",18.33,2018-11-07,"2018",311,"8",18.125625,"hf6"
"11/7/18 9:00",16.9,2018-11-07,"2018",311,"9",16.695625,"hf6"
"11/7/18 10:00",18.04,2018-11-07,"2018",311,"10",17.835625,"hf6"
"11/7/18 11:00",17.66,2018-11-07,"2018",311,"11",17.455625,"hf6"
"11/7/18 12:00",10.65,2018-11-07,"2018",311,"12",10.445625,"hf6"
"11/7/18 13:00",11.62,2018-11-07,"2018",311,"13",11.415625,"hf6"
"11/7/18 14:00",11.43,2018-11-07,"2018",311,"14",11.225625,"hf6"
"11/7/18 15:00",10.94,2018-11-07,"2018",311,"15",10.735625,"hf6"
"11/7/18 16:00",10.55,2018-11-07,"2018",311,"16",10.345625,"hf6"
"11/7/18 17:00",9.67,2018-11-07,"2018",311,"17",9.465625,"hf6"
"11/7/18 18:00",8.48,2018-11-07,"2018",311,"18",8.275625,"hf6"
"11/7/18 19:00",7.78,2018-11-07,"2018",311,"19",7.575625,"hf6"
"11/7/18 20:00",7.68,2018-11-07,"2018",311,"20",7.475625,"hf6"
"11/7/18 21:00",7.28,2018-11-07,"2018",311,"21",7.075625,"hf6"
"11/7/18 22:00",7.08,2018-11-07,"2018",311,"22",6.875625,"hf6"
"11/7/18 23:00",7.58,2018-11-07,"2018",311,"23",7.375625,"hf6"
"11/8/18 0:00",6.06,2018-11-08,"2018",312,"0",5.855625,"hf6"
"11/8/18 1:00",5.55,2018-11-08,"2018",312,"1",5.345625,"hf6"
"11/8/18 2:00",5.04,2018-11-08,"2018",312,"2",4.835625,"hf6"
"11/8/18 3:00",4.52,2018-11-08,"2018",312,"3",4.315625,"hf6"
"11/8/18 4:00",4,2018-11-08,"2018",312,"4",3.795625,"hf6"
"11/8/18 5:00",3.58,2018-11-08,"2018",312,"5",3.375625,"hf6"
"11/8/18 6:00",3.16,2018-11-08,"2018",312,"6",2.955625,"hf6"
"11/8/18 7:00",2.62,2018-11-08,"2018",312,"7",2.415625,"hf6"
"11/8/18 8:00",0.89,2018-11-08,"2018",312,"8",0.685625,"hf6"
"11/8/18 9:00",1.33,2018-11-08,"2018",312,"9",1.125625,"hf6"
"11/8/18 10:00",4.42,2018-11-08,"2018",312,"10",4.215625,"hf6"
"11/8/18 11:00",5.86,2018-11-08,"2018",312,"11",5.655625,"hf6"
"11/8/18 12:00",7.18,2018-11-08,"2018",312,"12",6.975625,"hf6"
"11/8/18 13:00",8.58,2018-11-08,"2018",312,"13",8.375625,"hf6"
"11/8/18 14:00",7.48,2018-11-08,"2018",312,"14",7.275625,"hf6"
"11/8/18 15:00",7.08,2018-11-08,"2018",312,"15",6.875625,"hf6"
"11/8/18 16:00",6.37,2018-11-08,"2018",312,"16",6.165625,"hf6"
"11/8/18 17:00",5.14,2018-11-08,"2018",312,"17",4.935625,"hf6"
"11/8/18 18:00",4.31,2018-11-08,"2018",312,"18",4.105625,"hf6"
"11/8/18 19:00",2.62,2018-11-08,"2018",312,"19",2.415625,"hf6"
"11/8/18 20:00",2.62,2018-11-08,"2018",312,"20",2.415625,"hf6"
"11/8/18 21:00",1.98,2018-11-08,"2018",312,"21",1.775625,"hf6"
"11/8/18 22:00",1.66,2018-11-08,"2018",312,"22",1.455625,"hf6"
"11/8/18 23:00",0.67,2018-11-08,"2018",312,"23",0.465625,"hf6"
"11/9/18 0:00",-0.21,2018-11-09,"2018",313,"0",-0.414375,"hf6"
