"date.time","temp","date","year","doy","hour","tempcalib","climatetype"
"10/17/18 0:37",7.079,2018-10-17,"2018",290,"0",7.8911875,"arb9"
"10/17/18 1:37",6.166,2018-10-17,"2018",290,"1",6.9781875,"arb9"
"10/17/18 2:37",5.552,2018-10-17,"2018",290,"2",6.3641875,"arb9"
"10/17/18 3:37",5.347,2018-10-17,"2018",290,"3",6.1591875,"arb9"
"10/17/18 4:37",4.207,2018-10-17,"2018",290,"4",5.0191875,"arb9"
"10/17/18 5:37",4.727,2018-10-17,"2018",290,"5",5.5391875,"arb9"
"10/17/18 6:37",4.934,2018-10-17,"2018",290,"6",5.7461875,"arb9"
"10/17/18 7:37",5.037,2018-10-17,"2018",290,"7",5.8491875,"arb9"
"10/17/18 8:37",6.877,2018-10-17,"2018",290,"8",7.6891875,"arb9"
"10/17/18 9:37",9.669,2018-10-17,"2018",290,"9",10.4811875,"arb9"
"10/17/18 10:37",14.804,2018-10-17,"2018",290,"10",15.6161875,"arb9"
"10/17/18 11:37",14.23,2018-10-17,"2018",290,"11",15.0421875,"arb9"
"10/17/18 12:37",15.282,2018-10-17,"2018",290,"12",16.0941875,"arb9"
"10/17/18 13:37",16.046,2018-10-17,"2018",290,"13",16.8581875,"arb9"
"10/17/18 14:37",16.237,2018-10-17,"2018",290,"14",17.0491875,"arb9"
"10/17/18 15:37",16.427,2018-10-17,"2018",290,"15",17.2391875,"arb9"
"10/17/18 16:37",15.091,2018-10-17,"2018",290,"16",15.9031875,"arb9"
"10/17/18 17:37",10.161,2018-10-17,"2018",290,"17",10.9731875,"arb9"
"10/17/18 18:37",9.669,2018-10-17,"2018",290,"18",10.4811875,"arb9"
"10/17/18 19:37",9.472,2018-10-17,"2018",290,"19",10.2841875,"arb9"
"10/17/18 20:37",8.282,2018-10-17,"2018",290,"20",9.0941875,"arb9"
"10/17/18 21:37",8.481,2018-10-17,"2018",290,"21",9.2931875,"arb9"
"10/17/18 22:37",7.682,2018-10-17,"2018",290,"22",8.4941875,"arb9"
"10/17/18 23:37",7.28,2018-10-17,"2018",290,"23",8.0921875,"arb9"
"10/18/18 0:37",6.573,2018-10-18,"2018",291,"0",7.3851875,"arb9"
"10/18/18 1:37",5.962,2018-10-18,"2018",291,"1",6.7741875,"arb9"
"10/18/18 2:37",4.623,2018-10-18,"2018",291,"2",5.4351875,"arb9"
"10/18/18 3:37",3.788,2018-10-18,"2018",291,"3",4.6001875,"arb9"
"10/18/18 4:37",3.367,2018-10-18,"2018",291,"4",4.1791875,"arb9"
"10/18/18 5:37",3.261,2018-10-18,"2018",291,"5",4.0731875,"arb9"
"10/18/18 6:37",2.837,2018-10-18,"2018",291,"6",3.6491875,"arb9"
"10/18/18 7:37",2.624,2018-10-18,"2018",291,"7",3.4361875,"arb9"
"10/18/18 8:37",3.367,2018-10-18,"2018",291,"8",4.1791875,"arb9"
"10/18/18 9:37",4.207,2018-10-18,"2018",291,"9",5.0191875,"arb9"
"10/18/18 10:37",6.877,2018-10-18,"2018",291,"10",7.6891875,"arb9"
"10/18/18 11:37",6.674,2018-10-18,"2018",291,"11",7.4861875,"arb9"
"10/18/18 12:37",7.179,2018-10-18,"2018",291,"12",7.9911875,"arb9"
"10/18/18 13:37",7.882,2018-10-18,"2018",291,"13",8.6941875,"arb9"
"10/18/18 14:37",9.077,2018-10-18,"2018",291,"14",9.8891875,"arb9"
"10/18/18 15:37",9.077,2018-10-18,"2018",291,"15",9.8891875,"arb9"
"10/18/18 16:37",7.481,2018-10-18,"2018",291,"16",8.2931875,"arb9"
"10/18/18 17:37",6.37,2018-10-18,"2018",291,"17",7.1821875,"arb9"
"10/18/18 18:37",4.207,2018-10-18,"2018",291,"18",5.0191875,"arb9"
"10/18/18 19:37",4.102,2018-10-18,"2018",291,"19",4.9141875,"arb9"
"10/18/18 20:37",3.049,2018-10-18,"2018",291,"20",3.8611875,"arb9"
"10/18/18 21:37",2.624,2018-10-18,"2018",291,"21",3.4361875,"arb9"
"10/18/18 22:37",2.517,2018-10-18,"2018",291,"22",3.3291875,"arb9"
"10/18/18 23:37",2.303,2018-10-18,"2018",291,"23",3.1151875,"arb9"
"10/19/18 0:37",1.98,2018-10-19,"2018",292,"0",2.7921875,"arb9"
"10/19/18 1:37",1.656,2018-10-19,"2018",292,"1",2.4681875,"arb9"
"10/19/18 2:37",1.003,2018-10-19,"2018",292,"2",1.8151875,"arb9"
"10/19/18 3:37",0.893,2018-10-19,"2018",292,"3",1.7051875,"arb9"
"10/19/18 4:37",1.003,2018-10-19,"2018",292,"4",1.8151875,"arb9"
"10/19/18 5:37",1.112,2018-10-19,"2018",292,"5",1.9241875,"arb9"
"10/19/18 6:37",1.221,2018-10-19,"2018",292,"6",2.0331875,"arb9"
"10/19/18 7:37",1.656,2018-10-19,"2018",292,"7",2.4681875,"arb9"
"10/19/18 8:37",3.578,2018-10-19,"2018",292,"8",4.3901875,"arb9"
"10/19/18 9:37",6.877,2018-10-19,"2018",292,"9",7.6891875,"arb9"
"10/19/18 10:37",11.041,2018-10-19,"2018",292,"10",11.8531875,"arb9"
"10/19/18 11:37",12.11,2018-10-19,"2018",292,"11",12.9221875,"arb9"
"10/19/18 12:37",12.98,2018-10-19,"2018",292,"12",13.7921875,"arb9"
"10/19/18 13:37",14.23,2018-10-19,"2018",292,"13",15.0421875,"arb9"
"10/19/18 14:37",16.808,2018-10-19,"2018",292,"14",17.6201875,"arb9"
"10/19/18 15:37",16.808,2018-10-19,"2018",292,"15",17.6201875,"arb9"
"10/19/18 16:37",15.378,2018-10-19,"2018",292,"16",16.1901875,"arb9"
"10/19/18 17:37",13.365,2018-10-19,"2018",292,"17",14.1771875,"arb9"
"10/19/18 18:37",12.304,2018-10-19,"2018",292,"18",13.1161875,"arb9"
"10/19/18 19:37",11.916,2018-10-19,"2018",292,"19",12.7281875,"arb9"
"10/19/18 20:37",11.625,2018-10-19,"2018",292,"20",12.4371875,"arb9"
"10/19/18 21:37",11.431,2018-10-19,"2018",292,"21",12.2431875,"arb9"
"10/19/18 22:37",11.236,2018-10-19,"2018",292,"22",12.0481875,"arb9"
"10/19/18 23:37",11.334,2018-10-19,"2018",292,"23",12.1461875,"arb9"
"10/20/18 0:37",11.334,2018-10-20,"2018",293,"0",12.1461875,"arb9"
"10/20/18 1:37",11.334,2018-10-20,"2018",293,"1",12.1461875,"arb9"
"10/20/18 2:37",11.916,2018-10-20,"2018",293,"2",12.7281875,"arb9"
"10/20/18 3:37",12.883,2018-10-20,"2018",293,"3",13.6951875,"arb9"
"10/20/18 4:37",13.365,2018-10-20,"2018",293,"4",14.1771875,"arb9"
"10/20/18 5:37",13.654,2018-10-20,"2018",293,"5",14.4661875,"arb9"
"10/20/18 6:37",13.461,2018-10-20,"2018",293,"6",14.2731875,"arb9"
"10/20/18 7:37",13.558,2018-10-20,"2018",293,"7",14.3701875,"arb9"
"10/20/18 8:37",13.75,2018-10-20,"2018",293,"8",14.5621875,"arb9"
"10/20/18 9:37",13.558,2018-10-20,"2018",293,"9",14.3701875,"arb9"
"10/20/18 10:37",15.282,2018-10-20,"2018",293,"10",16.0941875,"arb9"
"10/20/18 11:37",15.473,2018-10-20,"2018",293,"11",16.2851875,"arb9"
"10/20/18 12:37",17.855,2018-10-20,"2018",293,"12",18.6671875,"arb9"
"10/20/18 13:37",16.999,2018-10-20,"2018",293,"13",17.8111875,"arb9"
"10/20/18 14:37",16.808,2018-10-20,"2018",293,"14",17.6201875,"arb9"
"10/20/18 15:37",17.76,2018-10-20,"2018",293,"15",18.5721875,"arb9"
"10/20/18 16:37",15.855,2018-10-20,"2018",293,"16",16.6671875,"arb9"
"10/20/18 17:37",14.517,2018-10-20,"2018",293,"17",15.3291875,"arb9"
"10/20/18 18:37",12.883,2018-10-20,"2018",293,"18",13.6951875,"arb9"
"10/20/18 19:37",10.944,2018-10-20,"2018",293,"19",11.7561875,"arb9"
"10/20/18 20:37",10.651,2018-10-20,"2018",293,"20",11.4631875,"arb9"
"10/20/18 21:37",9.866,2018-10-20,"2018",293,"21",10.6781875,"arb9"
"10/20/18 22:37",8.879,2018-10-20,"2018",293,"22",9.6911875,"arb9"
"10/20/18 23:37",7.28,2018-10-20,"2018",293,"23",8.0921875,"arb9"
"10/21/18 0:37",7.682,2018-10-21,"2018",294,"0",8.4941875,"arb9"
"10/21/18 1:37",8.68,2018-10-21,"2018",294,"1",9.4921875,"arb9"
"10/21/18 2:37",9.472,2018-10-21,"2018",294,"2",10.2841875,"arb9"
"10/21/18 3:37",8.382,2018-10-21,"2018",294,"3",9.1941875,"arb9"
"10/21/18 4:37",9.768,2018-10-21,"2018",294,"4",10.5801875,"arb9"
"10/21/18 5:37",8.879,2018-10-21,"2018",294,"5",9.6911875,"arb9"
"10/21/18 6:37",7.882,2018-10-21,"2018",294,"6",8.6941875,"arb9"
"10/21/18 7:37",6.877,2018-10-21,"2018",294,"7",7.6891875,"arb9"
"10/21/18 8:37",5.655,2018-10-21,"2018",294,"8",6.4671875,"arb9"
"10/21/18 9:37",5.962,2018-10-21,"2018",294,"9",6.7741875,"arb9"
"10/21/18 10:37",7.079,2018-10-21,"2018",294,"10",7.8911875,"arb9"
"10/21/18 11:37",7.28,2018-10-21,"2018",294,"11",8.0921875,"arb9"
"10/21/18 12:37",8.382,2018-10-21,"2018",294,"12",9.1941875,"arb9"
"10/21/18 13:37",7.381,2018-10-21,"2018",294,"13",8.1931875,"arb9"
"10/21/18 14:37",8.779,2018-10-21,"2018",294,"14",9.5911875,"arb9"
"10/21/18 15:37",7.782,2018-10-21,"2018",294,"15",8.5941875,"arb9"
"10/21/18 16:37",5.962,2018-10-21,"2018",294,"16",6.7741875,"arb9"
"10/21/18 17:37",5.347,2018-10-21,"2018",294,"17",6.1591875,"arb9"
"10/21/18 18:37",4.727,2018-10-21,"2018",294,"18",5.5391875,"arb9"
"10/21/18 19:37",3.893,2018-10-21,"2018",294,"19",4.7051875,"arb9"
"10/21/18 20:37",3.261,2018-10-21,"2018",294,"20",4.0731875,"arb9"
"10/21/18 21:37",2.624,2018-10-21,"2018",294,"21",3.4361875,"arb9"
"10/21/18 22:37",1.764,2018-10-21,"2018",294,"22",2.5761875,"arb9"
"10/21/18 23:37",1.221,2018-10-21,"2018",294,"23",2.0331875,"arb9"
"10/22/18 0:37",0.674,2018-10-22,"2018",295,"0",1.4861875,"arb9"
"10/22/18 1:37",0.893,2018-10-22,"2018",295,"1",1.7051875,"arb9"
"10/22/18 2:37",0.674,2018-10-22,"2018",295,"2",1.4861875,"arb9"
"10/22/18 3:37",0.121,2018-10-22,"2018",295,"3",0.9331875,"arb9"
"10/22/18 4:37",-0.102,2018-10-22,"2018",295,"4",0.7101875,"arb9"
"10/22/18 5:37",-0.662,2018-10-22,"2018",295,"5",0.1501875,"arb9"
"10/22/18 6:37",-0.549,2018-10-22,"2018",295,"6",0.2631875,"arb9"
"10/22/18 7:37",-0.549,2018-10-22,"2018",295,"7",0.2631875,"arb9"
"10/22/18 8:37",1.33,2018-10-22,"2018",295,"8",2.1421875,"arb9"
"10/22/18 9:37",4.102,2018-10-22,"2018",295,"9",4.9141875,"arb9"
"10/22/18 10:37",6.674,2018-10-22,"2018",295,"10",7.4861875,"arb9"
"10/22/18 11:37",7.983,2018-10-22,"2018",295,"11",8.7951875,"arb9"
"10/22/18 12:37",9.768,2018-10-22,"2018",295,"12",10.5801875,"arb9"
"10/22/18 13:37",10.846,2018-10-22,"2018",295,"13",11.6581875,"arb9"
"10/22/18 14:37",11.334,2018-10-22,"2018",295,"14",12.1461875,"arb9"
"10/22/18 15:37",9.275,2018-10-22,"2018",295,"15",10.0871875,"arb9"
"10/22/18 16:37",8.879,2018-10-22,"2018",295,"16",9.6911875,"arb9"
"10/22/18 17:37",8.182,2018-10-22,"2018",295,"17",8.9941875,"arb9"
"10/22/18 18:37",7.582,2018-10-22,"2018",295,"18",8.3941875,"arb9"
"10/22/18 19:37",6.674,2018-10-22,"2018",295,"19",7.4861875,"arb9"
"10/22/18 20:37",5.141,2018-10-22,"2018",295,"20",5.9531875,"arb9"
"10/22/18 21:37",5.037,2018-10-22,"2018",295,"21",5.8491875,"arb9"
"10/22/18 22:37",4.311,2018-10-22,"2018",295,"22",5.1231875,"arb9"
"10/22/18 23:37",3.893,2018-10-22,"2018",295,"23",4.7051875,"arb9"
"10/23/18 0:37",3.261,2018-10-23,"2018",296,"0",4.0731875,"arb9"
"10/23/18 1:37",3.049,2018-10-23,"2018",296,"1",3.8611875,"arb9"
"10/23/18 2:37",3.049,2018-10-23,"2018",296,"2",3.8611875,"arb9"
"10/23/18 3:37",3.998,2018-10-23,"2018",296,"3",4.8101875,"arb9"
"10/23/18 4:37",4.415,2018-10-23,"2018",296,"4",5.2271875,"arb9"
"10/23/18 5:37",4.727,2018-10-23,"2018",296,"5",5.5391875,"arb9"
"10/23/18 6:37",4.831,2018-10-23,"2018",296,"6",5.6431875,"arb9"
"10/23/18 7:37",5.141,2018-10-23,"2018",296,"7",5.9531875,"arb9"
"10/23/18 8:37",7.179,2018-10-23,"2018",296,"8",7.9911875,"arb9"
"10/23/18 9:37",9.571,2018-10-23,"2018",296,"9",10.3831875,"arb9"
"10/23/18 10:37",11.139,2018-10-23,"2018",296,"10",11.9511875,"arb9"
"10/23/18 11:37",11.334,2018-10-23,"2018",296,"11",12.1461875,"arb9"
"10/23/18 12:37",12.013,2018-10-23,"2018",296,"12",12.8251875,"arb9"
"10/23/18 13:37",12.207,2018-10-23,"2018",296,"13",13.0191875,"arb9"
"10/23/18 14:37",10.161,2018-10-23,"2018",296,"14",10.9731875,"arb9"
"10/23/18 15:37",10.748,2018-10-23,"2018",296,"15",11.5601875,"arb9"
"10/23/18 16:37",9.571,2018-10-23,"2018",296,"16",10.3831875,"arb9"
"10/23/18 17:37",9.275,2018-10-23,"2018",296,"17",10.0871875,"arb9"
"10/23/18 18:37",9.472,2018-10-23,"2018",296,"18",10.2841875,"arb9"
"10/23/18 19:37",8.481,2018-10-23,"2018",296,"19",9.2931875,"arb9"
"10/23/18 20:37",7.782,2018-10-23,"2018",296,"20",8.5941875,"arb9"
"10/23/18 21:37",7.782,2018-10-23,"2018",296,"21",8.5941875,"arb9"
"10/23/18 22:37",7.582,2018-10-23,"2018",296,"22",8.3941875,"arb9"
"10/23/18 23:37",6.775,2018-10-23,"2018",296,"23",7.5871875,"arb9"
"10/24/18 0:37",6.775,2018-10-24,"2018",297,"0",7.5871875,"arb9"
"10/24/18 1:37",6.268,2018-10-24,"2018",297,"1",7.0801875,"arb9"
"10/24/18 2:37",5.757,2018-10-24,"2018",297,"2",6.5691875,"arb9"
"10/24/18 3:37",5.655,2018-10-24,"2018",297,"3",6.4671875,"arb9"
"10/24/18 4:37",5.552,2018-10-24,"2018",297,"4",6.3641875,"arb9"
"10/24/18 5:37",5.552,2018-10-24,"2018",297,"5",6.3641875,"arb9"
"10/24/18 6:37",5.962,2018-10-24,"2018",297,"6",6.7741875,"arb9"
"10/24/18 7:37",5.962,2018-10-24,"2018",297,"7",6.7741875,"arb9"
"10/24/18 8:37",6.268,2018-10-24,"2018",297,"8",7.0801875,"arb9"
"10/24/18 9:37",6.775,2018-10-24,"2018",297,"9",7.5871875,"arb9"
"10/24/18 10:37",6.674,2018-10-24,"2018",297,"10",7.4861875,"arb9"
"10/24/18 11:37",7.079,2018-10-24,"2018",297,"11",7.8911875,"arb9"
"10/24/18 12:37",6.674,2018-10-24,"2018",297,"12",7.4861875,"arb9"
"10/24/18 13:37",5.86,2018-10-24,"2018",297,"13",6.6721875,"arb9"
"10/24/18 14:37",6.573,2018-10-24,"2018",297,"14",7.3851875,"arb9"
"10/24/18 15:37",7.882,2018-10-24,"2018",297,"15",8.6941875,"arb9"
"10/24/18 16:37",7.582,2018-10-24,"2018",297,"16",8.3941875,"arb9"
"10/24/18 17:37",7.882,2018-10-24,"2018",297,"17",8.6941875,"arb9"
"10/24/18 18:37",7.28,2018-10-24,"2018",297,"18",8.0921875,"arb9"
"10/24/18 19:37",6.471,2018-10-24,"2018",297,"19",7.2831875,"arb9"
"10/24/18 20:37",5.552,2018-10-24,"2018",297,"20",6.3641875,"arb9"
"10/24/18 21:37",4.311,2018-10-24,"2018",297,"21",5.1231875,"arb9"
"10/24/18 22:37",4.934,2018-10-24,"2018",297,"22",5.7461875,"arb9"
"10/24/18 23:37",3.998,2018-10-24,"2018",297,"23",4.8101875,"arb9"
"10/25/18 0:37",3.472,2018-10-25,"2018",298,"0",4.2841875,"arb9"
"10/25/18 1:37",2.73,2018-10-25,"2018",298,"1",3.5421875,"arb9"
"10/25/18 2:37",2.41,2018-10-25,"2018",298,"2",3.2221875,"arb9"
"10/25/18 3:37",2.088,2018-10-25,"2018",298,"3",2.9001875,"arb9"
"10/25/18 4:37",1.872,2018-10-25,"2018",298,"4",2.6841875,"arb9"
"10/25/18 5:37",2.088,2018-10-25,"2018",298,"5",2.9001875,"arb9"
"10/25/18 6:37",1.656,2018-10-25,"2018",298,"6",2.4681875,"arb9"
"10/25/18 7:37",1.98,2018-10-25,"2018",298,"7",2.7921875,"arb9"
"10/25/18 8:37",3.472,2018-10-25,"2018",298,"8",4.2841875,"arb9"
"10/25/18 9:37",5.757,2018-10-25,"2018",298,"9",6.5691875,"arb9"
"10/25/18 10:37",6.166,2018-10-25,"2018",298,"10",6.9781875,"arb9"
"10/25/18 11:37",7.179,2018-10-25,"2018",298,"11",7.9911875,"arb9"
"10/25/18 12:37",8.282,2018-10-25,"2018",298,"12",9.0941875,"arb9"
"10/25/18 13:37",8.581,2018-10-25,"2018",298,"13",9.3931875,"arb9"
"10/25/18 14:37",9.669,2018-10-25,"2018",298,"14",10.4811875,"arb9"
"10/25/18 15:37",8.481,2018-10-25,"2018",298,"15",9.2931875,"arb9"
"10/25/18 16:37",6.978,2018-10-25,"2018",298,"16",7.7901875,"arb9"
"10/25/18 17:37",6.166,2018-10-25,"2018",298,"17",6.9781875,"arb9"
"10/25/18 18:37",5.45,2018-10-25,"2018",298,"18",6.2621875,"arb9"
"10/25/18 19:37",4.415,2018-10-25,"2018",298,"19",5.2271875,"arb9"
"10/25/18 20:37",3.683,2018-10-25,"2018",298,"20",4.4951875,"arb9"
"10/25/18 21:37",3.893,2018-10-25,"2018",298,"21",4.7051875,"arb9"
"10/25/18 22:37",3.683,2018-10-25,"2018",298,"22",4.4951875,"arb9"
"10/25/18 23:37",3.261,2018-10-25,"2018",298,"23",4.0731875,"arb9"
"10/26/18 0:37",2.73,2018-10-26,"2018",299,"0",3.5421875,"arb9"
"10/26/18 1:37",1.656,2018-10-26,"2018",299,"1",2.4681875,"arb9"
"10/26/18 2:37",0.893,2018-10-26,"2018",299,"2",1.7051875,"arb9"
"10/26/18 3:37",0.232,2018-10-26,"2018",299,"3",1.0441875,"arb9"
"10/26/18 4:37",-0.213,2018-10-26,"2018",299,"4",0.5991875,"arb9"
"10/26/18 5:37",-0.662,2018-10-26,"2018",299,"5",0.1501875,"arb9"
"10/26/18 6:37",-0.887,2018-10-26,"2018",299,"6",-0.0748124999999999,"arb9"
"10/26/18 7:37",-1.001,2018-10-26,"2018",299,"7",-0.1888125,"arb9"
"10/26/18 8:37",0.674,2018-10-26,"2018",299,"8",1.4861875,"arb9"
"10/26/18 9:37",2.41,2018-10-26,"2018",299,"9",3.2221875,"arb9"
"10/26/18 10:37",3.683,2018-10-26,"2018",299,"10",4.4951875,"arb9"
"10/26/18 11:37",4.831,2018-10-26,"2018",299,"11",5.6431875,"arb9"
"10/26/18 12:37",5.757,2018-10-26,"2018",299,"12",6.5691875,"arb9"
"10/26/18 13:37",6.775,2018-10-26,"2018",299,"13",7.5871875,"arb9"
"10/26/18 14:37",8.481,2018-10-26,"2018",299,"14",9.2931875,"arb9"
"10/26/18 15:37",8.082,2018-10-26,"2018",299,"15",8.8941875,"arb9"
"10/26/18 16:37",7.28,2018-10-26,"2018",299,"16",8.0921875,"arb9"
"10/26/18 17:37",5.552,2018-10-26,"2018",299,"17",6.3641875,"arb9"
"10/26/18 18:37",4.623,2018-10-26,"2018",299,"18",5.4351875,"arb9"
"10/26/18 19:37",4.102,2018-10-26,"2018",299,"19",4.9141875,"arb9"
"10/26/18 20:37",4.207,2018-10-26,"2018",299,"20",5.0191875,"arb9"
"10/26/18 21:37",3.683,2018-10-26,"2018",299,"21",4.4951875,"arb9"
"10/26/18 22:37",3.472,2018-10-26,"2018",299,"22",4.2841875,"arb9"
"10/26/18 23:37",3.367,2018-10-26,"2018",299,"23",4.1791875,"arb9"
"10/27/18 0:37",3.683,2018-10-27,"2018",300,"0",4.4951875,"arb9"
"10/27/18 1:37",3.788,2018-10-27,"2018",300,"1",4.6001875,"arb9"
"10/27/18 2:37",4.102,2018-10-27,"2018",300,"2",4.9141875,"arb9"
"10/27/18 3:37",4.934,2018-10-27,"2018",300,"3",5.7461875,"arb9"
"10/27/18 4:37",5.962,2018-10-27,"2018",300,"4",6.7741875,"arb9"
"10/27/18 5:37",6.573,2018-10-27,"2018",300,"5",7.3851875,"arb9"
"10/27/18 6:37",6.978,2018-10-27,"2018",300,"6",7.7901875,"arb9"
"10/27/18 7:37",6.471,2018-10-27,"2018",300,"7",7.2831875,"arb9"
"10/27/18 8:37",6.978,2018-10-27,"2018",300,"8",7.7901875,"arb9"
"10/27/18 9:37",7.481,2018-10-27,"2018",300,"9",8.2931875,"arb9"
"10/27/18 10:37",7.782,2018-10-27,"2018",300,"10",8.5941875,"arb9"
"10/27/18 11:37",8.182,2018-10-27,"2018",300,"11",8.9941875,"arb9"
"10/27/18 12:37",8.879,2018-10-27,"2018",300,"12",9.6911875,"arb9"
"10/27/18 13:37",9.275,2018-10-27,"2018",300,"13",10.0871875,"arb9"
"10/27/18 14:37",9.373,2018-10-27,"2018",300,"14",10.1851875,"arb9"
"10/27/18 15:37",9.472,2018-10-27,"2018",300,"15",10.2841875,"arb9"
"10/27/18 16:37",9.571,2018-10-27,"2018",300,"16",10.3831875,"arb9"
"10/27/18 17:37",9.472,2018-10-27,"2018",300,"17",10.2841875,"arb9"
"10/27/18 18:37",9.472,2018-10-27,"2018",300,"18",10.2841875,"arb9"
"10/27/18 19:37",9.472,2018-10-27,"2018",300,"19",10.2841875,"arb9"
"10/27/18 20:37",9.472,2018-10-27,"2018",300,"20",10.2841875,"arb9"
"10/27/18 21:37",9.472,2018-10-27,"2018",300,"21",10.2841875,"arb9"
"10/27/18 22:37",9.472,2018-10-27,"2018",300,"22",10.2841875,"arb9"
"10/27/18 23:37",9.373,2018-10-27,"2018",300,"23",10.1851875,"arb9"
"10/28/18 0:37",8.182,2018-10-28,"2018",301,"0",8.9941875,"arb9"
"10/28/18 1:37",7.28,2018-10-28,"2018",301,"1",8.0921875,"arb9"
"10/28/18 2:37",5.962,2018-10-28,"2018",301,"2",6.7741875,"arb9"
"10/28/18 3:37",5.45,2018-10-28,"2018",301,"3",6.2621875,"arb9"
"10/28/18 4:37",5.244,2018-10-28,"2018",301,"4",6.0561875,"arb9"
"10/28/18 5:37",5.141,2018-10-28,"2018",301,"5",5.9531875,"arb9"
"10/28/18 6:37",5.244,2018-10-28,"2018",301,"6",6.0561875,"arb9"
"10/28/18 7:37",5.347,2018-10-28,"2018",301,"7",6.1591875,"arb9"
"10/28/18 8:37",5.552,2018-10-28,"2018",301,"8",6.3641875,"arb9"
"10/28/18 9:37",6.268,2018-10-28,"2018",301,"9",7.0801875,"arb9"
"10/28/18 10:37",6.978,2018-10-28,"2018",301,"10",7.7901875,"arb9"
"10/28/18 11:37",7.582,2018-10-28,"2018",301,"11",8.3941875,"arb9"
"10/28/18 12:37",8.282,2018-10-28,"2018",301,"12",9.0941875,"arb9"
"10/28/18 13:37",9.176,2018-10-28,"2018",301,"13",9.9881875,"arb9"
"10/28/18 14:37",10.063,2018-10-28,"2018",301,"14",10.8751875,"arb9"
"10/28/18 15:37",10.455,2018-10-28,"2018",301,"15",11.2671875,"arb9"
"10/28/18 16:37",10.161,2018-10-28,"2018",301,"16",10.9731875,"arb9"
"10/28/18 17:37",9.866,2018-10-28,"2018",301,"17",10.6781875,"arb9"
"10/28/18 18:37",9.571,2018-10-28,"2018",301,"18",10.3831875,"arb9"
"10/28/18 19:37",9.275,2018-10-28,"2018",301,"19",10.0871875,"arb9"
"10/28/18 20:37",9.077,2018-10-28,"2018",301,"20",9.8891875,"arb9"
"10/28/18 21:37",8.581,2018-10-28,"2018",301,"21",9.3931875,"arb9"
"10/28/18 22:37",8.282,2018-10-28,"2018",301,"22",9.0941875,"arb9"
"10/28/18 23:37",7.983,2018-10-28,"2018",301,"23",8.7951875,"arb9"
"10/29/18 0:37",7.179,2018-10-29,"2018",302,"0",7.9911875,"arb9"
"10/29/18 1:37",6.978,2018-10-29,"2018",302,"1",7.7901875,"arb9"
"10/29/18 2:37",7.481,2018-10-29,"2018",302,"2",8.2931875,"arb9"
"10/29/18 3:37",7.582,2018-10-29,"2018",302,"3",8.3941875,"arb9"
"10/29/18 4:37",7.582,2018-10-29,"2018",302,"4",8.3941875,"arb9"
"10/29/18 5:37",7.381,2018-10-29,"2018",302,"5",8.1931875,"arb9"
"10/29/18 6:37",7.179,2018-10-29,"2018",302,"6",7.9911875,"arb9"
"10/29/18 7:37",7.582,2018-10-29,"2018",302,"7",8.3941875,"arb9"
"10/29/18 8:37",8.082,2018-10-29,"2018",302,"8",8.8941875,"arb9"
"10/29/18 9:37",9.077,2018-10-29,"2018",302,"9",9.8891875,"arb9"
"10/29/18 10:37",10.651,2018-10-29,"2018",302,"10",11.4631875,"arb9"
"10/29/18 11:37",12.401,2018-10-29,"2018",302,"11",13.2131875,"arb9"
"10/29/18 12:37",12.497,2018-10-29,"2018",302,"12",13.3091875,"arb9"
"10/29/18 13:37",10.357,2018-10-29,"2018",302,"13",11.1691875,"arb9"
"10/29/18 14:37",11.722,2018-10-29,"2018",302,"14",12.5341875,"arb9"
"10/29/18 15:37",12.207,2018-10-29,"2018",302,"15",13.0191875,"arb9"
"10/29/18 16:37",11.041,2018-10-29,"2018",302,"16",11.8531875,"arb9"
"10/29/18 17:37",10.259,2018-10-29,"2018",302,"17",11.0711875,"arb9"
"10/29/18 18:37",9.866,2018-10-29,"2018",302,"18",10.6781875,"arb9"
"10/29/18 19:37",8.68,2018-10-29,"2018",302,"19",9.4921875,"arb9"
"10/29/18 20:37",7.079,2018-10-29,"2018",302,"20",7.8911875,"arb9"
"10/29/18 21:37",6.978,2018-10-29,"2018",302,"21",7.7901875,"arb9"
"10/29/18 22:37",6.471,2018-10-29,"2018",302,"22",7.2831875,"arb9"
"10/29/18 23:37",5.655,2018-10-29,"2018",302,"23",6.4671875,"arb9"
"10/30/18 0:37",5.45,2018-10-30,"2018",303,"0",6.2621875,"arb9"
"10/30/18 1:37",5.347,2018-10-30,"2018",303,"1",6.1591875,"arb9"
"10/30/18 2:37",5.141,2018-10-30,"2018",303,"2",5.9531875,"arb9"
"10/30/18 3:37",5.141,2018-10-30,"2018",303,"3",5.9531875,"arb9"
"10/30/18 4:37",4.934,2018-10-30,"2018",303,"4",5.7461875,"arb9"
"10/30/18 5:37",4.519,2018-10-30,"2018",303,"5",5.3311875,"arb9"
"10/30/18 6:37",4.623,2018-10-30,"2018",303,"6",5.4351875,"arb9"
"10/30/18 7:37",5.037,2018-10-30,"2018",303,"7",5.8491875,"arb9"
"10/30/18 8:37",5.141,2018-10-30,"2018",303,"8",5.9531875,"arb9"
"10/30/18 9:37",6.471,2018-10-30,"2018",303,"9",7.2831875,"arb9"
"10/30/18 10:37",7.28,2018-10-30,"2018",303,"10",8.0921875,"arb9"
"10/30/18 11:37",7.782,2018-10-30,"2018",303,"11",8.5941875,"arb9"
