"date.time","temp","date","year","doy","hour","tempcalib","climatetype"
"10/17/18 7:38",5.037,2018-10-17,"2018",290,"7",6.129375,"arb10"
"10/17/18 8:38",7.079,2018-10-17,"2018",290,"8",8.171375,"arb10"
"10/17/18 9:38",9.571,2018-10-17,"2018",290,"9",10.663375,"arb10"
"10/17/18 10:38",17.284,2018-10-17,"2018",290,"10",18.376375,"arb10"
"10/17/18 11:38",22.621,2018-10-17,"2018",290,"11",23.713375,"arb10"
"10/17/18 12:38",25.416,2018-10-17,"2018",290,"12",26.508375,"arb10"
"10/17/18 13:38",20.71,2018-10-17,"2018",290,"13",21.802375,"arb10"
"10/17/18 14:38",16.713,2018-10-17,"2018",290,"14",17.805375,"arb10"
"10/17/18 15:38",16.427,2018-10-17,"2018",290,"15",17.519375,"arb10"
"10/17/18 16:38",15.282,2018-10-17,"2018",290,"16",16.374375,"arb10"
"10/17/18 17:38",11.236,2018-10-17,"2018",290,"17",12.328375,"arb10"
"10/17/18 18:38",10.651,2018-10-17,"2018",290,"18",11.743375,"arb10"
"10/17/18 19:38",9.965,2018-10-17,"2018",290,"19",11.057375,"arb10"
"10/17/18 20:38",9.176,2018-10-17,"2018",290,"20",10.268375,"arb10"
"10/17/18 21:38",8.879,2018-10-17,"2018",290,"21",9.971375,"arb10"
"10/17/18 22:38",8.282,2018-10-17,"2018",290,"22",9.374375,"arb10"
"10/17/18 23:38",7.782,2018-10-17,"2018",290,"23",8.874375,"arb10"
"10/18/18 0:38",7.28,2018-10-18,"2018",291,"0",8.372375,"arb10"
"10/18/18 1:38",6.877,2018-10-18,"2018",291,"1",7.969375,"arb10"
"10/18/18 2:38",5.552,2018-10-18,"2018",291,"2",6.644375,"arb10"
"10/18/18 3:38",4.623,2018-10-18,"2018",291,"3",5.715375,"arb10"
"10/18/18 4:38",4.311,2018-10-18,"2018",291,"4",5.403375,"arb10"
"10/18/18 5:38",3.893,2018-10-18,"2018",291,"5",4.985375,"arb10"
"10/18/18 6:38",3.367,2018-10-18,"2018",291,"6",4.459375,"arb10"
"10/18/18 7:38",3.367,2018-10-18,"2018",291,"7",4.459375,"arb10"
"10/18/18 8:38",3.998,2018-10-18,"2018",291,"8",5.090375,"arb10"
"10/18/18 9:38",4.831,2018-10-18,"2018",291,"9",5.923375,"arb10"
"10/18/18 10:38",14.23,2018-10-18,"2018",291,"10",15.322375,"arb10"
"10/18/18 11:38",16.427,2018-10-18,"2018",291,"11",17.519375,"arb10"
"10/18/18 12:38",16.427,2018-10-18,"2018",291,"12",17.519375,"arb10"
"10/18/18 13:38",13.558,2018-10-18,"2018",291,"13",14.650375,"arb10"
"10/18/18 14:38",9.472,2018-10-18,"2018",291,"14",10.564375,"arb10"
"10/18/18 15:38",8.382,2018-10-18,"2018",291,"15",9.474375,"arb10"
"10/18/18 16:38",7.782,2018-10-18,"2018",291,"16",8.874375,"arb10"
"10/18/18 17:38",6.877,2018-10-18,"2018",291,"17",7.969375,"arb10"
"10/18/18 18:38",4.519,2018-10-18,"2018",291,"18",5.611375,"arb10"
"10/18/18 19:38",3.155,2018-10-18,"2018",291,"19",4.247375,"arb10"
"10/18/18 20:38",2.517,2018-10-18,"2018",291,"20",3.609375,"arb10"
"10/18/18 21:38",2.088,2018-10-18,"2018",291,"21",3.180375,"arb10"
"10/18/18 22:38",1.764,2018-10-18,"2018",291,"22",2.856375,"arb10"
"10/18/18 23:38",1.764,2018-10-18,"2018",291,"23",2.856375,"arb10"
"10/19/18 0:38",1.872,2018-10-19,"2018",292,"0",2.964375,"arb10"
"10/19/18 1:38",1.33,2018-10-19,"2018",292,"1",2.422375,"arb10"
"10/19/18 2:38",1.003,2018-10-19,"2018",292,"2",2.095375,"arb10"
"10/19/18 3:38",0.563,2018-10-19,"2018",292,"3",1.655375,"arb10"
"10/19/18 4:38",0.784,2018-10-19,"2018",292,"4",1.876375,"arb10"
"10/19/18 5:38",0.563,2018-10-19,"2018",292,"5",1.655375,"arb10"
"10/19/18 6:38",1.112,2018-10-19,"2018",292,"6",2.204375,"arb10"
"10/19/18 7:38",2.088,2018-10-19,"2018",292,"7",3.180375,"arb10"
"10/19/18 8:38",3.788,2018-10-19,"2018",292,"8",4.880375,"arb10"
"10/19/18 9:38",6.674,2018-10-19,"2018",292,"9",7.766375,"arb10"
"10/19/18 10:38",18.14,2018-10-19,"2018",292,"10",19.232375,"arb10"
"10/19/18 11:38",20.901,2018-10-19,"2018",292,"11",21.993375,"arb10"
"10/19/18 12:38",22.525,2018-10-19,"2018",292,"12",23.617375,"arb10"
"10/19/18 13:38",19.092,2018-10-19,"2018",292,"13",20.184375,"arb10"
"10/19/18 14:38",16.999,2018-10-19,"2018",292,"14",18.091375,"arb10"
"10/19/18 15:38",15.951,2018-10-19,"2018",292,"15",17.043375,"arb10"
"10/19/18 16:38",15.473,2018-10-19,"2018",292,"16",16.565375,"arb10"
"10/19/18 17:38",13.942,2018-10-19,"2018",292,"17",15.034375,"arb10"
"10/19/18 18:38",12.787,2018-10-19,"2018",292,"18",13.879375,"arb10"
"10/19/18 19:38",12.401,2018-10-19,"2018",292,"19",13.493375,"arb10"
"10/19/18 20:38",12.013,2018-10-19,"2018",292,"20",13.105375,"arb10"
"10/19/18 21:38",11.722,2018-10-19,"2018",292,"21",12.814375,"arb10"
"10/19/18 22:38",11.625,2018-10-19,"2018",292,"22",12.717375,"arb10"
"10/19/18 23:38",11.528,2018-10-19,"2018",292,"23",12.620375,"arb10"
"10/20/18 0:38",11.722,2018-10-20,"2018",293,"0",12.814375,"arb10"
"10/20/18 1:38",11.722,2018-10-20,"2018",293,"1",12.814375,"arb10"
"10/20/18 2:38",12.11,2018-10-20,"2018",293,"2",13.202375,"arb10"
"10/20/18 3:38",12.98,2018-10-20,"2018",293,"3",14.072375,"arb10"
"10/20/18 4:38",13.558,2018-10-20,"2018",293,"4",14.650375,"arb10"
"10/20/18 5:38",13.654,2018-10-20,"2018",293,"5",14.746375,"arb10"
"10/20/18 6:38",13.558,2018-10-20,"2018",293,"6",14.650375,"arb10"
"10/20/18 7:38",13.654,2018-10-20,"2018",293,"7",14.746375,"arb10"
"10/20/18 8:38",13.942,2018-10-20,"2018",293,"8",15.034375,"arb10"
"10/20/18 9:38",13.75,2018-10-20,"2018",293,"9",14.842375,"arb10"
"10/20/18 10:38",15.664,2018-10-20,"2018",293,"10",16.756375,"arb10"
"10/20/18 11:38",15.473,2018-10-20,"2018",293,"11",16.565375,"arb10"
"10/20/18 12:38",24.931,2018-10-20,"2018",293,"12",26.023375,"arb10"
"10/20/18 13:38",19.662,2018-10-20,"2018",293,"13",20.754375,"arb10"
"10/20/18 14:38",17.95,2018-10-20,"2018",293,"14",19.042375,"arb10"
"10/20/18 15:38",17.379,2018-10-20,"2018",293,"15",18.471375,"arb10"
"10/20/18 16:38",16.427,2018-10-20,"2018",293,"16",17.519375,"arb10"
"10/20/18 17:38",14.709,2018-10-20,"2018",293,"17",15.801375,"arb10"
"10/20/18 18:38",12.497,2018-10-20,"2018",293,"18",13.589375,"arb10"
"10/20/18 19:38",10.455,2018-10-20,"2018",293,"19",11.547375,"arb10"
"10/20/18 20:38",9.866,2018-10-20,"2018",293,"20",10.958375,"arb10"
"10/20/18 21:38",9.571,2018-10-20,"2018",293,"21",10.663375,"arb10"
"10/20/18 22:38",8.282,2018-10-20,"2018",293,"22",9.374375,"arb10"
"10/20/18 23:38",7.582,2018-10-20,"2018",293,"23",8.674375,"arb10"
"10/21/18 0:38",7.481,2018-10-21,"2018",294,"0",8.573375,"arb10"
"10/21/18 1:38",8.68,2018-10-21,"2018",294,"1",9.772375,"arb10"
"10/21/18 2:38",9.077,2018-10-21,"2018",294,"2",10.169375,"arb10"
"10/21/18 3:38",8.68,2018-10-21,"2018",294,"3",9.772375,"arb10"
"10/21/18 4:38",9.472,2018-10-21,"2018",294,"4",10.564375,"arb10"
"10/21/18 5:38",9.176,2018-10-21,"2018",294,"5",10.268375,"arb10"
"10/21/18 6:38",8.581,2018-10-21,"2018",294,"6",9.673375,"arb10"
"10/21/18 7:38",7.782,2018-10-21,"2018",294,"7",8.874375,"arb10"
"10/21/18 8:38",6.877,2018-10-21,"2018",294,"8",7.969375,"arb10"
"10/21/18 9:38",7.28,2018-10-21,"2018",294,"9",8.372375,"arb10"
"10/21/18 10:38",7.682,2018-10-21,"2018",294,"10",8.774375,"arb10"
"10/21/18 11:38",9.768,2018-10-21,"2018",294,"11",10.860375,"arb10"
"10/21/18 12:38",15.569,2018-10-21,"2018",294,"12",16.661375,"arb10"
"10/21/18 13:38",9.373,2018-10-21,"2018",294,"13",10.465375,"arb10"
"10/21/18 14:38",9.176,2018-10-21,"2018",294,"14",10.268375,"arb10"
"10/21/18 15:38",7.983,2018-10-21,"2018",294,"15",9.075375,"arb10"
"10/21/18 16:38",6.471,2018-10-21,"2018",294,"16",7.563375,"arb10"
"10/21/18 17:38",5.86,2018-10-21,"2018",294,"17",6.952375,"arb10"
"10/21/18 18:38",5.244,2018-10-21,"2018",294,"18",6.336375,"arb10"
"10/21/18 19:38",4.519,2018-10-21,"2018",294,"19",5.611375,"arb10"
"10/21/18 20:38",3.893,2018-10-21,"2018",294,"20",4.985375,"arb10"
"10/21/18 21:38",2.73,2018-10-21,"2018",294,"21",3.822375,"arb10"
"10/21/18 22:38",1.656,2018-10-21,"2018",294,"22",2.748375,"arb10"
"10/21/18 23:38",1.221,2018-10-21,"2018",294,"23",2.313375,"arb10"
"10/22/18 0:38",0.784,2018-10-22,"2018",295,"0",1.876375,"arb10"
"10/22/18 1:38",0.563,2018-10-22,"2018",295,"1",1.655375,"arb10"
"10/22/18 2:38",0.121,2018-10-22,"2018",295,"2",1.213375,"arb10"
"10/22/18 3:38",-0.102,2018-10-22,"2018",295,"3",0.990375,"arb10"
"10/22/18 4:38",-0.437,2018-10-22,"2018",295,"4",0.655375,"arb10"
"10/22/18 5:38",-0.549,2018-10-22,"2018",295,"5",0.543375,"arb10"
"10/22/18 6:38",-0.662,2018-10-22,"2018",295,"6",0.430375,"arb10"
"10/22/18 7:38",-0.437,2018-10-22,"2018",295,"7",0.655375,"arb10"
"10/22/18 8:38",1.764,2018-10-22,"2018",295,"8",2.856375,"arb10"
"10/22/18 9:38",4.311,2018-10-22,"2018",295,"9",5.403375,"arb10"
"10/22/18 10:38",7.481,2018-10-22,"2018",295,"10",8.573375,"arb10"
"10/22/18 11:38",19.472,2018-10-22,"2018",295,"11",20.564375,"arb10"
"10/22/18 12:38",19.472,2018-10-22,"2018",295,"12",20.564375,"arb10"
"10/22/18 13:38",15.091,2018-10-22,"2018",295,"13",16.183375,"arb10"
"10/22/18 14:38",13.076,2018-10-22,"2018",295,"14",14.168375,"arb10"
"10/22/18 15:38",10.455,2018-10-22,"2018",295,"15",11.547375,"arb10"
"10/22/18 16:38",9.669,2018-10-22,"2018",295,"16",10.761375,"arb10"
"10/22/18 17:38",8.978,2018-10-22,"2018",295,"17",10.070375,"arb10"
"10/22/18 18:38",7.782,2018-10-22,"2018",295,"18",8.874375,"arb10"
"10/22/18 19:38",6.064,2018-10-22,"2018",295,"19",7.156375,"arb10"
"10/22/18 20:38",4.831,2018-10-22,"2018",295,"20",5.923375,"arb10"
"10/22/18 21:38",4.415,2018-10-22,"2018",295,"21",5.507375,"arb10"
"10/22/18 22:38",3.683,2018-10-22,"2018",295,"22",4.775375,"arb10"
"10/22/18 23:38",3.472,2018-10-22,"2018",295,"23",4.564375,"arb10"
"10/23/18 0:38",2.517,2018-10-23,"2018",296,"0",3.609375,"arb10"
"10/23/18 1:38",2.41,2018-10-23,"2018",296,"1",3.502375,"arb10"
"10/23/18 2:38",2.195,2018-10-23,"2018",296,"2",3.287375,"arb10"
"10/23/18 3:38",3.578,2018-10-23,"2018",296,"3",4.670375,"arb10"
"10/23/18 4:38",4.102,2018-10-23,"2018",296,"4",5.194375,"arb10"
"10/23/18 5:38",4.415,2018-10-23,"2018",296,"5",5.507375,"arb10"
"10/23/18 6:38",4.519,2018-10-23,"2018",296,"6",5.611375,"arb10"
"10/23/18 7:38",4.831,2018-10-23,"2018",296,"7",5.923375,"arb10"
"10/23/18 8:38",6.37,2018-10-23,"2018",296,"8",7.462375,"arb10"
"10/23/18 9:38",9.866,2018-10-23,"2018",296,"9",10.958375,"arb10"
"10/23/18 10:38",11.625,2018-10-23,"2018",296,"10",12.717375,"arb10"
"10/23/18 11:38",11.528,2018-10-23,"2018",296,"11",12.620375,"arb10"
"10/23/18 12:38",12.304,2018-10-23,"2018",296,"12",13.396375,"arb10"
"10/23/18 13:38",12.497,2018-10-23,"2018",296,"13",13.589375,"arb10"
"10/23/18 14:38",10.846,2018-10-23,"2018",296,"14",11.938375,"arb10"
"10/23/18 15:38",11.139,2018-10-23,"2018",296,"15",12.231375,"arb10"
"10/23/18 16:38",10.063,2018-10-23,"2018",296,"16",11.155375,"arb10"
"10/23/18 17:38",9.472,2018-10-23,"2018",296,"17",10.564375,"arb10"
"10/23/18 18:38",9.472,2018-10-23,"2018",296,"18",10.564375,"arb10"
"10/23/18 19:38",8.779,2018-10-23,"2018",296,"19",9.871375,"arb10"
"10/23/18 20:38",7.481,2018-10-23,"2018",296,"20",8.573375,"arb10"
"10/23/18 21:38",7.682,2018-10-23,"2018",296,"21",8.774375,"arb10"
"10/23/18 22:38",7.882,2018-10-23,"2018",296,"22",8.974375,"arb10"
"10/23/18 23:38",7.28,2018-10-23,"2018",296,"23",8.372375,"arb10"
"10/24/18 0:38",7.179,2018-10-24,"2018",297,"0",8.271375,"arb10"
"10/24/18 1:38",6.573,2018-10-24,"2018",297,"1",7.665375,"arb10"
"10/24/18 2:38",6.268,2018-10-24,"2018",297,"2",7.360375,"arb10"
"10/24/18 3:38",5.86,2018-10-24,"2018",297,"3",6.952375,"arb10"
"10/24/18 4:38",5.655,2018-10-24,"2018",297,"4",6.747375,"arb10"
"10/24/18 5:38",5.86,2018-10-24,"2018",297,"5",6.952375,"arb10"
"10/24/18 6:38",5.962,2018-10-24,"2018",297,"6",7.054375,"arb10"
"10/24/18 7:38",5.962,2018-10-24,"2018",297,"7",7.054375,"arb10"
"10/24/18 8:38",6.166,2018-10-24,"2018",297,"8",7.258375,"arb10"
"10/24/18 9:38",6.775,2018-10-24,"2018",297,"9",7.867375,"arb10"
"10/24/18 10:38",6.978,2018-10-24,"2018",297,"10",8.070375,"arb10"
"10/24/18 11:38",7.782,2018-10-24,"2018",297,"11",8.874375,"arb10"
"10/24/18 12:38",7.179,2018-10-24,"2018",297,"12",8.271375,"arb10"
"10/24/18 13:38",6.775,2018-10-24,"2018",297,"13",7.867375,"arb10"
"10/24/18 14:38",7.481,2018-10-24,"2018",297,"14",8.573375,"arb10"
"10/24/18 15:38",8.082,2018-10-24,"2018",297,"15",9.174375,"arb10"
"10/24/18 16:38",7.682,2018-10-24,"2018",297,"16",8.774375,"arb10"
"10/24/18 17:38",7.782,2018-10-24,"2018",297,"17",8.874375,"arb10"
"10/24/18 18:38",6.877,2018-10-24,"2018",297,"18",7.969375,"arb10"
"10/24/18 19:38",6.37,2018-10-24,"2018",297,"19",7.462375,"arb10"
"10/24/18 20:38",5.244,2018-10-24,"2018",297,"20",6.336375,"arb10"
"10/24/18 21:38",4.311,2018-10-24,"2018",297,"21",5.403375,"arb10"
"10/24/18 22:38",4.623,2018-10-24,"2018",297,"22",5.715375,"arb10"
"10/24/18 23:38",3.998,2018-10-24,"2018",297,"23",5.090375,"arb10"
"10/25/18 0:38",3.261,2018-10-25,"2018",298,"0",4.353375,"arb10"
"10/25/18 1:38",2.303,2018-10-25,"2018",298,"1",3.395375,"arb10"
"10/25/18 2:38",1.656,2018-10-25,"2018",298,"2",2.748375,"arb10"
"10/25/18 3:38",1.656,2018-10-25,"2018",298,"3",2.748375,"arb10"
"10/25/18 4:38",1.33,2018-10-25,"2018",298,"4",2.422375,"arb10"
"10/25/18 5:38",1.33,2018-10-25,"2018",298,"5",2.422375,"arb10"
"10/25/18 6:38",1.33,2018-10-25,"2018",298,"6",2.422375,"arb10"
"10/25/18 7:38",1.656,2018-10-25,"2018",298,"7",2.748375,"arb10"
"10/25/18 8:38",3.367,2018-10-25,"2018",298,"8",4.459375,"arb10"
"10/25/18 9:38",6.166,2018-10-25,"2018",298,"9",7.258375,"arb10"
"10/25/18 10:38",7.179,2018-10-25,"2018",298,"10",8.271375,"arb10"
"10/25/18 11:38",14.996,2018-10-25,"2018",298,"11",16.088375,"arb10"
"10/25/18 12:38",16.237,2018-10-25,"2018",298,"12",17.329375,"arb10"
"10/25/18 13:38",12.304,2018-10-25,"2018",298,"13",13.396375,"arb10"
"10/25/18 14:38",11.041,2018-10-25,"2018",298,"14",12.133375,"arb10"
"10/25/18 15:38",8.779,2018-10-25,"2018",298,"15",9.871375,"arb10"
"10/25/18 16:38",7.179,2018-10-25,"2018",298,"16",8.271375,"arb10"
"10/25/18 17:38",6.37,2018-10-25,"2018",298,"17",7.462375,"arb10"
"10/25/18 18:38",5.757,2018-10-25,"2018",298,"18",6.849375,"arb10"
"10/25/18 19:38",4.831,2018-10-25,"2018",298,"19",5.923375,"arb10"
"10/25/18 20:38",3.893,2018-10-25,"2018",298,"20",4.985375,"arb10"
"10/25/18 21:38",4.311,2018-10-25,"2018",298,"21",5.403375,"arb10"
"10/25/18 22:38",4.102,2018-10-25,"2018",298,"22",5.194375,"arb10"
"10/25/18 23:38",3.683,2018-10-25,"2018",298,"23",4.775375,"arb10"
"10/26/18 0:38",3.367,2018-10-26,"2018",299,"0",4.459375,"arb10"
"10/26/18 1:38",1.98,2018-10-26,"2018",299,"1",3.072375,"arb10"
"10/26/18 2:38",0.343,2018-10-26,"2018",299,"2",1.435375,"arb10"
"10/26/18 3:38",-0.102,2018-10-26,"2018",299,"3",0.990375,"arb10"
"10/26/18 4:38",-0.549,2018-10-26,"2018",299,"4",0.543375,"arb10"
"10/26/18 5:38",-1.001,2018-10-26,"2018",299,"5",0.0913750000000004,"arb10"
"10/26/18 6:38",-1.456,2018-10-26,"2018",299,"6",-0.363625,"arb10"
"10/26/18 7:38",-1.341,2018-10-26,"2018",299,"7",-0.248625,"arb10"
"10/26/18 8:38",0.784,2018-10-26,"2018",299,"8",1.876375,"arb10"
"10/26/18 9:38",3.155,2018-10-26,"2018",299,"9",4.247375,"arb10"
"10/26/18 10:38",4.934,2018-10-26,"2018",299,"10",6.026375,"arb10"
"10/26/18 11:38",11.625,2018-10-26,"2018",299,"11",12.717375,"arb10"
"10/26/18 12:38",15.855,2018-10-26,"2018",299,"12",16.947375,"arb10"
"10/26/18 13:38",11.139,2018-10-26,"2018",299,"13",12.231375,"arb10"
"10/26/18 14:38",9.571,2018-10-26,"2018",299,"14",10.663375,"arb10"
"10/26/18 15:38",8.779,2018-10-26,"2018",299,"15",9.871375,"arb10"
"10/26/18 16:38",7.582,2018-10-26,"2018",299,"16",8.674375,"arb10"
"10/26/18 17:38",5.141,2018-10-26,"2018",299,"17",6.233375,"arb10"
"10/26/18 18:38",4.207,2018-10-26,"2018",299,"18",5.299375,"arb10"
"10/26/18 19:38",3.683,2018-10-26,"2018",299,"19",4.775375,"arb10"
"10/26/18 20:38",3.893,2018-10-26,"2018",299,"20",4.985375,"arb10"
"10/26/18 21:38",3.683,2018-10-26,"2018",299,"21",4.775375,"arb10"
"10/26/18 22:38",3.683,2018-10-26,"2018",299,"22",4.775375,"arb10"
"10/26/18 23:38",3.578,2018-10-26,"2018",299,"23",4.670375,"arb10"
"10/27/18 0:38",3.788,2018-10-27,"2018",300,"0",4.880375,"arb10"
"10/27/18 1:38",3.893,2018-10-27,"2018",300,"1",4.985375,"arb10"
"10/27/18 2:38",4.102,2018-10-27,"2018",300,"2",5.194375,"arb10"
"10/27/18 3:38",4.519,2018-10-27,"2018",300,"3",5.611375,"arb10"
"10/27/18 4:38",5.45,2018-10-27,"2018",300,"4",6.542375,"arb10"
"10/27/18 5:38",6.064,2018-10-27,"2018",300,"5",7.156375,"arb10"
"10/27/18 6:38",6.573,2018-10-27,"2018",300,"6",7.665375,"arb10"
"10/27/18 7:38",6.674,2018-10-27,"2018",300,"7",7.766375,"arb10"
"10/27/18 8:38",7.179,2018-10-27,"2018",300,"8",8.271375,"arb10"
"10/27/18 9:38",7.582,2018-10-27,"2018",300,"9",8.674375,"arb10"
"10/27/18 10:38",7.983,2018-10-27,"2018",300,"10",9.075375,"arb10"
"10/27/18 11:38",8.282,2018-10-27,"2018",300,"11",9.374375,"arb10"
"10/27/18 12:38",9.077,2018-10-27,"2018",300,"12",10.169375,"arb10"
"10/27/18 13:38",9.373,2018-10-27,"2018",300,"13",10.465375,"arb10"
"10/27/18 14:38",9.571,2018-10-27,"2018",300,"14",10.663375,"arb10"
"10/27/18 15:38",9.669,2018-10-27,"2018",300,"15",10.761375,"arb10"
"10/27/18 16:38",9.669,2018-10-27,"2018",300,"16",10.761375,"arb10"
"10/27/18 17:38",9.571,2018-10-27,"2018",300,"17",10.663375,"arb10"
"10/27/18 18:38",9.571,2018-10-27,"2018",300,"18",10.663375,"arb10"
"10/27/18 19:38",9.571,2018-10-27,"2018",300,"19",10.663375,"arb10"
"10/27/18 20:38",9.472,2018-10-27,"2018",300,"20",10.564375,"arb10"
"10/27/18 21:38",9.472,2018-10-27,"2018",300,"21",10.564375,"arb10"
"10/27/18 22:38",9.472,2018-10-27,"2018",300,"22",10.564375,"arb10"
"10/27/18 23:38",9.373,2018-10-27,"2018",300,"23",10.465375,"arb10"
"10/28/18 0:38",8.581,2018-10-28,"2018",301,"0",9.673375,"arb10"
"10/28/18 1:38",7.582,2018-10-28,"2018",301,"1",8.674375,"arb10"
"10/28/18 2:38",6.573,2018-10-28,"2018",301,"2",7.665375,"arb10"
"10/28/18 3:38",6.064,2018-10-28,"2018",301,"3",7.156375,"arb10"
"10/28/18 4:38",5.962,2018-10-28,"2018",301,"4",7.054375,"arb10"
"10/28/18 5:38",5.655,2018-10-28,"2018",301,"5",6.747375,"arb10"
"10/28/18 6:38",5.757,2018-10-28,"2018",301,"6",6.849375,"arb10"
"10/28/18 7:38",5.655,2018-10-28,"2018",301,"7",6.747375,"arb10"
"10/28/18 8:38",5.962,2018-10-28,"2018",301,"8",7.054375,"arb10"
"10/28/18 9:38",6.775,2018-10-28,"2018",301,"9",7.867375,"arb10"
"10/28/18 10:38",7.682,2018-10-28,"2018",301,"10",8.774375,"arb10"
"10/28/18 11:38",8.182,2018-10-28,"2018",301,"11",9.274375,"arb10"
"10/28/18 12:38",8.581,2018-10-28,"2018",301,"12",9.673375,"arb10"
"10/28/18 13:38",9.373,2018-10-28,"2018",301,"13",10.465375,"arb10"
"10/28/18 14:38",10.063,2018-10-28,"2018",301,"14",11.155375,"arb10"
"10/28/18 15:38",10.455,2018-10-28,"2018",301,"15",11.547375,"arb10"
"10/28/18 16:38",9.965,2018-10-28,"2018",301,"16",11.057375,"arb10"
"10/28/18 17:38",9.472,2018-10-28,"2018",301,"17",10.564375,"arb10"
"10/28/18 18:38",9.077,2018-10-28,"2018",301,"18",10.169375,"arb10"
"10/28/18 19:38",8.879,2018-10-28,"2018",301,"19",9.971375,"arb10"
"10/28/18 20:38",8.879,2018-10-28,"2018",301,"20",9.971375,"arb10"
"10/28/18 21:38",8.581,2018-10-28,"2018",301,"21",9.673375,"arb10"
"10/28/18 22:38",8.182,2018-10-28,"2018",301,"22",9.274375,"arb10"
"10/28/18 23:38",7.882,2018-10-28,"2018",301,"23",8.974375,"arb10"
"10/29/18 0:38",6.775,2018-10-29,"2018",302,"0",7.867375,"arb10"
"10/29/18 1:38",6.877,2018-10-29,"2018",302,"1",7.969375,"arb10"
"10/29/18 2:38",7.28,2018-10-29,"2018",302,"2",8.372375,"arb10"
"10/29/18 3:38",7.381,2018-10-29,"2018",302,"3",8.473375,"arb10"
"10/29/18 4:38",7.481,2018-10-29,"2018",302,"4",8.573375,"arb10"
"10/29/18 5:38",7.582,2018-10-29,"2018",302,"5",8.674375,"arb10"
"10/29/18 6:38",7.079,2018-10-29,"2018",302,"6",8.171375,"arb10"
"10/29/18 7:38",7.582,2018-10-29,"2018",302,"7",8.674375,"arb10"
"10/29/18 8:38",8.082,2018-10-29,"2018",302,"8",9.174375,"arb10"
"10/29/18 9:38",8.879,2018-10-29,"2018",302,"9",9.971375,"arb10"
"10/29/18 10:38",11.431,2018-10-29,"2018",302,"10",12.523375,"arb10"
"10/29/18 11:38",17.094,2018-10-29,"2018",302,"11",18.186375,"arb10"
"10/29/18 12:38",15.378,2018-10-29,"2018",302,"12",16.470375,"arb10"
"10/29/18 13:38",11.625,2018-10-29,"2018",302,"13",12.717375,"arb10"
"10/29/18 14:38",12.69,2018-10-29,"2018",302,"14",13.782375,"arb10"
"10/29/18 15:38",12.304,2018-10-29,"2018",302,"15",13.396375,"arb10"
"10/29/18 16:38",10.846,2018-10-29,"2018",302,"16",11.938375,"arb10"
"10/29/18 17:38",10.161,2018-10-29,"2018",302,"17",11.253375,"arb10"
"10/29/18 18:38",9.571,2018-10-29,"2018",302,"18",10.663375,"arb10"
"10/29/18 19:38",8.382,2018-10-29,"2018",302,"19",9.474375,"arb10"
"10/29/18 20:38",6.573,2018-10-29,"2018",302,"20",7.665375,"arb10"
"10/29/18 21:38",5.757,2018-10-29,"2018",302,"21",6.849375,"arb10"
"10/29/18 22:38",5.347,2018-10-29,"2018",302,"22",6.439375,"arb10"
"10/29/18 23:38",4.727,2018-10-29,"2018",302,"23",5.819375,"arb10"
"10/30/18 0:38",4.311,2018-10-30,"2018",303,"0",5.403375,"arb10"
"10/30/18 1:38",4.102,2018-10-30,"2018",303,"1",5.194375,"arb10"
"10/30/18 2:38",3.893,2018-10-30,"2018",303,"2",4.985375,"arb10"
"10/30/18 3:38",3.788,2018-10-30,"2018",303,"3",4.880375,"arb10"
"10/30/18 4:38",3.788,2018-10-30,"2018",303,"4",4.880375,"arb10"
"10/30/18 5:38",3.893,2018-10-30,"2018",303,"5",4.985375,"arb10"
"10/30/18 6:38",4.311,2018-10-30,"2018",303,"6",5.403375,"arb10"
"10/30/18 7:38",4.831,2018-10-30,"2018",303,"7",5.923375,"arb10"
"10/30/18 8:38",5.141,2018-10-30,"2018",303,"8",6.233375,"arb10"
"10/30/18 9:38",6.471,2018-10-30,"2018",303,"9",7.563375,"arb10"
"10/30/18 10:38",8.182,2018-10-30,"2018",303,"10",9.274375,"arb10"
"10/30/18 11:38",8.68,2018-10-30,"2018",303,"11",9.772375,"arb10"
"10/30/18 12:38",8.68,2018-10-30,"2018",303,"12",9.772375,"arb10"
"10/30/18 13:38",8.382,2018-10-30,"2018",303,"13",9.474375,"arb10"
"10/30/18 14:38",8.282,2018-10-30,"2018",303,"14",9.374375,"arb10"
"10/30/18 15:38",8.481,2018-10-30,"2018",303,"15",9.573375,"arb10"
"10/30/18 16:38",7.179,2018-10-30,"2018",303,"16",8.271375,"arb10"
"10/30/18 17:38",6.268,2018-10-30,"2018",303,"17",7.360375,"arb10"
"10/30/18 18:38",4.102,2018-10-30,"2018",303,"18",5.194375,"arb10"
"10/30/18 19:38",3.472,2018-10-30,"2018",303,"19",4.564375,"arb10"
"10/30/18 20:38",2.624,2018-10-30,"2018",303,"20",3.716375,"arb10"
"10/30/18 21:38",2.303,2018-10-30,"2018",303,"21",3.395375,"arb10"
"10/30/18 22:38",1.548,2018-10-30,"2018",303,"22",2.640375,"arb10"
"10/30/18 23:38",1.33,2018-10-30,"2018",303,"23",2.422375,"arb10"
"10/31/18 0:38",1.221,2018-10-31,"2018",304,"0",2.313375,"arb10"
"10/31/18 1:38",0.674,2018-10-31,"2018",304,"1",1.766375,"arb10"
"10/31/18 2:38",0.343,2018-10-31,"2018",304,"2",1.435375,"arb10"
