"date.time","temp","date","year","doy","hour","tempcalib","climatetype"
"10/17/18 1:00",6.573,2018-10-17,"2018",290,"1",7.4530625,"arb8"
"10/17/18 2:00",5.86,2018-10-17,"2018",290,"2",6.7400625,"arb8"
"10/17/18 3:00",5.347,2018-10-17,"2018",290,"3",6.2270625,"arb8"
"10/17/18 4:00",5.037,2018-10-17,"2018",290,"4",5.9170625,"arb8"
"10/17/18 5:00",4.623,2018-10-17,"2018",290,"5",5.5030625,"arb8"
"10/17/18 6:00",4.623,2018-10-17,"2018",290,"6",5.5030625,"arb8"
"10/17/18 7:00",4.623,2018-10-17,"2018",290,"7",5.5030625,"arb8"
"10/17/18 8:00",5.037,2018-10-17,"2018",290,"8",5.9170625,"arb8"
"10/17/18 9:00",7.983,2018-10-17,"2018",290,"9",8.8630625,"arb8"
"10/17/18 10:00",10.455,2018-10-17,"2018",290,"10",11.3350625,"arb8"
"10/17/18 11:00",12.69,2018-10-17,"2018",290,"11",13.5700625,"arb8"
"10/17/18 12:00",13.75,2018-10-17,"2018",290,"12",14.6300625,"arb8"
"10/17/18 13:00",14.9,2018-10-17,"2018",290,"13",15.7800625,"arb8"
"10/17/18 14:00",14.804,2018-10-17,"2018",290,"14",15.6840625,"arb8"
"10/17/18 15:00",15.473,2018-10-17,"2018",290,"15",16.3530625,"arb8"
"10/17/18 16:00",14.996,2018-10-17,"2018",290,"16",15.8760625,"arb8"
"10/17/18 17:00",13.846,2018-10-17,"2018",290,"17",14.7260625,"arb8"
"10/17/18 18:00",10.161,2018-10-17,"2018",290,"18",11.0410625,"arb8"
"10/17/18 19:00",9.669,2018-10-17,"2018",290,"19",10.5490625,"arb8"
"10/17/18 20:00",9.077,2018-10-17,"2018",290,"20",9.9570625,"arb8"
"10/17/18 21:00",8.082,2018-10-17,"2018",290,"21",8.9620625,"arb8"
"10/17/18 22:00",7.882,2018-10-17,"2018",290,"22",8.7620625,"arb8"
"10/17/18 23:00",7.28,2018-10-17,"2018",290,"23",8.1600625,"arb8"
"10/18/18 0:00",7.079,2018-10-18,"2018",291,"0",7.9590625,"arb8"
"10/18/18 1:00",6.37,2018-10-18,"2018",291,"1",7.2500625,"arb8"
"10/18/18 2:00",6.268,2018-10-18,"2018",291,"2",7.1480625,"arb8"
"10/18/18 3:00",4.519,2018-10-18,"2018",291,"3",5.3990625,"arb8"
"10/18/18 4:00",3.998,2018-10-18,"2018",291,"4",4.8780625,"arb8"
"10/18/18 5:00",3.472,2018-10-18,"2018",291,"5",4.3520625,"arb8"
"10/18/18 6:00",3.367,2018-10-18,"2018",291,"6",4.2470625,"arb8"
"10/18/18 7:00",3.049,2018-10-18,"2018",291,"7",3.9290625,"arb8"
"10/18/18 8:00",3.261,2018-10-18,"2018",291,"8",4.1410625,"arb8"
"10/18/18 9:00",4.519,2018-10-18,"2018",291,"9",5.3990625,"arb8"
"10/18/18 10:00",5.141,2018-10-18,"2018",291,"10",6.0210625,"arb8"
"10/18/18 11:00",6.268,2018-10-18,"2018",291,"11",7.1480625,"arb8"
"10/18/18 12:00",6.471,2018-10-18,"2018",291,"12",7.3510625,"arb8"
"10/18/18 13:00",7.179,2018-10-18,"2018",291,"13",8.0590625,"arb8"
"10/18/18 14:00",7.682,2018-10-18,"2018",291,"14",8.5620625,"arb8"
"10/18/18 15:00",7.782,2018-10-18,"2018",291,"15",8.6620625,"arb8"
"10/18/18 16:00",7.28,2018-10-18,"2018",291,"16",8.1600625,"arb8"
"10/18/18 17:00",6.674,2018-10-18,"2018",291,"17",7.5540625,"arb8"
"10/18/18 18:00",5.037,2018-10-18,"2018",291,"18",5.9170625,"arb8"
"10/18/18 19:00",4.311,2018-10-18,"2018",291,"19",5.1910625,"arb8"
"10/18/18 20:00",3.578,2018-10-18,"2018",291,"20",4.4580625,"arb8"
"10/18/18 21:00",2.837,2018-10-18,"2018",291,"21",3.7170625,"arb8"
"10/18/18 22:00",2.41,2018-10-18,"2018",291,"22",3.2900625,"arb8"
"10/18/18 23:00",2.303,2018-10-18,"2018",291,"23",3.1830625,"arb8"
"10/19/18 0:00",1.98,2018-10-19,"2018",292,"0",2.8600625,"arb8"
"10/19/18 1:00",1.98,2018-10-19,"2018",292,"1",2.8600625,"arb8"
"10/19/18 2:00",1.33,2018-10-19,"2018",292,"2",2.2100625,"arb8"
"10/19/18 3:00",0.893,2018-10-19,"2018",292,"3",1.7730625,"arb8"
"10/19/18 4:00",0.784,2018-10-19,"2018",292,"4",1.6640625,"arb8"
"10/19/18 5:00",0.784,2018-10-19,"2018",292,"5",1.6640625,"arb8"
"10/19/18 6:00",0.784,2018-10-19,"2018",292,"6",1.6640625,"arb8"
"10/19/18 7:00",0.893,2018-10-19,"2018",292,"7",1.7730625,"arb8"
"10/19/18 8:00",1.98,2018-10-19,"2018",292,"8",2.8600625,"arb8"
"10/19/18 9:00",5.141,2018-10-19,"2018",292,"9",6.0210625,"arb8"
"10/19/18 10:00",7.582,2018-10-19,"2018",292,"10",8.4620625,"arb8"
"10/19/18 11:00",10.161,2018-10-19,"2018",292,"11",11.0410625,"arb8"
"10/19/18 12:00",11.528,2018-10-19,"2018",292,"12",12.4080625,"arb8"
"10/19/18 13:00",12.401,2018-10-19,"2018",292,"13",13.2810625,"arb8"
"10/19/18 14:00",14.134,2018-10-19,"2018",292,"14",15.0140625,"arb8"
"10/19/18 15:00",14.804,2018-10-19,"2018",292,"15",15.6840625,"arb8"
"10/19/18 16:00",14.23,2018-10-19,"2018",292,"16",15.1100625,"arb8"
"10/19/18 17:00",13.846,2018-10-19,"2018",292,"17",14.7260625,"arb8"
"10/19/18 18:00",11.819,2018-10-19,"2018",292,"18",12.6990625,"arb8"
"10/19/18 19:00",10.944,2018-10-19,"2018",292,"19",11.8240625,"arb8"
"10/19/18 20:00",11.139,2018-10-19,"2018",292,"20",12.0190625,"arb8"
"10/19/18 21:00",11.236,2018-10-19,"2018",292,"21",12.1160625,"arb8"
"10/19/18 22:00",11.139,2018-10-19,"2018",292,"22",12.0190625,"arb8"
"10/19/18 23:00",10.944,2018-10-19,"2018",292,"23",11.8240625,"arb8"
"10/20/18 0:00",11.041,2018-10-20,"2018",293,"0",11.9210625,"arb8"
"10/20/18 1:00",10.944,2018-10-20,"2018",293,"1",11.8240625,"arb8"
"10/20/18 2:00",11.041,2018-10-20,"2018",293,"2",11.9210625,"arb8"
"10/20/18 3:00",11.722,2018-10-20,"2018",293,"3",12.6020625,"arb8"
"10/20/18 4:00",12.883,2018-10-20,"2018",293,"4",13.7630625,"arb8"
"10/20/18 5:00",13.173,2018-10-20,"2018",293,"5",14.0530625,"arb8"
"10/20/18 6:00",13.269,2018-10-20,"2018",293,"6",14.1490625,"arb8"
"10/20/18 7:00",13.365,2018-10-20,"2018",293,"7",14.2450625,"arb8"
"10/20/18 8:00",13.365,2018-10-20,"2018",293,"8",14.2450625,"arb8"
"10/20/18 9:00",14.038,2018-10-20,"2018",293,"9",14.9180625,"arb8"
"10/20/18 10:00",14.038,2018-10-20,"2018",293,"10",14.9180625,"arb8"
"10/20/18 11:00",14.613,2018-10-20,"2018",293,"11",15.4930625,"arb8"
"10/20/18 12:00",16.332,2018-10-20,"2018",293,"12",17.2120625,"arb8"
"10/20/18 13:00",17.379,2018-10-20,"2018",293,"13",18.2590625,"arb8"
"10/20/18 14:00",15.951,2018-10-20,"2018",293,"14",16.8310625,"arb8"
"10/20/18 15:00",15.855,2018-10-20,"2018",293,"15",16.7350625,"arb8"
"10/20/18 16:00",15.855,2018-10-20,"2018",293,"16",16.7350625,"arb8"
"10/20/18 17:00",14.804,2018-10-20,"2018",293,"17",15.6840625,"arb8"
"10/20/18 18:00",13.365,2018-10-20,"2018",293,"18",14.2450625,"arb8"
"10/20/18 19:00",11.722,2018-10-20,"2018",293,"19",12.6020625,"arb8"
"10/20/18 20:00",10.748,2018-10-20,"2018",293,"20",11.6280625,"arb8"
"10/20/18 21:00",10.161,2018-10-20,"2018",293,"21",11.0410625,"arb8"
"10/20/18 22:00",9.373,2018-10-20,"2018",293,"22",10.2530625,"arb8"
"10/20/18 23:00",8.581,2018-10-20,"2018",293,"23",9.4610625,"arb8"
"10/21/18 0:00",7.983,2018-10-21,"2018",294,"0",8.8630625,"arb8"
"10/21/18 1:00",8.282,2018-10-21,"2018",294,"1",9.1620625,"arb8"
"10/21/18 2:00",8.879,2018-10-21,"2018",294,"2",9.7590625,"arb8"
"10/21/18 3:00",8.879,2018-10-21,"2018",294,"3",9.7590625,"arb8"
"10/21/18 4:00",8.879,2018-10-21,"2018",294,"4",9.7590625,"arb8"
"10/21/18 5:00",9.373,2018-10-21,"2018",294,"5",10.2530625,"arb8"
"10/21/18 6:00",8.779,2018-10-21,"2018",294,"6",9.6590625,"arb8"
"10/21/18 7:00",8.082,2018-10-21,"2018",294,"7",8.9620625,"arb8"
"10/21/18 8:00",6.775,2018-10-21,"2018",294,"8",7.6550625,"arb8"
"10/21/18 9:00",6.573,2018-10-21,"2018",294,"9",7.4530625,"arb8"
"10/21/18 10:00",6.775,2018-10-21,"2018",294,"10",7.6550625,"arb8"
"10/21/18 11:00",7.28,2018-10-21,"2018",294,"11",8.1600625,"arb8"
"10/21/18 12:00",7.882,2018-10-21,"2018",294,"12",8.7620625,"arb8"
"10/21/18 13:00",8.082,2018-10-21,"2018",294,"13",8.9620625,"arb8"
"10/21/18 14:00",7.28,2018-10-21,"2018",294,"14",8.1600625,"arb8"
"10/21/18 15:00",7.079,2018-10-21,"2018",294,"15",7.9590625,"arb8"
"10/21/18 16:00",6.877,2018-10-21,"2018",294,"16",7.7570625,"arb8"
"10/21/18 17:00",5.757,2018-10-21,"2018",294,"17",6.6370625,"arb8"
"10/21/18 18:00",5.141,2018-10-21,"2018",294,"18",6.0210625,"arb8"
"10/21/18 19:00",4.415,2018-10-21,"2018",294,"19",5.2950625,"arb8"
"10/21/18 20:00",3.367,2018-10-21,"2018",294,"20",4.2470625,"arb8"
"10/21/18 21:00",3.261,2018-10-21,"2018",294,"21",4.1410625,"arb8"
"10/21/18 22:00",2.195,2018-10-21,"2018",294,"22",3.0750625,"arb8"
"10/21/18 23:00",1.656,2018-10-21,"2018",294,"23",2.5360625,"arb8"
"10/22/18 0:00",1.221,2018-10-22,"2018",295,"0",2.1010625,"arb8"
"10/22/18 1:00",0.784,2018-10-22,"2018",295,"1",1.6640625,"arb8"
"10/22/18 2:00",0.784,2018-10-22,"2018",295,"2",1.6640625,"arb8"
"10/22/18 3:00",0.121,2018-10-22,"2018",295,"3",1.0010625,"arb8"
"10/22/18 4:00",-0.325,2018-10-22,"2018",295,"4",0.5550625,"arb8"
"10/22/18 5:00",-0.549,2018-10-22,"2018",295,"5",0.3310625,"arb8"
"10/22/18 6:00",-0.549,2018-10-22,"2018",295,"6",0.3310625,"arb8"
"10/22/18 7:00",-0.774,2018-10-22,"2018",295,"7",0.1060625,"arb8"
"10/22/18 8:00",0.232,2018-10-22,"2018",295,"8",1.1120625,"arb8"
"10/22/18 9:00",3.155,2018-10-22,"2018",295,"9",4.0350625,"arb8"
"10/22/18 10:00",5.347,2018-10-22,"2018",295,"10",6.2270625,"arb8"
"10/22/18 11:00",7.381,2018-10-22,"2018",295,"11",8.2610625,"arb8"
"10/22/18 12:00",8.481,2018-10-22,"2018",295,"12",9.3610625,"arb8"
"10/22/18 13:00",9.373,2018-10-22,"2018",295,"13",10.2530625,"arb8"
"10/22/18 14:00",10.161,2018-10-22,"2018",295,"14",11.0410625,"arb8"
"10/22/18 15:00",10.357,2018-10-22,"2018",295,"15",11.2370625,"arb8"
"10/22/18 16:00",8.779,2018-10-22,"2018",295,"16",9.6590625,"arb8"
"10/22/18 17:00",8.282,2018-10-22,"2018",295,"17",9.1620625,"arb8"
"10/22/18 18:00",6.978,2018-10-22,"2018",295,"18",7.8580625,"arb8"
"10/22/18 19:00",6.471,2018-10-22,"2018",295,"19",7.3510625,"arb8"
"10/22/18 20:00",5.552,2018-10-22,"2018",295,"20",6.4320625,"arb8"
"10/22/18 21:00",5.141,2018-10-22,"2018",295,"21",6.0210625,"arb8"
"10/22/18 22:00",4.623,2018-10-22,"2018",295,"22",5.5030625,"arb8"
"10/22/18 23:00",3.788,2018-10-22,"2018",295,"23",4.6680625,"arb8"
"10/23/18 0:00",3.155,2018-10-23,"2018",296,"0",4.0350625,"arb8"
"10/23/18 1:00",3.578,2018-10-23,"2018",296,"1",4.4580625,"arb8"
"10/23/18 2:00",2.837,2018-10-23,"2018",296,"2",3.7170625,"arb8"
"10/23/18 3:00",3.155,2018-10-23,"2018",296,"3",4.0350625,"arb8"
"10/23/18 4:00",3.893,2018-10-23,"2018",296,"4",4.7730625,"arb8"
"10/23/18 5:00",4.207,2018-10-23,"2018",296,"5",5.0870625,"arb8"
"10/23/18 6:00",4.311,2018-10-23,"2018",296,"6",5.1910625,"arb8"
"10/23/18 7:00",4.623,2018-10-23,"2018",296,"7",5.5030625,"arb8"
"10/23/18 8:00",5.45,2018-10-23,"2018",296,"8",6.3300625,"arb8"
"10/23/18 9:00",7.983,2018-10-23,"2018",296,"9",8.8630625,"arb8"
"10/23/18 10:00",10.455,2018-10-23,"2018",296,"10",11.3350625,"arb8"
"10/23/18 11:00",11.236,2018-10-23,"2018",296,"11",12.1160625,"arb8"
"10/23/18 12:00",11.236,2018-10-23,"2018",296,"12",12.1160625,"arb8"
"10/23/18 13:00",11.334,2018-10-23,"2018",296,"13",12.2140625,"arb8"
"10/23/18 14:00",11.139,2018-10-23,"2018",296,"14",12.0190625,"arb8"
"10/23/18 15:00",10.357,2018-10-23,"2018",296,"15",11.2370625,"arb8"
"10/23/18 16:00",10.553,2018-10-23,"2018",296,"16",11.4330625,"arb8"
"10/23/18 17:00",9.866,2018-10-23,"2018",296,"17",10.7460625,"arb8"
"10/23/18 18:00",9.275,2018-10-23,"2018",296,"18",10.1550625,"arb8"
"10/23/18 19:00",9.275,2018-10-23,"2018",296,"19",10.1550625,"arb8"
"10/23/18 20:00",8.082,2018-10-23,"2018",296,"20",8.9620625,"arb8"
"10/23/18 21:00",7.582,2018-10-23,"2018",296,"21",8.4620625,"arb8"
"10/23/18 22:00",7.782,2018-10-23,"2018",296,"22",8.6620625,"arb8"
"10/23/18 23:00",7.381,2018-10-23,"2018",296,"23",8.2610625,"arb8"
"10/24/18 0:00",6.978,2018-10-24,"2018",297,"0",7.8580625,"arb8"
"10/24/18 1:00",6.877,2018-10-24,"2018",297,"1",7.7570625,"arb8"
"10/24/18 2:00",6.064,2018-10-24,"2018",297,"2",6.9440625,"arb8"
"10/24/18 3:00",5.655,2018-10-24,"2018",297,"3",6.5350625,"arb8"
"10/24/18 4:00",5.45,2018-10-24,"2018",297,"4",6.3300625,"arb8"
"10/24/18 5:00",5.552,2018-10-24,"2018",297,"5",6.4320625,"arb8"
"10/24/18 6:00",5.45,2018-10-24,"2018",297,"6",6.3300625,"arb8"
"10/24/18 7:00",5.962,2018-10-24,"2018",297,"7",6.8420625,"arb8"
"10/24/18 8:00",5.86,2018-10-24,"2018",297,"8",6.7400625,"arb8"
"10/24/18 9:00",6.166,2018-10-24,"2018",297,"9",7.0460625,"arb8"
"10/24/18 10:00",6.573,2018-10-24,"2018",297,"10",7.4530625,"arb8"
"10/24/18 11:00",6.877,2018-10-24,"2018",297,"11",7.7570625,"arb8"
"10/24/18 12:00",6.877,2018-10-24,"2018",297,"12",7.7570625,"arb8"
"10/24/18 13:00",6.877,2018-10-24,"2018",297,"13",7.7570625,"arb8"
"10/24/18 14:00",6.674,2018-10-24,"2018",297,"14",7.5540625,"arb8"
"10/24/18 15:00",7.079,2018-10-24,"2018",297,"15",7.9590625,"arb8"
"10/24/18 16:00",7.882,2018-10-24,"2018",297,"16",8.7620625,"arb8"
"10/24/18 17:00",7.381,2018-10-24,"2018",297,"17",8.2610625,"arb8"
"10/24/18 18:00",7.179,2018-10-24,"2018",297,"18",8.0590625,"arb8"
"10/24/18 19:00",6.37,2018-10-24,"2018",297,"19",7.2500625,"arb8"
"10/24/18 20:00",5.962,2018-10-24,"2018",297,"20",6.8420625,"arb8"
"10/24/18 21:00",5.037,2018-10-24,"2018",297,"21",5.9170625,"arb8"
"10/24/18 22:00",4.311,2018-10-24,"2018",297,"22",5.1910625,"arb8"
"10/24/18 23:00",4.207,2018-10-24,"2018",297,"23",5.0870625,"arb8"
"10/25/18 0:00",3.472,2018-10-25,"2018",298,"0",4.3520625,"arb8"
"10/25/18 1:00",3.049,2018-10-25,"2018",298,"1",3.9290625,"arb8"
"10/25/18 2:00",2.303,2018-10-25,"2018",298,"2",3.1830625,"arb8"
"10/25/18 3:00",1.98,2018-10-25,"2018",298,"3",2.8600625,"arb8"
"10/25/18 4:00",1.872,2018-10-25,"2018",298,"4",2.7520625,"arb8"
"10/25/18 5:00",1.764,2018-10-25,"2018",298,"5",2.6440625,"arb8"
"10/25/18 6:00",1.656,2018-10-25,"2018",298,"6",2.5360625,"arb8"
"10/25/18 7:00",1.548,2018-10-25,"2018",298,"7",2.4280625,"arb8"
"10/25/18 8:00",2.195,2018-10-25,"2018",298,"8",3.0750625,"arb8"
"10/25/18 9:00",4.311,2018-10-25,"2018",298,"9",5.1910625,"arb8"
"10/25/18 10:00",6.471,2018-10-25,"2018",298,"10",7.3510625,"arb8"
"10/25/18 11:00",6.674,2018-10-25,"2018",298,"11",7.5540625,"arb8"
"10/25/18 12:00",7.381,2018-10-25,"2018",298,"12",8.2610625,"arb8"
"10/25/18 13:00",8.282,2018-10-25,"2018",298,"13",9.1620625,"arb8"
"10/25/18 14:00",8.481,2018-10-25,"2018",298,"14",9.3610625,"arb8"
"10/25/18 15:00",8.779,2018-10-25,"2018",298,"15",9.6590625,"arb8"
"10/25/18 16:00",7.983,2018-10-25,"2018",298,"16",8.8630625,"arb8"
"10/25/18 17:00",6.37,2018-10-25,"2018",298,"17",7.2500625,"arb8"
"10/25/18 18:00",5.757,2018-10-25,"2018",298,"18",6.6370625,"arb8"
"10/25/18 19:00",4.934,2018-10-25,"2018",298,"19",5.8140625,"arb8"
"10/25/18 20:00",4.207,2018-10-25,"2018",298,"20",5.0870625,"arb8"
"10/25/18 21:00",3.893,2018-10-25,"2018",298,"21",4.7730625,"arb8"
"10/25/18 22:00",4.102,2018-10-25,"2018",298,"22",4.9820625,"arb8"
"10/25/18 23:00",3.683,2018-10-25,"2018",298,"23",4.5630625,"arb8"
"10/26/18 0:00",3.367,2018-10-26,"2018",299,"0",4.2470625,"arb8"
"10/26/18 1:00",2.517,2018-10-26,"2018",299,"1",3.3970625,"arb8"
"10/26/18 2:00",1.33,2018-10-26,"2018",299,"2",2.2100625,"arb8"
"10/26/18 3:00",0.343,2018-10-26,"2018",299,"3",1.2230625,"arb8"
"10/26/18 4:00",0.01,2018-10-26,"2018",299,"4",0.8900625,"arb8"
"10/26/18 5:00",-0.549,2018-10-26,"2018",299,"5",0.3310625,"arb8"
"10/26/18 6:00",-0.774,2018-10-26,"2018",299,"6",0.1060625,"arb8"
"10/26/18 7:00",-1.799,2018-10-26,"2018",299,"7",-0.9189375,"arb8"
"10/26/18 8:00",-0.887,2018-10-26,"2018",299,"8",-0.00693750000000004,"arb8"
"10/26/18 9:00",2.195,2018-10-26,"2018",299,"9",3.0750625,"arb8"
"10/26/18 10:00",3.472,2018-10-26,"2018",299,"10",4.3520625,"arb8"
"10/26/18 11:00",4.623,2018-10-26,"2018",299,"11",5.5030625,"arb8"
"10/26/18 12:00",5.244,2018-10-26,"2018",299,"12",6.1240625,"arb8"
"10/26/18 13:00",6.064,2018-10-26,"2018",299,"13",6.9440625,"arb8"
"10/26/18 14:00",6.775,2018-10-26,"2018",299,"14",7.6550625,"arb8"
"10/26/18 15:00",6.978,2018-10-26,"2018",299,"15",7.8580625,"arb8"
"10/26/18 16:00",6.877,2018-10-26,"2018",299,"16",7.7570625,"arb8"
"10/26/18 17:00",5.757,2018-10-26,"2018",299,"17",6.6370625,"arb8"
"10/26/18 18:00",4.519,2018-10-26,"2018",299,"18",5.3990625,"arb8"
"10/26/18 19:00",4.102,2018-10-26,"2018",299,"19",4.9820625,"arb8"
"10/26/18 20:00",3.788,2018-10-26,"2018",299,"20",4.6680625,"arb8"
"10/26/18 21:00",3.788,2018-10-26,"2018",299,"21",4.6680625,"arb8"
"10/26/18 22:00",3.472,2018-10-26,"2018",299,"22",4.3520625,"arb8"
"10/26/18 23:00",3.155,2018-10-26,"2018",299,"23",4.0350625,"arb8"
"10/27/18 0:00",3.578,2018-10-27,"2018",300,"0",4.4580625,"arb8"
"10/27/18 1:00",3.683,2018-10-27,"2018",300,"1",4.5630625,"arb8"
"10/27/18 2:00",3.788,2018-10-27,"2018",300,"2",4.6680625,"arb8"
"10/27/18 3:00",4.415,2018-10-27,"2018",300,"3",5.2950625,"arb8"
"10/27/18 4:00",5.86,2018-10-27,"2018",300,"4",6.7400625,"arb8"
"10/27/18 5:00",6.573,2018-10-27,"2018",300,"5",7.4530625,"arb8"
"10/27/18 6:00",7.179,2018-10-27,"2018",300,"6",8.0590625,"arb8"
"10/27/18 7:00",7.079,2018-10-27,"2018",300,"7",7.9590625,"arb8"
"10/27/18 8:00",6.775,2018-10-27,"2018",300,"8",7.6550625,"arb8"
"10/27/18 9:00",7.28,2018-10-27,"2018",300,"9",8.1600625,"arb8"
"10/27/18 10:00",7.582,2018-10-27,"2018",300,"10",8.4620625,"arb8"
"10/27/18 11:00",7.782,2018-10-27,"2018",300,"11",8.6620625,"arb8"
"10/27/18 12:00",8.382,2018-10-27,"2018",300,"12",9.2620625,"arb8"
"10/27/18 13:00",8.978,2018-10-27,"2018",300,"13",9.8580625,"arb8"
"10/27/18 14:00",9.275,2018-10-27,"2018",300,"14",10.1550625,"arb8"
"10/27/18 15:00",9.571,2018-10-27,"2018",300,"15",10.4510625,"arb8"
"10/27/18 16:00",9.472,2018-10-27,"2018",300,"16",10.3520625,"arb8"
"10/27/18 17:00",9.571,2018-10-27,"2018",300,"17",10.4510625,"arb8"
"10/27/18 18:00",9.472,2018-10-27,"2018",300,"18",10.3520625,"arb8"
"10/27/18 19:00",9.472,2018-10-27,"2018",300,"19",10.3520625,"arb8"
"10/27/18 20:00",9.472,2018-10-27,"2018",300,"20",10.3520625,"arb8"
"10/27/18 21:00",9.472,2018-10-27,"2018",300,"21",10.3520625,"arb8"
"10/27/18 22:00",9.373,2018-10-27,"2018",300,"22",10.2530625,"arb8"
"10/27/18 23:00",9.373,2018-10-27,"2018",300,"23",10.2530625,"arb8"
"10/28/18 0:00",9.176,2018-10-28,"2018",301,"0",10.0560625,"arb8"
"10/28/18 1:00",7.882,2018-10-28,"2018",301,"1",8.7620625,"arb8"
"10/28/18 2:00",7.079,2018-10-28,"2018",301,"2",7.9590625,"arb8"
"10/28/18 3:00",6.166,2018-10-28,"2018",301,"3",7.0460625,"arb8"
"10/28/18 4:00",5.757,2018-10-28,"2018",301,"4",6.6370625,"arb8"
"10/28/18 5:00",5.655,2018-10-28,"2018",301,"5",6.5350625,"arb8"
"10/28/18 6:00",5.45,2018-10-28,"2018",301,"6",6.3300625,"arb8"
"10/28/18 7:00",5.552,2018-10-28,"2018",301,"7",6.4320625,"arb8"
"10/28/18 8:00",5.655,2018-10-28,"2018",301,"8",6.5350625,"arb8"
"10/28/18 9:00",6.166,2018-10-28,"2018",301,"9",7.0460625,"arb8"
"10/28/18 10:00",6.775,2018-10-28,"2018",301,"10",7.6550625,"arb8"
"10/28/18 11:00",8.282,2018-10-28,"2018",301,"11",9.1620625,"arb8"
"10/28/18 12:00",8.779,2018-10-28,"2018",301,"12",9.6590625,"arb8"
"10/28/18 13:00",9.275,2018-10-28,"2018",301,"13",10.1550625,"arb8"
"10/28/18 14:00",10.846,2018-10-28,"2018",301,"14",11.7260625,"arb8"
"10/28/18 15:00",11.528,2018-10-28,"2018",301,"15",12.4080625,"arb8"
"10/28/18 16:00",11.236,2018-10-28,"2018",301,"16",12.1160625,"arb8"
"10/28/18 17:00",10.259,2018-10-28,"2018",301,"17",11.1390625,"arb8"
"10/28/18 18:00",9.571,2018-10-28,"2018",301,"18",10.4510625,"arb8"
"10/28/18 19:00",9.077,2018-10-28,"2018",301,"19",9.9570625,"arb8"
"10/28/18 20:00",8.978,2018-10-28,"2018",301,"20",9.8580625,"arb8"
"10/28/18 21:00",8.978,2018-10-28,"2018",301,"21",9.8580625,"arb8"
"10/28/18 22:00",8.481,2018-10-28,"2018",301,"22",9.3610625,"arb8"
"10/28/18 23:00",8.082,2018-10-28,"2018",301,"23",8.9620625,"arb8"
"10/29/18 0:00",7.882,2018-10-29,"2018",302,"0",8.7620625,"arb8"
"10/29/18 1:00",6.573,2018-10-29,"2018",302,"1",7.4530625,"arb8"
"10/29/18 2:00",7.079,2018-10-29,"2018",302,"2",7.9590625,"arb8"
"10/29/18 3:00",7.481,2018-10-29,"2018",302,"3",8.3610625,"arb8"
"10/29/18 4:00",7.481,2018-10-29,"2018",302,"4",8.3610625,"arb8"
"10/29/18 5:00",7.381,2018-10-29,"2018",302,"5",8.2610625,"arb8"
"10/29/18 6:00",7.179,2018-10-29,"2018",302,"6",8.0590625,"arb8"
"10/29/18 7:00",7.079,2018-10-29,"2018",302,"7",7.9590625,"arb8"
"10/29/18 8:00",7.983,2018-10-29,"2018",302,"8",8.8630625,"arb8"
"10/29/18 9:00",8.481,2018-10-29,"2018",302,"9",9.3610625,"arb8"
"10/29/18 10:00",9.669,2018-10-29,"2018",302,"10",10.5490625,"arb8"
"10/29/18 11:00",12.883,2018-10-29,"2018",302,"11",13.7630625,"arb8"
"10/29/18 12:00",12.69,2018-10-29,"2018",302,"12",13.5700625,"arb8"
"10/29/18 13:00",12.207,2018-10-29,"2018",302,"13",13.0870625,"arb8"
"10/29/18 14:00",11.528,2018-10-29,"2018",302,"14",12.4080625,"arb8"
"10/29/18 15:00",13.076,2018-10-29,"2018",302,"15",13.9560625,"arb8"
"10/29/18 16:00",11.819,2018-10-29,"2018",302,"16",12.6990625,"arb8"
"10/29/18 17:00",10.259,2018-10-29,"2018",302,"17",11.1390625,"arb8"
"10/29/18 18:00",9.768,2018-10-29,"2018",302,"18",10.6480625,"arb8"
"10/29/18 19:00",9.373,2018-10-29,"2018",302,"19",10.2530625,"arb8"
"10/29/18 20:00",7.481,2018-10-29,"2018",302,"20",8.3610625,"arb8"
"10/29/18 21:00",6.37,2018-10-29,"2018",302,"21",7.2500625,"arb8"
"10/29/18 22:00",5.86,2018-10-29,"2018",302,"22",6.7400625,"arb8"
"10/29/18 23:00",5.347,2018-10-29,"2018",302,"23",6.2270625,"arb8"
"10/30/18 0:00",4.727,2018-10-30,"2018",303,"0",5.6070625,"arb8"
"10/30/18 1:00",4.519,2018-10-30,"2018",303,"1",5.3990625,"arb8"
"10/30/18 2:00",4.415,2018-10-30,"2018",303,"2",5.2950625,"arb8"
"10/30/18 3:00",4.207,2018-10-30,"2018",303,"3",5.0870625,"arb8"
"10/30/18 4:00",4.102,2018-10-30,"2018",303,"4",4.9820625,"arb8"
"10/30/18 5:00",4.415,2018-10-30,"2018",303,"5",5.2950625,"arb8"
"10/30/18 6:00",3.683,2018-10-30,"2018",303,"6",4.5630625,"arb8"
"10/30/18 7:00",4.415,2018-10-30,"2018",303,"7",5.2950625,"arb8"
"10/30/18 8:00",5.141,2018-10-30,"2018",303,"8",6.0210625,"arb8"
"10/30/18 9:00",6.471,2018-10-30,"2018",303,"9",7.3510625,"arb8"
"10/30/18 10:00",7.782,2018-10-30,"2018",303,"10",8.6620625,"arb8"
"10/30/18 11:00",9.077,2018-10-30,"2018",303,"11",9.9570625,"arb8"
"10/30/18 12:00",9.176,2018-10-30,"2018",303,"12",10.0560625,"arb8"
